timestamp,gpu_cache_usage_perc
1746462982.892171,0.0014944332361951
1746462982.9962933,0.0074721661809759
1746462983.0134218,0.0074721661809759
1746462983.0321813,0.0074721661809759
1746462983.0488243,0.0074721661809759
1746462983.0654538,0.0074721661809759
1746462983.0820563,0.0074721661809759
1746462983.0987177,0.0074721661809759
1746462983.1153474,0.0075468878427856
1746462983.132077,0.0078457744900246
1746462983.1492662,0.0078457744900246
1746462983.1658952,0.0078457744900246
1746462983.182591,0.0078457744900246
1746462983.1993415,0.0078457744900246
1746462983.2159586,0.0078457744900246
1746462983.232527,0.0078457744900246
1746462983.2494109,0.0078457744900246
1746462983.2659636,0.0078457744900246
1746462983.2826512,0.0078457744900246
1746462983.2993052,0.0078457744900246
1746462983.3160422,0.0078457744900246
1746462983.3326578,0.0078457744900246
1746462983.3493075,0.0078457744900246
1746462983.3663242,0.0078457744900246
1746462983.3828876,0.0079204961518344
1746462983.3994844,0.0082193827990734
1746462983.4161534,0.0082193827990734
1746462983.4327536,0.0082193827990734
1746462983.449456,0.0082193827990734
1746462983.4662662,0.0082193827990734
1746462983.4829156,0.0082193827990734
1746462983.4995224,0.0082193827990734
1746462983.5165825,0.0082193827990734
1746462983.533597,0.0082193827990734
1746462983.550276,0.0082193827990734
1746462983.5668588,0.0082193827990734
1746462983.5835142,0.0082193827990734
1746462983.600618,0.0082193827990734
1746462983.617313,0.0082193827990734
1746462983.6340227,0.0082193827990734
1746462983.651059,0.0082941044608831
1746462983.6676674,0.0085929911081222
1746462983.6842775,0.0085929911081222
1746462983.7009013,0.0085929911081222
1746462983.7182531,0.0085929911081222
1746462983.7348776,0.0085929911081222
1746462983.752272,0.0085929911081222
1746462983.7691884,0.0085929911081222
1746462983.7858407,0.0085929911081222
1746462983.80247,0.0085929911081222
1746462983.81912,0.0085929911081222
1746462983.8364708,0.0085929911081222
1746462983.8530898,0.0085929911081222
1746462983.869696,0.0085929911081222
1746462983.8863797,0.0085929911081222
1746462983.9034913,0.0085929911081222
1746462983.9201095,0.008667712769932
1746462983.93681,0.008966599417171
1746462983.9535267,0.008966599417171
1746462983.970406,0.008966599417171
1746462983.9870174,0.008966599417171
1746462984.00361,0.008966599417171
1746462984.020253,0.008966599417171
1746462984.0368268,0.008966599417171
1746462984.0534976,0.008966599417171
1746462984.0701473,0.008966599417171
1746462984.0867653,0.008966599417171
1746462984.103372,0.008966599417171
1746462984.120154,0.008966599417171
1746462984.136788,0.008966599417171
1746462984.1534414,0.008966599417171
1746462984.1702828,0.008966599417171
1746462984.1871035,0.0090413210789808
1746462984.2040892,0.0093402077262197
1746462984.2207396,0.0093402077262197
1746462984.237306,0.0093402077262197
1746462984.253889,0.0093402077262197
1746462984.2704568,0.0093402077262197
1746462984.28734,0.0093402077262197
1746462984.304007,0.0093402077262197
1746462984.3206787,0.0093402077262197
1746462984.337612,0.0093402077262197
1746462984.3544157,0.0093402077262197
1746462984.371097,0.0093402077262197
1746462984.388636,0.0093402077262197
1746462984.4057057,0.0093402077262197
1746462984.4225698,0.0093402077262197
1746462984.4392009,0.0093402077262197
1746462984.456591,0.0094149293880295
1746462984.4733062,0.0097138160352686
1746462984.4902828,0.0097138160352686
1746462984.50746,0.0097138160352686
1746462984.5241685,0.0097138160352686
1746462984.540791,0.0097138160352686
1746462984.557448,0.0097138160352686
1746462984.5740664,0.0097138160352686
1746462984.5906644,0.0097138160352686
1746462984.607906,0.0097138160352686
1746462984.624597,0.0097138160352686
1746462984.641266,0.0097138160352686
1746462984.657935,0.0097138160352686
1746462984.6745508,0.0097138160352686
1746462984.6911757,0.0097138160352686
1746462984.7077682,0.0097138160352686
1746462984.7244525,0.0097885376970784
1746462984.7411523,0.0100874243443174
1746462984.75779,0.0100874243443174
1746462984.774443,0.0100874243443174
1746462984.791123,0.0100874243443174
1746462984.8080692,0.0100874243443174
1746462984.824774,0.0100874243443174
1746462984.8414135,0.0100874243443174
1746462984.858416,0.0100874243443174
1746462984.8755107,0.0100874243443174
1746462984.8922298,0.0100874243443174
1746462984.909139,0.0100874243443174
1746462984.9258304,0.0100874243443174
1746462984.9424765,0.0100874243443174
1746462984.9591248,0.0100874243443174
1746462984.975762,0.0100874243443174
1746462984.9923756,0.0101621460061271
1746462985.009093,0.0104610326533661
1746462985.025981,0.0104610326533661
1746462985.0430424,0.0104610326533661
1746462985.059904,0.0104610326533661
1746462985.0766363,0.0104610326533661
1746462985.0933063,0.0104610326533661
1746462985.1099656,0.0104610326533661
1746462985.1268077,0.0104610326533661
1746462985.1434724,0.0104610326533661
1746462985.1601326,0.0104610326533661
1746462985.1769214,0.0104610326533661
1746462985.193825,0.0104610326533661
1746462985.210589,0.0104610326533661
1746462985.227368,0.0104610326533661
1746462985.2440512,0.0104610326533661
1746462985.2607863,0.0105357543151759
1746462985.2775524,0.010834640962415
1746462985.294251,0.010834640962415
1746462985.310938,0.010834640962415
1746462985.3276458,0.010834640962415
1746462985.3443384,0.010834640962415
1746462985.3610525,0.010834640962415
1746462985.377764,0.010834640962415
1746462985.3945014,0.010834640962415
1746462985.411562,0.010834640962415
1746462985.4283395,0.010834640962415
1746462985.4450667,0.010834640962415
1746462985.461837,0.010834640962415
1746462985.4784791,0.010834640962415
1746462985.4952714,0.010834640962415
1746462985.5121784,0.010834640962415
1746462985.5288618,0.0109093626242248
1746462985.5455115,0.0112082492714638
1746462985.5621228,0.0112082492714638
1746462985.5787816,0.0112082492714638
1746462985.5954578,0.0112082492714638
1746462985.6120515,0.0112082492714638
1746462985.6287706,0.0112082492714638
1746462985.6454268,0.0112082492714638
1746462985.6621132,0.0112082492714638
1746462985.678686,0.0112082492714638
1746462985.6953049,0.0112082492714638
1746462985.7119863,0.0112082492714638
1746462985.7286868,0.0112082492714638
1746462985.7453358,0.0112082492714638
1746462985.7620175,0.0112082492714638
1746462985.7787237,0.0112082492714638
1746462985.795439,0.0112829709332735
1746462985.8123534,0.0115818575805125
1746462985.8290503,0.0115818575805125
1746462985.845806,0.0115818575805125
1746462985.8627672,0.0115818575805125
1746462985.8794389,0.0115818575805125
1746462985.8961732,0.0115818575805125
1746462985.9131536,0.0115818575805125
1746462985.929814,0.0115818575805125
1746462985.946469,0.0115818575805125
1746462985.9631696,0.0115818575805125
1746462985.9798613,0.0115818575805125
1746462985.996508,0.0115818575805125
1746462986.0131018,0.0115818575805125
1746462986.0298212,0.0115818575805125
1746462986.046398,0.0115818575805125
1746462986.0630422,0.0116565792423223
1746462986.0796993,0.0119554658895614
1746462986.1004252,0.0119554658895614
1746462986.1179116,0.0119554658895614
1746462986.1345358,0.0119554658895614
1746462986.151178,0.0119554658895614
1746462986.168536,0.0119554658895614
1746462986.1851647,0.0119554658895614
1746462986.2017767,0.0119554658895614
1746462986.2187366,0.0119554658895614
1746462986.2356718,0.0119554658895614
1746462986.2523036,0.0119554658895614
1746462986.2693217,0.0119554658895614
1746462986.2859242,0.0119554658895614
1746462986.302652,0.0119554658895614
1746462986.3193536,0.0119554658895614
1746462986.3362918,0.0120301875513711
1746462986.352917,0.0123290741986101
1746462986.3695636,0.0123290741986101
1746462986.387142,0.0123290741986101
1746462986.403813,0.0123290741986101
1746462986.4205675,0.0123290741986101
1746462986.4372623,0.0123290741986101
1746462986.5607362,0.0195023537323469
1746462986.5791707,0.0195023537323469
1746462986.5978837,0.0195023537323469
1746462986.6153347,0.0195023537323469
1746462986.6328468,0.0195023537323469
1746462986.650328,0.0195023537323469
1746462986.6677709,0.0195023537323469
1746462986.6852489,0.0195023537323469
1746462986.7027006,0.0195023537323469
1746462986.7202222,0.0195770753941567
1746462986.7376802,0.0198759620413958
1746462986.755232,0.0198759620413958
1746462986.7727034,0.0198759620413958
1746462986.7901497,0.0198759620413958
1746462986.8076746,0.0203242920122543
1746462986.8253708,0.0203242920122543
1746462986.8431256,0.0203242920122543
1746462986.861141,0.0203242920122543
1746462986.8789682,0.0203242920122543
1746462986.8970723,0.0203242920122543
1746462986.9144974,0.0203242920122543
1746462986.9319508,0.0203242920122543
1746462986.949411,0.0203242920122543
1746462986.967229,0.0203242920122543
1746462986.9846652,0.0203242920122543
1746462987.0021431,0.0203990136740641
1746462987.0198257,0.0206979003213031
1746462987.0377464,0.0206979003213031
1746462987.0552356,0.0206979003213031
1746462987.072771,0.0206979003213031
1746462987.0902338,0.0211462302921616
1746462987.1077514,0.0211462302921616
1746462987.1258905,0.0211462302921616
1746462987.1436143,0.0211462302921616
1746462987.161115,0.0211462302921616
1746462987.1786156,0.0211462302921616
1746462987.1965775,0.0211462302921616
1746462987.214556,0.0211462302921616
1746462987.2332256,0.0211462302921616
1746462987.2508302,0.0211462302921616
1746462987.2682626,0.0211462302921616
1746462987.286175,0.0212209519539714
1746462987.3036835,0.0215198386012105
1746462987.3212526,0.0215198386012105
1746462987.3390243,0.0215198386012105
1746462987.3571763,0.0215198386012105
1746462987.375094,0.021968168572069
1746462987.3925478,0.021968168572069
1746462987.410005,0.021968168572069
1746462987.428409,0.021968168572069
1746462987.446022,0.021968168572069
1746462987.463736,0.021968168572069
1746462987.4812028,0.021968168572069
1746462987.49966,0.021968168572069
1746462987.517414,0.021968168572069
1746462987.5349162,0.021968168572069
1746462987.552388,0.021968168572069
1746462987.5698626,0.0220428902338788
1746462987.5879776,0.0223417768811178
1746462987.6058547,0.0223417768811178
1746462987.6234012,0.0223417768811178
1746462987.6409562,0.0223417768811178
1746462987.6587138,0.0227901068519763
1746462987.6766253,0.0227901068519763
1746462987.694154,0.0227901068519763
1746462987.711588,0.0227901068519763
1746462987.7297692,0.0227901068519763
1746462987.7478714,0.0227901068519763
1746462987.7654922,0.0227901068519763
1746462987.783073,0.0227901068519763
1746462987.801101,0.0227901068519763
1746462987.81857,0.0227901068519763
1746462987.8365471,0.0227901068519763
1746462987.8543327,0.0228648285137861
1746462987.8718965,0.0231637151610252
1746462987.8894346,0.0231637151610252
1746462987.9075449,0.0231637151610252
1746462987.9251242,0.0231637151610252
1746462987.9427493,0.0236120451318837
1746462987.9603674,0.0236120451318837
1746462987.9779663,0.0236120451318837
1746462987.9955473,0.0236120451318837
1746462988.0131052,0.0236120451318837
1746462988.0306816,0.0236120451318837
1746462988.0483854,0.0236120451318837
1746462988.0661936,0.0236120451318837
1746462988.0837524,0.0236120451318837
1746462988.1012132,0.0236120451318837
1746462988.1186862,0.0236120451318837
1746462988.1362164,0.0236867667936935
1746462988.153927,0.0239856534409325
1746462988.1716807,0.0239856534409325
1746462988.1892111,0.0239856534409325
1746462988.2067933,0.0239856534409325
1746462988.2244425,0.024433983411791
1746462988.2419062,0.024433983411791
1746462988.2599134,0.024433983411791
1746462988.2775247,0.024433983411791
1746462988.2954855,0.024433983411791
1746462988.3131793,0.024433983411791
1746462988.331154,0.024433983411791
1746462988.3488207,0.024433983411791
1746462988.366815,0.024433983411791
1746462988.3846395,0.024433983411791
1746462988.4022713,0.024433983411791
1746462988.4199371,0.0245087050736008
1746462988.437644,0.0248075917208399
1746462988.4553027,0.0248075917208399
1746462988.4729936,0.0248075917208399
1746462988.4906323,0.0248075917208399
1746462988.5086222,0.0252559216916984
1746462988.5265443,0.0252559216916984
1746462988.5441298,0.0252559216916984
1746462988.5619488,0.0252559216916984
1746462988.5799336,0.0252559216916984
1746462988.5975814,0.0252559216916984
1746462988.6154585,0.0252559216916984
1746462988.6330812,0.0252559216916984
1746462988.6507702,0.0252559216916984
1746462988.6686218,0.0252559216916984
1746462988.6862457,0.0252559216916984
1746462988.704146,0.0253306433535082
1746462988.721779,0.0256295300007471
1746462988.7398148,0.0256295300007471
1746462988.757961,0.0256295300007471
1746462988.7755122,0.0256295300007471
1746462988.793836,0.0260778599716057
1746462988.8119512,0.0260778599716057
1746462988.8295288,0.0260778599716057
1746462988.8471422,0.0260778599716057
1746462988.8649468,0.0260778599716057
1746462988.882594,0.0260778599716057
1746462988.9001822,0.0260778599716057
1746462988.9178026,0.0260778599716057
1746462988.9353206,0.0260778599716057
1746462988.9529145,0.0260778599716057
1746462988.9707718,0.0260778599716057
1746462988.9883828,0.0261525816334154
1746462989.0060327,0.0264514682806545
1746462989.0238874,0.0264514682806545
1746462989.0414298,0.0264514682806545
1746462989.0590332,0.0264514682806545
1746462989.0767949,0.0268997982515131
1746462989.0945103,0.0268997982515131
