timestamp,gpu_cache_usage_perc
1746171204.385336,0.001942763207053777
1746171204.5649705,0.013599342449376106
1746171204.6985962,0.019427632070537215
1746171204.7159667,0.019427632070537215
1746171204.7331245,0.019427632070537215
1746171204.7502334,0.019427632070537215
1746171204.7673006,0.019427632070537215
1746171204.7846556,0.019427632070537215
1746171204.8028777,0.019427632070537215
1746171204.8199656,0.019427632070537215
1746171204.83704,0.019427632070537215
1746171204.8543084,0.019427632070537215
1746171204.8715024,0.019427632070537215
1746171204.8886096,0.019427632070537215
1746171204.9066331,0.01950235373234699
1746171204.924101,0.019875962041395856
1746171204.94126,0.02017484868863484
1746171204.958442,0.02017484868863484
1746171204.9755166,0.02017484868863484
1746171204.9926891,0.02017484868863484
1746171205.0107849,0.02017484868863484
1746171205.0285532,0.02017484868863484
1746171205.0456092,0.02017484868863484
1746171205.0628667,0.02017484868863484
1746171205.0800476,0.02017484868863484
1746171205.097271,0.02017484868863484
1746171205.1144755,0.02017484868863484
1746171205.131628,0.02017484868863484
1746171205.1492703,0.02017484868863484
1746171205.1664338,0.02017484868863484
1746171205.1834648,0.020249570350444612
1746171205.2005494,0.02062317865949337
1746171205.2180753,0.020922065306732462
1746171205.2356148,0.020922065306732462
1746171205.253054,0.020922065306732462
1746171205.2716324,0.020922065306732462
1746171205.2887943,0.020922065306732462
1746171205.3059099,0.020922065306732462
1746171205.323145,0.020922065306732462
1746171205.3405252,0.020922065306732462
1746171205.3578537,0.020922065306732462
1746171205.375174,0.020922065306732462
1746171205.39264,0.020922065306732462
1746171205.4099147,0.020922065306732462
1746171205.4272857,0.020922065306732462
1746171205.4446013,0.020922065306732462
1746171205.46154,0.020996786968542125
1746171205.47892,0.021370395277590992
1746171205.4962049,0.021669281924829975
1746171205.5139747,0.021669281924829975
1746171205.5308523,0.021669281924829975
1746171205.548259,0.021669281924829975
1746171205.5651443,0.021669281924829975
1746171205.5824432,0.021669281924829975
1746171205.5996451,0.021669281924829975
1746171205.617277,0.021669281924829975
1746171205.6345792,0.021669281924829975
1746171205.6518898,0.021669281924829975
1746171205.6687586,0.021669281924829975
1746171205.686099,0.021669281924829975
1746171205.7032464,0.021669281924829975
1746171205.7204337,0.021669281924829975
1746171205.7377903,0.02174400358663975
1746171205.7559898,0.022117611895688505
1746171205.7733839,0.0224164985429276
1746171205.7905753,0.0224164985429276
1746171205.807887,0.0224164985429276
1746171205.8250315,0.0224164985429276
1746171205.842679,0.0224164985429276
1746171205.8603642,0.0224164985429276
1746171205.8775842,0.0224164985429276
1746171205.8948717,0.0224164985429276
1746171205.9123409,0.0224164985429276
1746171205.9294777,0.0224164985429276
1746171205.9469225,0.0224164985429276
1746171205.9643037,0.0224164985429276
1746171205.9823709,0.0224164985429276
1746171205.9995527,0.0224164985429276
1746171206.0165024,0.022491220204737372
1746171206.033635,0.02286482851378613
1746171206.050911,0.023163715161025222
1746171206.0681827,0.023163715161025222
1746171206.0851047,0.023163715161025222
1746171206.1024046,0.023163715161025222
1746171206.1196692,0.023163715161025222
1746171206.1368005,0.023163715161025222
1746171206.1545773,0.023163715161025222
1746171206.171738,0.023163715161025222
1746171206.188727,0.023163715161025222
1746171206.2069285,0.023163715161025222
1746171206.2241602,0.023163715161025222
1746171206.241407,0.023163715161025222
1746171206.2586188,0.023163715161025222
1746171206.2758284,0.023163715161025222
1746171206.2933815,0.023238436822834885
1746171206.3106244,0.023612045131883752
1746171206.3276033,0.023910931779122735
1746171206.3447552,0.023910931779122735
1746171206.3626869,0.023910931779122735
1746171206.3800614,0.023910931779122735
1746171206.3971193,0.023910931779122735
1746171206.4159129,0.023910931779122735
1746171206.4337325,0.023910931779122735
1746171206.4511585,0.023910931779122735
1746171206.4687934,0.023910931779122735
1746171206.4868538,0.023910931779122735
1746171206.50449,0.023910931779122735
1746171206.5222404,0.023910931779122735
1746171206.5399427,0.023910931779122735
1746171206.5573924,0.023910931779122735
1746171206.5748806,0.02398565344093251
1746171206.5927424,0.024359261749981265
1746171206.6105328,0.02465814839722036
1746171206.6281314,0.02465814839722036
1746171206.646365,0.02465814839722036
1746171206.6638284,0.02465814839722036
1746171206.6813917,0.02465814839722036
1746171206.6988635,0.02465814839722036
1746171206.71644,0.02465814839722036
1746171206.733978,0.02465814839722036
1746171206.7524455,0.02465814839722036
1746171206.7699232,0.02465814839722036
1746171206.7874882,0.02465814839722036
1746171206.8050184,0.02465814839722036
1746171206.822646,0.02465814839722036
1746171206.8403614,0.02465814839722036
