timestamp,gpu_cache_usage_perc
1746175961.6247501,0.0008966599417170595
1746175961.7693763,0.00896659941717104
1746175961.7867863,0.00896659941717104
1746175961.803752,0.00896659941717104
1746175961.8211582,0.00896659941717104
1746175961.8379495,0.00896659941717104
1746175961.8547416,0.00896659941717104
1746175961.8718052,0.00896659941717104
1746175961.888566,0.00896659941717104
1746175961.9053485,0.00896659941717104
1746175961.922157,0.00896659941717104
1746175961.9389527,0.00896659941717104
1746175961.9557817,0.00896659941717104
1746175961.9726224,0.009041321078980813
1746175961.989428,0.009713816035268663
1746175962.006307,0.009713816035268663
1746175962.023712,0.009713816035268663
1746175962.0404944,0.009713816035268663
1746175962.0573127,0.009713816035268663
1746175962.074108,0.009713816035268663
1746175962.0908809,0.009713816035268663
1746175962.1076908,0.009713816035268663
1746175962.1244967,0.009713816035268663
1746175962.1413653,0.009713816035268663
1746175962.1582155,0.009713816035268663
1746175962.1750755,0.009713816035268663
1746175962.1919372,0.009713816035268663
1746175962.208769,0.009713816035268663
1746175962.2261891,0.009713816035268663
1746175962.2430172,0.009788537697078437
1746175962.259818,0.010461032653366176
1746175962.2766092,0.010461032653366176
1746175962.2934124,0.010461032653366176
1746175962.3102503,0.010461032653366176
1746175962.3269968,0.010461032653366176
1746175962.3437564,0.010461032653366176
1746175962.3605783,0.010461032653366176
1746175962.3774724,0.010461032653366176
1746175962.3943443,0.010461032653366176
1746175962.4112585,0.010461032653366176
1746175962.428593,0.010461032653366176
1746175962.4453773,0.010461032653366176
1746175962.462232,0.010461032653366176
1746175962.4791114,0.010461032653366176
1746175962.4958491,0.010461032653366176
1746175962.5126853,0.01053575431517595
1746175962.5294745,0.0112082492714638
1746175962.5463495,0.0112082492714638
1746175962.5631418,0.0112082492714638
1746175962.580015,0.0112082492714638
1746175962.5967548,0.0112082492714638
1746175962.6141024,0.0112082492714638
1746175962.6309826,0.0112082492714638
1746175962.648428,0.0112082492714638
1746175962.6651883,0.0112082492714638
1746175962.682061,0.0112082492714638
1746175962.6987872,0.0112082492714638
1746175962.715624,0.0112082492714638
1746175962.732371,0.0112082492714638
1746175962.749177,0.0112082492714638
1746175962.7659268,0.0112082492714638
1746175962.7827878,0.011282970933273573
1746175962.7996683,0.011955465889561423
1746175962.8165307,0.011955465889561423
1746175962.8334694,0.011955465889561423
1746175962.850868,0.011955465889561423
1746175962.867671,0.011955465889561423
1746175962.8845751,0.011955465889561423
1746175962.901417,0.011955465889561423
1746175962.9182763,0.011955465889561423
1746175962.9350562,0.011955465889561423
1746175962.9519048,0.011955465889561423
1746175962.968711,0.011955465889561423
1746175962.9856462,0.011955465889561423
1746175963.00243,0.011955465889561423
1746175963.01927,0.011955465889561423
1746175963.0361874,0.011955465889561423
1746175963.0531611,0.012030187551371196
1746175963.0706034,0.012702682507658936
1746175963.0874774,0.012702682507658936
1746175963.1043122,0.012702682507658936
1746175963.1211958,0.012702682507658936
1746175963.138041,0.012702682507658936
1746175963.1548939,0.012702682507658936
1746175963.1717424,0.012702682507658936
1746175963.188591,0.012702682507658936
1746175963.205478,0.012702682507658936
1746175963.2224534,0.012702682507658936
1746175963.2392945,0.012702682507658936
1746175963.2562346,0.012702682507658936
1746175963.2736604,0.012702682507658936
1746175963.2906246,0.012702682507658936
1746175963.3075047,0.012702682507658936
1746175963.3244398,0.012777404169468709
1746175963.3413708,0.01344989912575656
1746175963.3583014,0.01344989912575656
1746175963.375121,0.01344989912575656
1746175963.3920696,0.01344989912575656
1746175963.4099414,0.01344989912575656
1746175963.4268491,0.01344989912575656
1746175963.443734,0.01344989912575656
1746175963.4606204,0.01344989912575656
1746175963.4779487,0.01344989912575656
1746175963.4951677,0.01344989912575656
1746175963.5122273,0.01344989912575656
1746175963.5293546,0.01344989912575656
1746175963.5464752,0.01344989912575656
1746175963.563774,0.01344989912575656
1746175963.5807743,0.01344989912575656
1746175963.5979874,0.013524620787566333
1746175963.6150994,0.014197115743854183
1746175963.6322024,0.014197115743854183
1746175963.6493442,0.014197115743854183
1746175963.6664603,0.014197115743854183
1746175963.6837876,0.014197115743854183
1746175963.7009318,0.014197115743854183
1746175963.7180424,0.014197115743854183
1746175963.735165,0.014197115743854183
1746175963.7523484,0.014197115743854183
1746175963.77006,0.014197115743854183
1746175963.787097,0.014197115743854183
1746175963.8043444,0.014197115743854183
1746175963.8215122,0.014197115743854183
1746175963.8387287,0.014197115743854183
1746175963.8558056,0.014197115743854183
1746175963.8728824,0.014271837405663956
1746175963.890135,0.014944332361951695
1746175963.9075682,0.014944332361951695
1746175963.9247637,0.014944332361951695
1746175963.941938,0.014944332361951695
1746175963.9591238,0.014944332361951695
1746175963.9761934,0.014944332361951695
1746175963.9933534,0.014944332361951695
1746175964.0105336,0.014944332361951695
1746175964.0276244,0.014944332361951695
1746175964.0447452,0.014944332361951695
1746175964.0618255,0.014944332361951695
1746175964.0789008,0.014944332361951695
1746175964.0961103,0.014944332361951695
1746175964.113497,0.014944332361951695
1746175964.1306875,0.014944332361951695
1746175964.1478584,0.015019054023761469
1746175964.1658323,0.01569154898004932
1746175964.1829026,0.01569154898004932
1746175964.1999626,0.01569154898004932
1746175964.2171135,0.01569154898004932
1746175964.2342436,0.01569154898004932
1746175964.251351,0.01569154898004932
1746175964.268412,0.01569154898004932
1746175964.285536,0.01569154898004932
1746175964.3026712,0.01569154898004932
1746175964.3198874,0.01569154898004932
1746175964.3372228,0.01569154898004932
1746175964.3543777,0.01569154898004932
1746175964.3715098,0.01569154898004932
1746175964.3886666,0.01569154898004932
1746175964.405857,0.01569154898004932
1746175964.4233818,0.015766270641859093
1746175964.4406438,0.016438765598146943
1746175964.457796,0.016438765598146943
1746175964.4749484,0.016438765598146943
1746175964.4920797,0.016438765598146943
1746175964.5092225,0.016438765598146943
1746175964.5264437,0.016438765598146943
1746175964.5437708,0.016438765598146943
1746175964.5609412,0.016438765598146943
1746175964.5780418,0.016438765598146943
1746175964.5951898,0.016438765598146943
1746175964.6123226,0.016438765598146943
1746175964.6305795,0.016438765598146943
1746175964.6477175,0.016438765598146943
1746175964.664864,0.016438765598146943
1746175964.682101,0.016438765598146943
1746175964.6992123,0.016513487259956716
1746175964.7165868,0.017185982216244455
1746175964.7338197,0.017185982216244455
1746175964.7512343,0.017185982216244455
1746175964.7683282,0.017185982216244455
1746175964.7853618,0.017185982216244455
1746175964.8024528,0.017185982216244455
1746175964.8195546,0.017185982216244455
1746175964.836745,0.017185982216244455
1746175964.8538022,0.017185982216244455
1746175964.870941,0.017185982216244455
1746175964.888146,0.017185982216244455
1746175964.9053116,0.017185982216244455
1746175964.9224908,0.017185982216244455
1746175964.939936,0.017185982216244455
1746175964.9571679,0.017185982216244455
1746175964.9745834,0.01726070387805423
1746175964.991787,0.01793319883434208
1746175965.0089288,0.01793319883434208
1746175965.0260625,0.01793319883434208
1746175965.0432866,0.01793319883434208
1746175965.0603955,0.01793319883434208
1746175965.0775633,0.01793319883434208
1746175965.094652,0.01793319883434208
1746175965.1118462,0.01793319883434208
1746175965.1289206,0.01793319883434208
1746175965.1460903,0.01793319883434208
1746175965.1632757,0.01793319883434208
1746175965.1808245,0.01793319883434208
1746175965.1979587,0.01793319883434208
1746175965.215109,0.01793319883434208
1746175965.232334,0.01793319883434208
1746175965.249623,0.018007920496151852
1746175965.2669206,0.018680415452439703
1746175965.2842197,0.018680415452439703
1746175965.3014598,0.018680415452439703
1746175965.3187623,0.018680415452439703
1746175965.336063,0.018680415452439703
1746175965.353371,0.018680415452439703
1746175965.3707514,0.018680415452439703
1746175965.3882852,0.018680415452439703
1746175965.4056017,0.018680415452439703
1746175965.4229846,0.018680415452439703
1746175965.4402206,0.018680415452439703
1746175965.4575706,0.018680415452439703
1746175965.4748678,0.018680415452439703
1746175965.4921193,0.018680415452439703
1746175965.5094492,0.018680415452439703
1746175965.526734,0.018755137114249476
1746175965.5440955,0.019427632070537215
1746175965.5613923,0.019427632070537215
1746175965.5788164,0.019427632070537215
1746175965.5964541,0.019427632070537215
1746175965.6138046,0.019427632070537215
1746175965.6312106,0.019427632070537215
1746175965.6484969,0.019427632070537215
1746175965.6658137,0.019427632070537215
1746175965.6831012,0.019427632070537215
1746175965.7004068,0.019427632070537215
1746175965.717738,0.019427632070537215
