timestamp,gpu_cache_usage_perc
1746687479.1466744,0.0146454457147127
1746687479.1632223,0.0146454457147127
1746687479.1797252,0.0146454457147127
1746687479.282766,0.0206231786594933
1746687479.3000028,0.0206231786594933
1746687479.3177938,0.0206231786594933
1746687479.3350718,0.0206231786594933
1746687479.3520298,0.0206231786594933
1746687479.36903,0.0206231786594933
1746687479.3860402,0.0206231786594933
1746687479.403004,0.0206231786594933
1746687479.4199631,0.0206231786594933
1746687479.4369469,0.0206231786594933
1746687479.4542384,0.0206231786594933
1746687479.4712026,0.0206231786594933
1746687479.4882214,0.0207726219831129
1746687479.5052323,0.0209220653067324
1746687479.522367,0.0209220653067324
1746687479.5394115,0.0209220653067324
1746687479.5567153,0.0212209519539714
1746687479.5736938,0.0212209519539714
1746687479.5907376,0.0212209519539714
1746687479.60772,0.0212209519539714
1746687479.6246974,0.0212209519539714
1746687479.641882,0.0212209519539714
1746687479.6588414,0.0212209519539714
1746687479.6757977,0.0212209519539714
1746687479.6927826,0.0212209519539714
1746687479.7097895,0.0212209519539714
1746687479.726776,0.0212209519539714
1746687479.743926,0.0212209519539714
1746687479.7609165,0.0213703952775909
1746687479.777925,0.0215198386012105
1746687479.7949636,0.0215198386012105
1746687479.811937,0.0215198386012105
1746687479.82892,0.0218187252484495
1746687479.845885,0.0218187252484495
1746687479.8628762,0.0218187252484495
1746687479.8798726,0.0218187252484495
1746687479.896919,0.0218187252484495
1746687479.913881,0.0218187252484495
1746687479.9308505,0.0218187252484495
1746687479.9477797,0.0218187252484495
1746687479.9648223,0.0218187252484495
1746687479.9819028,0.0218187252484495
1746687479.9989688,0.0218187252484495
1746687480.0162475,0.0218187252484495
1746687480.03338,0.021968168572069
1746687480.050432,0.0221176118956885
1746687480.067442,0.0221176118956885
1746687480.0844083,0.0221176118956885
1746687480.1014595,0.0224164985429276
1746687480.11868,0.0224164985429276
1746687480.1358182,0.0224164985429276
1746687480.1529512,0.0224164985429276
1746687480.1700466,0.0224164985429276
1746687480.1871295,0.0224164985429276
1746687480.2042077,0.0224164985429276
1746687480.221477,0.0224164985429276
1746687480.238546,0.0224164985429276
1746687480.2556286,0.0224164985429276
1746687480.2726512,0.0224164985429276
1746687480.289702,0.0224164985429276
1746687480.3067632,0.0225659418665471
