timestamp,gpu_cache_usage_perc
1746074992.5154452,0.0016438765598146
1746074992.7427883,0.0082193827990734
1746074992.7650363,0.0082193827990734
1746074992.7836957,0.0082193827990734
1746074992.8010917,0.0082193827990734
1746074992.818568,0.0082193827990734
1746074992.8360147,0.0082193827990734
1746074992.8534791,0.0082193827990734
1746074992.8708496,0.0082193827990734
1746074992.888199,0.0082193827990734
1746074992.9055955,0.0082193827990734
1746074992.922892,0.0082193827990734
1746074992.940245,0.0083688261226929
1746074992.9576812,0.008966599417171
1746074992.9750023,0.008966599417171
1746074992.9923773,0.008966599417171
1746074993.009798,0.008966599417171
1746074993.0270803,0.008966599417171
1746074993.044348,0.008966599417171
1746074993.061725,0.008966599417171
1746074993.0791695,0.008966599417171
1746074993.096526,0.008966599417171
1746074993.1139357,0.008966599417171
1746074993.131359,0.008966599417171
1746074993.14876,0.008966599417171
1746074993.1661625,0.008966599417171
1746074993.1835608,0.008966599417171
1746074993.2009158,0.008966599417171
1746074993.2183385,0.0091160427407905
1746074993.2357166,0.0097138160352686
1746074993.2530582,0.0097138160352686
1746074993.2704742,0.0097138160352686
1746074993.287863,0.0097138160352686
1746074993.3052523,0.0097138160352686
1746074993.3226488,0.0097138160352686
1746074993.3400128,0.0097138160352686
1746074993.3575094,0.0097138160352686
1746074993.375205,0.0097138160352686
1746074993.392686,0.0097138160352686
1746074993.410054,0.0097138160352686
1746074993.427404,0.0097138160352686
1746074993.4447331,0.0097138160352686
1746074993.4620934,0.0097138160352686
1746074993.4795606,0.0097138160352686
1746074993.4969287,0.009863259358888
1746074993.5145402,0.0104610326533661
1746074993.5319538,0.0104610326533661
1746074993.5494244,0.0104610326533661
1746074993.5667925,0.0104610326533661
1746074993.5842364,0.0104610326533661
1746074993.6016486,0.0104610326533661
1746074993.6189797,0.0104610326533661
1746074993.6363802,0.0104610326533661
1746074993.6542375,0.0104610326533661
1746074993.67162,0.0104610326533661
1746074993.6891732,0.0104610326533661
1746074993.7066283,0.0104610326533661
1746074993.7241535,0.0104610326533661
1746074993.7421002,0.0104610326533661
1746074993.7602684,0.0104610326533661
1746074993.777712,0.0106104759769857
1746074993.7951202,0.0112082492714638
1746074993.8124838,0.0112082492714638
1746074993.8298314,0.0112082492714638
1746074993.8472366,0.0112082492714638
1746074993.8646846,0.0112082492714638
1746074993.8830185,0.0112082492714638
1746074993.9005346,0.0112082492714638
1746074993.918065,0.0112082492714638
1746074993.935624,0.0112082492714638
1746074993.9531517,0.0112082492714638
1746074993.97059,0.0112082492714638
1746074993.987988,0.0112082492714638
1746074994.0056524,0.0112082492714638
1746074994.023109,0.0112082492714638
1746074994.040513,0.0112082492714638
1746074994.0578978,0.0113576925950833
1746074994.0752888,0.0119554658895614
1746074994.0927122,0.0119554658895614
1746074994.110142,0.0119554658895614
1746074994.1275234,0.0119554658895614
1746074994.1448767,0.0119554658895614
1746074994.1622531,0.0119554658895614
1746074994.179736,0.0119554658895614
1746074994.1971612,0.0119554658895614
1746074994.214776,0.0119554658895614
1746074994.232334,0.0119554658895614
1746074994.2498152,0.0119554658895614
1746074994.2673757,0.0119554658895614
1746074994.2848349,0.0119554658895614
1746074994.302337,0.0119554658895614
