timestamp,gpu_cache_usage_perc
1746018549.31994,0.0015691548980049
1746018549.6294608,0.0125532391840395
1746018549.7144048,0.0156915489800493
1746018549.7339358,0.015766270641859
1746018549.751868,0.0162146006127176
1746018549.769313,0.0164387655981469
1746018549.786693,0.0164387655981469
1746018549.8041527,0.0164387655981469
1746018549.8215723,0.0164387655981469
1746018549.839023,0.0164387655981469
1746018549.8564644,0.0164387655981469
1746018549.8738885,0.0164387655981469
1746018549.8912256,0.0164387655981469
1746018549.9086034,0.0164387655981469
1746018549.9260082,0.0164387655981469
1746018549.9434617,0.0164387655981469
1746018549.960874,0.0164387655981469
1746018549.9782605,0.0164387655981469
1746018549.9956336,0.0164387655981469
1746018550.0130904,0.0165134872599567
1746018550.030607,0.0169618172308152
1746018550.0481105,0.0171859822162444
1746018550.065523,0.0171859822162444
1746018550.0829277,0.0171859822162444
1746018550.100405,0.0171859822162444
1746018550.1177216,0.0171859822162444
1746018550.1352477,0.0171859822162444
1746018550.1527076,0.0171859822162444
1746018550.170086,0.0171859822162444
1746018550.187446,0.0171859822162444
1746018550.2048109,0.0171859822162444
1746018550.2222033,0.0171859822162444
1746018550.2395616,0.0171859822162444
1746018550.2570076,0.0171859822162444
1746018550.2743876,0.0171859822162444
1746018550.291779,0.0172607038780542
1746018550.309301,0.0177090338489127
1746018550.326751,0.017933198834342
1746018550.3443654,0.017933198834342
1746018550.3618329,0.017933198834342
1746018550.379279,0.017933198834342
1746018550.396734,0.017933198834342
1746018550.4142146,0.017933198834342
1746018550.4316776,0.017933198834342
1746018550.4490938,0.017933198834342
1746018550.4665966,0.017933198834342
1746018550.48401,0.017933198834342
1746018550.5014677,0.017933198834342
1746018550.519272,0.017933198834342
1746018550.5371132,0.017933198834342
1746018550.55458,0.017933198834342
1746018550.5721557,0.0180079204961518
1746018550.589715,0.0184562504670103
1746018550.6073384,0.0186804154524397
1746018550.6248798,0.0186804154524397
1746018550.6425693,0.0186804154524397
1746018550.6602156,0.0186804154524397
1746018550.6777842,0.0186804154524397
1746018550.6953454,0.0186804154524397
1746018550.712897,0.0186804154524397
1746018550.7305014,0.0186804154524397
1746018550.7480266,0.0186804154524397
1746018550.7656703,0.0186804154524397
1746018550.7833238,0.0186804154524397
1746018550.800879,0.0186804154524397
1746018550.8184755,0.0186804154524397
1746018550.8367698,0.0186804154524397
1746018550.8543854,0.0187551371142494
1746018550.8728251,0.019203467085108
1746018550.890534,0.0194276320705372
1746018550.9088068,0.0194276320705372
1746018550.9270058,0.0194276320705372
1746018550.9450097,0.0194276320705372
1746018550.9626558,0.0194276320705372
1746018550.980279,0.0194276320705372
1746018550.998393,0.0194276320705372
1746018551.0164158,0.0194276320705372
1746018551.0344625,0.0194276320705372
1746018551.0519583,0.0194276320705372
1746018551.069909,0.0194276320705372
1746018551.087447,0.0194276320705372
1746018551.1050444,0.0194276320705372
1746018551.1246324,0.0194276320705372
1746018551.1423223,0.0195023537323469
1746018551.1609824,0.0199506837032055
1746018551.1788175,0.0201748486886348
1746018551.196483,0.0201748486886348
1746018551.2141304,0.0201748486886348
1746018551.231708,0.0201748486886348
1746018551.249295,0.0201748486886348
1746018551.2668064,0.0201748486886348
1746018551.2844567,0.0201748486886348
1746018551.3020542,0.0201748486886348
1746018551.3196025,0.0201748486886348
1746018551.3371103,0.0201748486886348
1746018551.354669,0.0201748486886348
1746018551.3721778,0.0201748486886348
1746018551.389654,0.0201748486886348
1746018551.4072163,0.0201748486886348
1746018551.4248073,0.0202495703504446
1746018551.442377,0.0206979003213031
1746018551.459958,0.0209220653067324
1746018551.4776487,0.0209220653067324
1746018551.4952888,0.0209220653067324
1746018551.512874,0.0209220653067324
1746018551.5304756,0.0209220653067324
1746018551.548074,0.0209220653067324
1746018551.5656142,0.0209220653067324
1746018551.583171,0.0209220653067324
1746018551.600766,0.0209220653067324
1746018551.6183496,0.0209220653067324
1746018551.6360247,0.0209220653067324
1746018551.6536896,0.0209220653067324
1746018551.671313,0.0209220653067324
1746018551.6888957,0.0209220653067324
1746018551.7065823,0.0209967869685421
1746018551.7246983,0.0214451169394007
1746018551.742837,0.0216692819248299
1746018551.7604728,0.0216692819248299
1746018551.7780578,0.0216692819248299
1746018551.795647,0.0216692819248299
1746018551.813635,0.0216692819248299
1746018551.8317304,0.0216692819248299
1746018551.8492756,0.0216692819248299
1746018551.8675652,0.0216692819248299
1746018551.885194,0.0216692819248299
1746018551.9028945,0.0216692819248299
1746018551.9208574,0.0216692819248299
1746018551.938859,0.0216692819248299
1746018551.9566407,0.0216692819248299
1746018551.9749715,0.0216692819248299
1746018551.9930508,0.0217440035866397
1746018552.0531197,0.0221923335574982
1746018552.071529,0.0224164985429276
1746018552.0904212,0.0224164985429276
1746018552.1093066,0.0224164985429276
1746018552.1274724,0.0224164985429276
1746018552.1452172,0.0224164985429276
1746018552.1632435,0.0224164985429276
1746018552.1809497,0.0224164985429276
1746018552.1986349,0.0224164985429276
1746018552.2162895,0.0224164985429276
1746018552.2339516,0.0224164985429276
1746018552.2515266,0.0224164985429276
1746018552.2692237,0.0224164985429276
1746018552.2880485,0.0224164985429276
1746018552.306321,0.0224164985429276
1746018552.3247995,0.0224912202047373
1746018552.3427508,0.0229395501755959
1746018552.3605187,0.0231637151610252
1746018552.3787382,0.0231637151610252
1746018552.3967457,0.0231637151610252
1746018552.414685,0.0231637151610252
1746018552.4331365,0.0231637151610252
1746018552.45204,0.0231637151610252
1746018552.470361,0.0231637151610252
1746018552.4882407,0.0231637151610252
1746018552.5065403,0.0231637151610252
1746018552.5246687,0.0231637151610252
1746018552.5425706,0.0231637151610252
1746018552.56032,0.0231637151610252
1746018552.5779784,0.0231637151610252
1746018552.595698,0.0231637151610252
1746018552.6134903,0.0232384368228348
1746018552.631117,0.0236867667936935
1746018552.648751,0.0239109317791227
1746018552.666471,0.0239109317791227
1746018552.6841683,0.0239109317791227
1746018552.7023287,0.0239109317791227
1746018552.7202682,0.0239109317791227
1746018552.738394,0.0239109317791227
1746018552.7563736,0.0239109317791227
1746018552.7742522,0.0239109317791227
1746018552.792245,0.0239109317791227
1746018552.8107393,0.0239109317791227
1746018552.828994,0.0239109317791227
1746018552.847073,0.0239109317791227
1746018552.864727,0.0239109317791227
1746018552.8829029,0.0239109317791227
1746018552.9010367,0.0239856534409325
1746018552.9188044,0.024433983411791
1746018552.9365327,0.0246581483972203
1746018552.9547806,0.0246581483972203
1746018552.9728043,0.0246581483972203
1746018552.9904668,0.0246581483972203
1746018553.0082498,0.0246581483972203
1746018553.026107,0.0246581483972203
1746018553.0438523,0.0246581483972203
1746018553.0626223,0.0246581483972203
1746018553.0805264,0.0246581483972203
1746018553.0984142,0.0246581483972203
1746018553.1167717,0.0246581483972203
1746018553.1351964,0.0246581483972203
1746018553.153671,0.0246581483972203
1746018553.1717825,0.0246581483972203
1746018553.1903715,0.0247328700590301
1746018553.208234,0.0251812000298886
1746018553.2259884,0.0254053650153179
1746018553.24372,0.0254053650153179
1746018553.261444,0.0254053650153179
1746018553.2790892,0.0254053650153179
1746018553.2973864,0.0254053650153179
1746018553.3155353,0.0254053650153179
1746018553.3331363,0.0254053650153179
1746018553.350973,0.0254053650153179
1746018553.369041,0.0254053650153179
1746018553.3872626,0.0254053650153179
1746018553.4051878,0.0254053650153179
1746018553.4228811,0.0254053650153179
1746018553.4408765,0.0254053650153179
1746018553.4589195,0.0254053650153179
1746018553.4770255,0.0254800866771276
1746018553.495165,0.0259284166479862
1746018553.513192,0.0261525816334154
1746018553.5311797,0.0261525816334154
1746018553.548749,0.0261525816334154
1746018553.5664132,0.0261525816334154
1746018553.5841026,0.0261525816334154
1746018553.601716,0.0261525816334154
1746018553.6192863,0.0261525816334154
1746018553.6369803,0.0261525816334154
1746018553.6545837,0.0261525816334154
1746018553.672321,0.0261525816334154
1746018553.6900127,0.0261525816334154
1746018553.7076874,0.0261525816334154
1746018553.725439,0.0261525816334154
1746018553.7430823,0.0261525816334154
1746018553.7607148,0.0262273032952252
1746018553.7783666,0.0266756332660837
1746018553.7961228,0.0268997982515131
1746018553.813873,0.0268997982515131
1746018553.8315265,0.0268997982515131
1746018553.849261,0.0268997982515131
1746018553.8669207,0.0268997982515131
1746018553.8846169,0.0268997982515131
1746018553.902362,0.0268997982515131
1746018553.9200675,0.0268997982515131
1746018553.9377053,0.0268997982515131
1746018553.955385,0.0268997982515131
1746018553.9736753,0.0268997982515131
1746018553.9917204,0.0268997982515131
1746018554.009488,0.0268997982515131
1746018554.0278137,0.0268997982515131
1746018554.0458803,0.0269745199133228
1746018554.063835,0.0274228498841814
1746018554.0819647,0.0276470148696107
1746018554.099638,0.0276470148696107
1746018554.1173644,0.0276470148696107
1746018554.135501,0.0276470148696107
1746018554.1535888,0.0276470148696107
1746018554.1716492,0.0276470148696107
1746018554.1892793,0.0276470148696107
1746018554.2073674,0.0276470148696107
1746018554.225161,0.0276470148696107
1746018554.2428367,0.0276470148696107
1746018554.26078,0.0276470148696107
1746018554.2788403,0.0276470148696107
1746018554.2964776,0.0276470148696107
1746018554.3140843,0.0276470148696107
1746018554.331697,0.0277217365314204
1746018554.349461,0.028170066502279
1746018554.3671875,0.0283942314877082
1746018554.3857193,0.0283942314877082
1746018554.40339,0.0283942314877082
1746018554.4213593,0.0283942314877082
1746018554.439082,0.0283942314877082
1746018554.4567375,0.0283942314877082
1746018554.474395,0.0283942314877082
1746018554.4920902,0.0283942314877082
1746018554.509755,0.0283942314877082
1746018554.5274763,0.0283942314877082
1746018554.545238,0.0283942314877082
1746018554.5628572,0.0283942314877082
1746018554.5805116,0.0283942314877082
1746018554.598151,0.0283942314877082
1746018554.6157928,0.028468953149518
1746018554.6335084,0.0289172831203765
1746018554.6512454,0.0291414481058058
1746018554.6689272,0.0291414481058058
1746018554.686573,0.0291414481058058
1746018554.704383,0.0291414481058058
1746018554.7220693,0.0291414481058058
1746018554.7397716,0.0291414481058058
1746018554.7574255,0.0291414481058058
1746018554.7751,0.0291414481058058
1746018554.7927048,0.0291414481058058
1746018554.81037,0.0291414481058058
1746018554.8279293,0.0291414481058058
