timestamp,gpu_cache_usage_perc
1746117641.6632528,0.000597773294478
1746117641.7584572,0.0059777329447806
1746117641.7761054,0.0059777329447806
1746117641.7981498,0.0059777329447806
1746117641.8156135,0.0059777329447806
1746117641.833123,0.0059777329447806
1746117641.8506532,0.0059777329447806
1746117641.868157,0.0059777329447806
1746117641.8855565,0.0059777329447806
1746117641.9030595,0.0059777329447806
1746117641.9205492,0.0059777329447806
1746117641.9380338,0.0059777329447806
1746117641.9554331,0.0059777329447806
1746117641.9729528,0.0059777329447806
1746117641.990356,0.0059777329447806
1746117642.0079005,0.0059777329447806
1746117642.0253112,0.0060524546065904
1746117642.0428095,0.0067249495628782
1746117642.0603766,0.0067249495628782
1746117642.0779638,0.0067249495628782
1746117642.095446,0.0067249495628782
1746117642.11294,0.0067249495628782
1746117642.1305034,0.0067249495628782
1746117642.148775,0.0067249495628782
1746117642.1662788,0.0067249495628782
1746117642.1838777,0.0067249495628782
1746117642.201429,0.0067249495628782
1746117642.2189054,0.0067249495628782
1746117642.2363188,0.0067249495628782
1746117642.253783,0.0067249495628782
1746117642.2712924,0.0067249495628782
1746117642.2890923,0.0067249495628782
1746117642.3071086,0.006799671224688
1746117642.3247497,0.0074721661809759
1746117642.3423564,0.0074721661809759
1746117642.3599284,0.0074721661809759
1746117642.3775325,0.0074721661809759
1746117642.3954775,0.0074721661809759
1746117642.4132955,0.0074721661809759
1746117642.4314425,0.0074721661809759
1746117642.4498076,0.0074721661809759
1746117642.4677286,0.0074721661809759
1746117642.4852972,0.0074721661809759
1746117642.5030968,0.0074721661809759
1746117642.5206666,0.0074721661809759
1746117642.5382802,0.0074721661809759
1746117642.5558991,0.0074721661809759
1746117642.5734189,0.0074721661809759
1746117642.5909207,0.0075468878427856
1746117642.6085722,0.0082193827990734
1746117642.626083,0.0082193827990734
1746117642.6434977,0.0082193827990734
1746117642.6610005,0.0082193827990734
1746117642.6785977,0.0082193827990734
1746117642.6961274,0.0082193827990734
1746117642.713626,0.0082193827990734
1746117642.7310257,0.0082193827990734
1746117642.7484334,0.0082193827990734
1746117642.765867,0.0082193827990734
1746117642.7833204,0.0082193827990734
1746117642.8009288,0.0082193827990734
1746117642.8185737,0.0082193827990734
1746117642.836048,0.0082193827990734
1746117642.853585,0.0082193827990734
1746117642.87116,0.0082941044608831
1746117642.8888342,0.008966599417171
1746117642.9063764,0.008966599417171
1746117642.9239728,0.008966599417171
1746117642.941572,0.008966599417171
1746117642.9591658,0.008966599417171
1746117642.9770231,0.008966599417171
1746117642.9954052,0.008966599417171
1746117643.0134833,0.008966599417171
1746117643.03113,0.008966599417171
1746117643.0486474,0.008966599417171
1746117643.0665052,0.008966599417171
1746117643.0844653,0.008966599417171
1746117643.1021988,0.008966599417171
1746117643.119783,0.008966599417171
1746117643.137414,0.008966599417171
1746117643.1550727,0.0090413210789808
1746117643.1728609,0.0097138160352686
1746117643.190703,0.0097138160352686
1746117643.2082882,0.0097138160352686
1746117643.22591,0.0097138160352686
1746117643.243528,0.0097138160352686
1746117643.2610185,0.0097138160352686
1746117643.2786677,0.0097138160352686
1746117643.2964952,0.0097138160352686
1746117643.3140604,0.0097138160352686
1746117643.3317711,0.0097138160352686
1746117643.349269,0.0097138160352686
1746117643.3668838,0.0097138160352686
1746117643.3844342,0.0097138160352686
1746117643.4020224,0.0097138160352686
