timestamp,gpu_cache_usage_perc
1745728633.7659376,0.0006724949562878
1745728633.9593935,0.0114324142568931
1745728634.0144064,0.0134498991257565
1745728634.04002,0.0134498991257565
1745728634.0601065,0.0134498991257565
1745728634.078178,0.0134498991257565
1745728634.096254,0.0134498991257565
1745728634.1142776,0.0134498991257565
1745728634.1324775,0.0134498991257565
1745728634.1505437,0.0134498991257565
1745728634.1686635,0.0135246207875663
1745728634.186746,0.0146454457147127
1745728634.2048495,0.0149443323619516
1745728634.2229047,0.0149443323619516
1745728634.2408955,0.0149443323619516
1745728634.258943,0.0149443323619516
1745728634.2770488,0.0149443323619516
1745728634.2950482,0.0149443323619516
1745728634.313193,0.0149443323619516
1745728634.3315396,0.0149443323619516
1745728634.3495462,0.0149443323619516
1745728634.3675709,0.0149443323619516
1745728634.385702,0.0149443323619516
1745728634.403823,0.0149443323619516
1745728634.4219463,0.0149443323619516
1745728634.440179,0.0149443323619516
1745728634.458268,0.0150190540237614
1745728634.4763925,0.0161398789509078
1745728634.494523,0.0164387655981469
1745728634.5125904,0.0164387655981469
1745728634.5305831,0.0164387655981469
1745728634.54869,0.0164387655981469
1745728634.5668569,0.0164387655981469
1745728634.584885,0.0164387655981469
1745728634.603098,0.0164387655981469
1745728634.6212287,0.0164387655981469
1745728634.639346,0.0164387655981469
1745728634.7792983,0.0164387655981469
1745728634.7978792,0.0164387655981469
1745728634.8162043,0.0164387655981469
1745728634.834418,0.0164387655981469
1745728634.8525689,0.0164387655981469
1745728634.8707926,0.0165134872599567
1745728634.8889434,0.017634312187103
1745728634.907138,0.017933198834342
1745728634.925405,0.017933198834342
1745728634.9436388,0.017933198834342
1745728634.9618034,0.017933198834342
1745728634.9799438,0.017933198834342
1745728634.998179,0.017933198834342
1745728635.0163796,0.017933198834342
1745728635.0346491,0.017933198834342
1745728635.05286,0.017933198834342
1745728635.0710137,0.017933198834342
1745728635.0891862,0.017933198834342
1745728635.1074443,0.017933198834342
1745728635.1255603,0.017933198834342
1745728635.1437604,0.017933198834342
1745728635.1619134,0.0180079204961518
1745728635.1801667,0.0191287454232982
1745728635.1983328,0.0194276320705372
1745728635.216501,0.0194276320705372
1745728635.2348063,0.0194276320705372
1745728635.2530527,0.0194276320705372
1745728635.27123,0.0194276320705372
1745728635.2893274,0.0194276320705372
1745728635.3075006,0.0194276320705372
1745728635.325739,0.0194276320705372
1745728635.3439243,0.0194276320705372
1745728635.3621428,0.0194276320705372
1745728635.3802238,0.0194276320705372
1745728635.3984504,0.0194276320705372
1745728635.416644,0.0194276320705372
1745728635.4347856,0.0194276320705372
1745728635.452942,0.0195023537323469
1745728635.4712586,0.0206231786594933
1745728635.489432,0.0209220653067324
1745728635.5075822,0.0209220653067324
1745728635.5257487,0.0209220653067324
1745728635.5440042,0.0209220653067324
1745728635.562137,0.0209220653067324
1745728635.580385,0.0209220653067324
1745728635.5986974,0.0209220653067324
1745728635.616861,0.0209220653067324
1745728635.6350794,0.0209220653067324
1745728635.653207,0.0209220653067324
1745728635.671413,0.0209220653067324
1745728635.6897123,0.0209220653067324
1745728635.70789,0.0209220653067324
1745728635.7261062,0.0209220653067324
1745728635.7443464,0.0209967869685421
1745728635.7626035,0.0221176118956885
1745728635.7809618,0.0224164985429276
1745728635.7992911,0.0224164985429276
1745728635.8175817,0.0224164985429276
1745728635.8358338,0.0224164985429276
1745728635.854156,0.0224164985429276
1745728635.872533,0.0224164985429276
1745728635.89072,0.0224164985429276
1745728635.9091077,0.0224164985429276
1745728635.9274402,0.0224164985429276
1745728635.945901,0.0224164985429276
1745728635.9641333,0.0224164985429276
1745728635.9823885,0.0224164985429276
1745728636.000671,0.0224164985429276
1745728636.0191703,0.0224164985429276
1745728636.037493,0.0224912202047373
1745728636.05584,0.0236120451318837
1745728636.0742435,0.0239109317791227
1745728636.0925584,0.0239109317791227
1745728636.1107404,0.0239109317791227
1745728636.129077,0.0239109317791227
1745728636.1473382,0.0239109317791227
1745728636.1656315,0.0239109317791227
1745728636.183948,0.0239109317791227
1745728636.2021158,0.0239109317791227
1745728636.2203946,0.0239109317791227
1745728636.238755,0.0239109317791227
1745728636.257181,0.0239109317791227
1745728636.2754843,0.0239109317791227
1745728636.2937143,0.0239109317791227
1745728636.3119218,0.0239109317791227
1745728636.3303618,0.0239856534409325
1745728636.3488927,0.0251064783680788
1745728636.3674057,0.0254053650153179
1745728636.3857293,0.0254053650153179
1745728636.4041276,0.0254053650153179
1745728636.4224837,0.0254053650153179
1745728636.4408205,0.0254053650153179
1745728636.4592578,0.0254053650153179
1745728636.4776485,0.0254053650153179
1745728636.4960454,0.0254053650153179
1745728636.514408,0.0254053650153179
1745728636.532752,0.0254053650153179
1745728636.5510757,0.0254053650153179
1745728636.5695071,0.0254053650153179
1745728636.5878973,0.0254053650153179
1745728636.6063693,0.0254053650153179
1745728636.624782,0.0254800866771276
1745728636.6432953,0.026600911604274
1745728636.661625,0.0268997982515131
1745728636.6800745,0.0268997982515131
1745728636.698435,0.0268997982515131
1745728636.716794,0.0268997982515131
1745728636.735191,0.0268997982515131
1745728636.753584,0.0268997982515131
1745728636.7720022,0.0268997982515131
1745728636.790427,0.0268997982515131
1745728636.8087845,0.0268997982515131
1745728636.827172,0.0268997982515131
1745728636.8455694,0.0268997982515131
1745728636.8639145,0.0268997982515131
1745728636.8822048,0.0268997982515131
1745728636.900638,0.0268997982515131
1745728636.9191926,0.0269745199133228
1745728636.937718,0.0280953448404692
1745728636.9561744,0.0283942314877082
1745728636.974549,0.0283942314877082
1745728636.9929385,0.0283942314877082
1745728637.0114985,0.0283942314877082
1745728637.0300162,0.0283942314877082
1745728637.0484257,0.0283942314877082
1745728637.0667834,0.0283942314877082
1745728637.085219,0.0283942314877082
1745728637.1037166,0.0283942314877082
1745728637.122224,0.0283942314877082
1745728637.1406243,0.0283942314877082
1745728637.1590388,0.0283942314877082
1745728637.1774378,0.0283942314877082
1745728637.1967163,0.0283942314877082
1745728637.2150686,0.028468953149518
1745728637.23373,0.0295897780766644
1745728637.2522466,0.0298886647239035
1745728637.2706597,0.0298886647239035
1745728637.289129,0.0298886647239035
1745728637.3076577,0.0298886647239035
1745728637.3261113,0.0298886647239035
1745728637.3446686,0.0298886647239035
1745728637.3630655,0.0298886647239035
1745728637.3815427,0.0298886647239035
1745728637.3999667,0.0298886647239035
1745728637.418346,0.0298886647239035
1745728637.4367075,0.0298886647239035
1745728637.4550793,0.0298886647239035
1745728637.473533,0.0298886647239035
1745728637.4919071,0.0298886647239035
1745728637.5103035,0.0299633863857131
1745728637.5287306,0.0310842113128595
1745728637.547169,0.0313830979600986
1745728637.5657668,0.0313830979600986
1745728637.5842717,0.0313830979600986
1745728637.602728,0.0313830979600986
1745728637.6212428,0.0313830979600986
1745728637.6396244,0.0313830979600986
1745728637.6580722,0.0313830979600986
1745728637.6766837,0.0313830979600986
1745728637.6952322,0.0313830979600986
1745728637.7136235,0.0313830979600986
1745728637.7321272,0.0313830979600986
1745728637.750661,0.0313830979600986
1745728637.7690818,0.0313830979600986
1745728637.7875814,0.0313830979600986
1745728637.806074,0.0314578196219084
1745728637.8245132,0.0325786445490547
1745728637.8430076,0.0328775311962937
1745728637.8614542,0.0328775311962937
1745728637.8798122,0.0328775311962937
1745728637.8984215,0.0328775311962937
1745728637.9168625,0.0328775311962937
1745728637.9352858,0.0328775311962937
1745728637.9537132,0.0328775311962937
1745728637.972123,0.0328775311962937
1745728637.990596,0.0328775311962937
1745728638.0091658,0.0328775311962937
1745728638.0276468,0.0328775311962937
1745728638.0461552,0.0328775311962937
1745728638.064608,0.0328775311962937
1745728638.083042,0.0328775311962937
1745728638.101552,0.0329522528581035
1745728638.120159,0.0340730777852499
1745728638.1387043,0.034371964432489
1745728638.1571152,0.034371964432489
1745728638.1756678,0.034371964432489
1745728638.1941004,0.034371964432489
1745728638.2125747,0.034371964432489
1745728638.2312057,0.034371964432489
1745728638.2498224,0.034371964432489
1745728638.2683656,0.034371964432489
1745728638.2869282,0.034371964432489
1745728638.305512,0.034371964432489
1745728638.324002,0.034371964432489
1745728638.342523,0.034371964432489
1745728638.36094,0.034371964432489
1745728638.379461,0.034371964432489
1745728638.3980644,0.0344466860942986
1745728638.4165828,0.035567511021445
1745728638.4351082,0.0358663976686841
1745728638.4536624,0.0358663976686841
1745728638.4721775,0.0358663976686841
1745728638.4907243,0.0358663976686841
1745728638.5092554,0.0358663976686841
1745728638.527793,0.0358663976686841
1745728638.546307,0.0358663976686841
1745728638.564932,0.0358663976686841
1745728638.5834732,0.0358663976686841
1745728638.6019683,0.0358663976686841
1745728638.6205192,0.0358663976686841
1745728638.63903,0.0358663976686841
1745728638.657535,0.0358663976686841
1745728638.676089,0.0358663976686841
1745728638.6946638,0.0359411193304939
1745728638.7132854,0.0370619442576403
1745728638.7318015,0.0373608309048792
1745728638.7502077,0.0373608309048792
1745728638.7687418,0.0373608309048792
1745728638.7873173,0.0373608309048792
1745728638.8057835,0.0373608309048792
1745728638.8242474,0.0373608309048792
1745728638.842944,0.0373608309048792
1745728638.8614228,0.0373608309048792
1745728638.879835,0.0373608309048792
1745728638.898328,0.0373608309048792
1745728638.9168377,0.0373608309048792
1745728638.935248,0.0373608309048792
1745728638.9537148,0.0373608309048792
1745728638.972161,0.0373608309048792
1745728638.9905946,0.037435552566689
1745728639.0092974,0.0385563774938354
1745728639.0278175,0.0388552641410745
1745728639.0464203,0.0388552641410745
1745728639.0648904,0.0388552641410745
1745728639.0834246,0.0388552641410745
1745728639.1020124,0.0388552641410745
1745728639.1206293,0.0388552641410745
1745728639.1392772,0.0388552641410745
1745728639.157884,0.0388552641410745
1745728639.176501,0.0388552641410745
1745728639.1950245,0.0388552641410745
1745728639.213595,0.0388552641410745
1745728639.2322123,0.0388552641410745
1745728639.2507162,0.0388552641410745
1745728639.2692554,0.0388552641410745
1745728639.2878032,0.0389299858028842
1745728639.3063989,0.0400508107300305
1745728639.3249135,0.0403496973772696
1745728639.3434663,0.0403496973772696
1745728639.3620002,0.0403496973772696
1745728639.3805473,0.0403496973772696
1745728639.3991537,0.0403496973772696
1745728639.417759,0.0403496973772696
1745728639.4363115,0.0403496973772696
1745728639.4549809,0.0403496973772696
1745728639.4735498,0.0403496973772696
1745728639.4921713,0.0403496973772696
1745728639.5107265,0.0403496973772696
1745728639.5292418,0.0403496973772696
1745728639.5478165,0.0403496973772696
1745728639.5664608,0.0403496973772696
1745728639.585012,0.0404244190390794
1745728639.6036928,0.0415452439662258
1745728639.6222978,0.0418441306134648
1745728639.6407783,0.0418441306134648
1745728639.7911603,0.0418441306134648
1745728639.8100207,0.0418441306134648
1745728639.8286934,0.0418441306134648
1745728639.847222,0.0418441306134648
1745728639.865813,0.0418441306134648
1745728639.8843694,0.0418441306134648
1745728639.9028594,0.0418441306134648
1745728639.921384,0.0418441306134648
1745728639.9399235,0.0418441306134648
1745728639.9583657,0.0418441306134648
1745728639.9768798,0.0418441306134648
1745728639.9953854,0.0418441306134648
1745728640.0139968,0.0419188522752745
1745728640.032578,0.0430396772024209
1745728640.0511582,0.04333856384966
1745728640.069774,0.04333856384966
1745728640.0883996,0.04333856384966
1745728640.1070464,0.04333856384966
1745728640.125619,0.04333856384966
1745728640.144179,0.04333856384966
1745728640.1628177,0.04333856384966
1745728640.181474,0.04333856384966
1745728640.2000985,0.04333856384966
1745728640.2186744,0.04333856384966
1745728640.2372427,0.04333856384966
1745728640.2558486,0.04333856384966
1745728640.2744172,0.04333856384966
1745728640.293023,0.04333856384966
1745728640.3117502,0.0434132855114697
1745728640.3305056,0.0445341104386161
1745728640.3492153,0.0448329970858552
1745728640.3679018,0.0448329970858552
1745728640.38668,0.0448329970858552
1745728640.4052963,0.0448329970858552
1745728640.423987,0.0448329970858552
1745728640.4426165,0.0448329970858552
1745728640.4612737,0.0448329970858552
1745728640.4799104,0.0448329970858552
1745728640.498533,0.0448329970858552
1745728640.5171118,0.0448329970858552
1745728640.5358016,0.0448329970858552
1745728640.5544443,0.0448329970858552
1745728640.5731354,0.0448329970858552
1745728640.5918436,0.0448329970858552
1745728640.6105945,0.0449077187476649
1745728640.6294036,0.0460285436748113
1745728640.6482186,0.0463274303220503
1745728640.6677687,0.0463274303220503
1745728640.68651,0.0463274303220503
1745728640.7052948,0.0463274303220503
1745728640.7240567,0.0463274303220503
1745728640.7429202,0.0463274303220503
1745728640.761788,0.0463274303220503
1745728640.780573,0.0463274303220503
1745728640.7991931,0.0463274303220503
1745728640.8178413,0.0463274303220503
1745728640.8365,0.0463274303220503
1745728640.8551395,0.0463274303220503
1745728640.8738408,0.0463274303220503
1745728640.8925729,0.0463274303220503
1745728640.91132,0.0464021519838601
1745728640.9300897,0.0475229769110064
1745728640.9488468,0.0478218635582455
1745728640.9675193,0.0478218635582455
1745728640.9862082,0.0478218635582455
1745728641.004971,0.0478218635582455
1745728641.0236974,0.0478218635582455
1745728641.0423672,0.0478218635582455
1745728641.061118,0.0478218635582455
1745728641.0797772,0.0478218635582455
1745728641.098493,0.0478218635582455
1745728641.117172,0.0478218635582455
1745728641.1357956,0.0478218635582455
1745728641.1544492,0.0478218635582455
1745728641.173108,0.0478218635582455
1745728641.191778,0.0478218635582455
1745728641.2105951,0.0478965852200552
1745728641.229635,0.0490174101472016
1745728641.248495,0.0493162967944407
1745728641.2673187,0.0493162967944407
1745728641.2860632,0.0493162967944407
1745728641.304891,0.0493162967944407
1745728641.323682,0.0493162967944407
1745728641.342574,0.0493162967944407
1745728641.3614285,0.0493162967944407
1745728641.380226,0.0493162967944407
1745728641.3990324,0.0493162967944407
1745728641.4178915,0.0493162967944407
1745728641.436814,0.0493162967944407
1745728641.4556675,0.0493162967944407
1745728641.4744904,0.0493162967944407
1745728641.4932542,0.0493162967944407
1745728641.5121477,0.0493910184562504
1745728641.531079,0.0505118433833968
1745728641.5500357,0.0508107300306358
1745728641.568972,0.0508107300306358
1745728641.5879092,0.0508107300306358
1745728641.6067998,0.0508107300306358
1745728641.62562,0.0508107300306358
1745728641.6444197,0.0508107300306358
1745728641.663239,0.0508107300306358
1745728641.6820486,0.0508107300306358
1745728641.7008142,0.0508107300306358
1745728641.7196352,0.0508107300306358
1745728641.7384238,0.0508107300306358
1745728641.7572334,0.0508107300306358
1745728641.7761562,0.0508107300306358
1745728641.79509,0.0508107300306358
1745728641.8140118,0.0508854516924456
1745728641.833027,0.052006276619592
1745728641.8519833,0.0523051632668311
1745728641.871035,0.0523051632668311
1745728641.8899753,0.0523051632668311
1745728641.908901,0.0523051632668311
1745728641.9278977,0.0523051632668311
1745728641.946881,0.0523051632668311
1745728641.9658158,0.0523051632668311
1745728641.9847186,0.0523051632668311
1745728642.0037963,0.0523051632668311
1745728642.0228164,0.0523051632668311
1745728642.0416696,0.0523051632668311
1745728642.0606203,0.0523051632668311
1745728642.079649,0.0523051632668311
1745728642.0985887,0.0523051632668311
1745728642.117574,0.0523798849286407
1745728642.1365857,0.0535007098557871
1745728642.1555264,0.0537995965030262
1745728642.1744924,0.0537995965030262
1745728642.1933515,0.0537995965030262
1745728642.2122903,0.0537995965030262
1745728642.2312343,0.0537995965030262
1745728642.2503262,0.0537995965030262
1745728642.269196,0.0537995965030262
1745728642.2881184,0.0537995965030262
1745728642.3070402,0.0537995965030262
1745728642.3259284,0.0537995965030262
1745728642.34481,0.0537995965030262
1745728642.363713,0.0537995965030262
1745728642.3826122,0.0537995965030262
1745728642.4015007,0.0537995965030262
1745728642.420474,0.053874318164836
1745728642.4394257,0.0549951430919823
1745728642.4584544,0.0552940297392213
