timestamp,gpu_cache_usage_perc
1746175230.0216238,0.0014197115743853628
1746175230.1891308,0.011357692595083346
1746175230.2541072,0.014271837405663956
1746175230.271875,0.014720167376522486
1746175230.2886126,0.014944332361951695
1746175230.3052895,0.014944332361951695
1746175230.322182,0.014944332361951695
1746175230.3392935,0.014944332361951695
1746175230.3558626,0.014944332361951695
1746175230.372623,0.014944332361951695
1746175230.389221,0.014944332361951695
1746175230.4062731,0.014944332361951695
1746175230.4232247,0.014944332361951695
1746175230.4407692,0.014944332361951695
1746175230.4573596,0.014944332361951695
1746175230.4739902,0.014944332361951695
1746175230.4905589,0.014944332361951695
1746175230.5071747,0.014944332361951695
1746175230.5237868,0.015019054023761469
1746175230.540669,0.015467383994619999
1746175230.557252,0.01569154898004932
1746175230.573827,0.01569154898004932
1746175230.5903757,0.01569154898004932
1746175230.6069996,0.01569154898004932
1746175230.6235976,0.01569154898004932
1746175230.6405566,0.01569154898004932
1746175230.6581044,0.01569154898004932
1746175230.6749036,0.01569154898004932
1746175230.6914907,0.01569154898004932
1746175230.7085268,0.01569154898004932
1746175230.7258835,0.01569154898004932
1746175230.7428606,0.01569154898004932
1746175230.7597895,0.01569154898004932
1746175230.776434,0.01569154898004932
1746175230.7930837,0.015766270641859093
1746175230.809717,0.016214600612717622
1746175230.8263023,0.016438765598146943
1746175230.8431067,0.016438765598146943
1746175230.8608463,0.016438765598146943
1746175230.8776464,0.016438765598146943
1746175230.8943472,0.016438765598146943
1746175230.9110606,0.016438765598146943
1746175230.927686,0.016438765598146943
1746175230.9443493,0.016438765598146943
1746175230.9612873,0.016438765598146943
1746175230.9782443,0.016438765598146943
1746175230.9949462,0.016438765598146943
1746175231.011631,0.016438765598146943
1746175231.0285308,0.016438765598146943
1746175231.0453424,0.016438765598146943
1746175231.062899,0.016513487259956716
1746175231.0798137,0.016961817230815246
1746175231.096445,0.017185982216244455
1746175231.1131458,0.017185982216244455
1746175231.129733,0.017185982216244455
1746175231.1464684,0.017185982216244455
1746175231.1634674,0.017185982216244455
1746175231.1803484,0.017185982216244455
1746175231.1973855,0.017185982216244455
1746175231.2140784,0.017185982216244455
1746175231.2310677,0.017185982216244455
1746175231.2477093,0.017185982216244455
1746175231.264425,0.017185982216244455
1746175231.2819903,0.017185982216244455
1746175231.2987146,0.017185982216244455
1746175231.3154714,0.017185982216244455
1746175231.332167,0.01726070387805423
1746175231.3489275,0.01770903384891276
1746175231.3656538,0.01793319883434208
1746175231.382677,0.01793319883434208
1746175231.4000103,0.01793319883434208
1746175231.4167519,0.01793319883434208
1746175231.4333851,0.01793319883434208
1746175231.450058,0.01793319883434208
1746175231.46715,0.01793319883434208
1746175231.4847922,0.01793319883434208
1746175231.5017517,0.01793319883434208
1746175231.5184667,0.01793319883434208
