timestamp,gpu_cache_usage_perc
1746175963.3363633,0.000971381603526833
1746175963.5017102,0.009713816035268663
1746175963.5191407,0.009713816035268663
1746175963.5357757,0.009713816035268663
1746175963.552411,0.009713816035268663
1746175963.5690114,0.009713816035268663
1746175963.5856092,0.009713816035268663
1746175963.6023357,0.009713816035268663
1746175963.6189296,0.009713816035268663
1746175963.6355057,0.009713816035268663
1746175963.652135,0.009788537697078437
1746175963.6688058,0.010461032653366176
1746175963.6863406,0.010461032653366176
1746175963.7028668,0.010461032653366176
1746175963.7194996,0.010461032653366176
1746175963.7360485,0.010461032653366176
1746175963.7525659,0.010461032653366176
1746175963.7698426,0.010461032653366176
1746175963.7864218,0.010461032653366176
1746175963.8029597,0.010461032653366176
1746175963.8195589,0.010461032653366176
1746175963.836157,0.010461032653366176
1746175963.8527348,0.010461032653366176
1746175963.8693871,0.010461032653366176
1746175963.886195,0.010461032653366176
1746175963.9034853,0.010461032653366176
1746175963.920117,0.01053575431517595
1746175963.9367907,0.0112082492714638
1746175963.9534116,0.0112082492714638
1746175963.9700344,0.0112082492714638
1746175963.9874048,0.0112082492714638
1746175964.0039232,0.0112082492714638
1746175964.0205553,0.0112082492714638
1746175964.0371356,0.0112082492714638
1746175964.053945,0.0112082492714638
1746175964.0708375,0.0112082492714638
1746175964.0877786,0.0112082492714638
1746175964.104452,0.0112082492714638
1746175964.1221,0.0112082492714638
1746175964.1388059,0.0112082492714638
1746175964.1554625,0.0112082492714638
1746175964.1720512,0.0112082492714638
1746175964.188724,0.011282970933273573
1746175964.2065,0.011955465889561423
1746175964.2231376,0.011955465889561423
1746175964.2397454,0.011955465889561423
1746175964.256347,0.011955465889561423
1746175964.272981,0.011955465889561423
1746175964.289638,0.011955465889561423
1746175964.3063138,0.011955465889561423
1746175964.3229926,0.011955465889561423
1746175964.3403249,0.011955465889561423
1746175964.356913,0.011955465889561423
1746175964.3735287,0.011955465889561423
1746175964.3900585,0.011955465889561423
1746175964.4066403,0.011955465889561423
1746175964.4231946,0.011955465889561423
1746175964.4398558,0.011955465889561423
1746175964.456476,0.012030187551371196
1746175964.4731345,0.012702682507658936
1746175964.4897642,0.012702682507658936
1746175964.5063157,0.012702682507658936
1746175964.5230145,0.012702682507658936
1746175964.540702,0.012702682507658936
1746175964.5572977,0.012702682507658936
1746175964.5739787,0.012702682507658936
1746175964.590595,0.012702682507658936
1746175964.6071613,0.012702682507658936
1746175964.6237743,0.012702682507658936
1746175964.6407578,0.012702682507658936
1746175964.657407,0.012702682507658936
1746175964.6740537,0.012702682507658936
1746175964.690661,0.012702682507658936
1746175964.7073033,0.012702682507658936
1746175964.7239726,0.012777404169468709
1746175964.7406626,0.01344989912575656
1746175964.758338,0.01344989912575656
1746175964.7749965,0.01344989912575656
1746175964.7916374,0.01344989912575656
1746175964.8082135,0.01344989912575656
1746175964.8248272,0.01344989912575656
1746175964.8414845,0.01344989912575656
1746175964.8581424,0.01344989912575656
1746175964.874764,0.01344989912575656
1746175964.8914406,0.01344989912575656
1746175964.908082,0.01344989912575656
1746175964.924712,0.01344989912575656
1746175964.9415712,0.01344989912575656
1746175964.9586465,0.01344989912575656
1746175964.9751785,0.01344989912575656
1746175964.99181,0.013524620787566333
1746175965.0084853,0.014197115743854183
1746175965.0250478,0.014197115743854183
1746175965.0417252,0.014197115743854183
1746175965.0583186,0.014197115743854183
1746175965.0749795,0.014197115743854183
1746175965.0915842,0.014197115743854183
1746175965.108167,0.014197115743854183
1746175965.1264307,0.014197115743854183
1746175965.143029,0.014197115743854183
1746175965.1597402,0.014197115743854183
