timestamp,gpu_cache_usage_perc
1746064736.1083307,0.0006724949562878
1746064736.2138937,0.0067249495628782
1746064736.2314367,0.0067249495628782
1746064736.252262,0.0067249495628782
1746064736.2695596,0.0067249495628782
1746064736.2867796,0.0067249495628782
1746064736.3043966,0.0067249495628782
1746064736.3219526,0.0067249495628782
1746064736.339358,0.006799671224688
1746064736.356728,0.0074721661809759
1746064736.3742244,0.0074721661809759
1746064736.3916233,0.0074721661809759
1746064736.4088182,0.0074721661809759
1746064736.4265184,0.0074721661809759
1746064736.4439435,0.0074721661809759
1746064736.4612784,0.0074721661809759
1746064736.478686,0.0074721661809759
1746064736.495981,0.0074721661809759
1746064736.5131736,0.0074721661809759
1746064736.5303962,0.0074721661809759
1746064736.5474808,0.0074721661809759
1746064736.5650685,0.0074721661809759
1746064736.5825672,0.0074721661809759
1746064736.6002588,0.0074721661809759
1746064736.6176934,0.0075468878427856
1746064736.6351497,0.0082193827990734
1746064736.6523588,0.0082193827990734
1746064736.670111,0.0082193827990734
1746064736.6873488,0.0082193827990734
1746064736.704704,0.0082193827990734
1746064736.7221508,0.0082193827990734
1746064736.739685,0.0082193827990734
1746064736.7573426,0.0082193827990734
1746064736.775324,0.0082193827990734
1746064736.792827,0.0082193827990734
1746064736.8102577,0.0082193827990734
1746064736.827626,0.0082193827990734
1746064736.8452346,0.0082193827990734
1746064736.8630214,0.0082193827990734
1746064736.880556,0.0082193827990734
1746064736.8980198,0.0082941044608831
1746064736.9156587,0.008966599417171
1746064736.9332993,0.008966599417171
1746064736.9510105,0.008966599417171
1746064736.96883,0.008966599417171
1746064736.9868696,0.008966599417171
1746064737.00513,0.008966599417171
1746064737.0228045,0.008966599417171
1746064737.040457,0.008966599417171
1746064737.0582445,0.008966599417171
1746064737.0757718,0.008966599417171
1746064737.0933998,0.008966599417171
1746064737.1107802,0.008966599417171
1746064737.1282313,0.008966599417171
1746064737.1493816,0.008966599417171
1746064737.1671276,0.008966599417171
1746064737.185124,0.0090413210789808
1746064737.2027678,0.0097138160352686
1746064737.2203553,0.0097138160352686
1746064737.238062,0.0097138160352686
1746064737.2555616,0.0097138160352686
1746064737.2730782,0.0097138160352686
1746064737.2906897,0.0097138160352686
1746064737.308129,0.0097138160352686
1746064737.3257687,0.0097138160352686
1746064737.3436308,0.0097138160352686
1746064737.3615036,0.0097138160352686
1746064737.3794973,0.0097138160352686
1746064737.396971,0.0097138160352686
1746064737.4146557,0.0097138160352686
1746064737.4320788,0.0097138160352686
1746064737.4499717,0.0097138160352686
1746064737.4680862,0.0097885376970784
1746064737.4860315,0.0104610326533661
1746064737.5037534,0.0104610326533661
1746064737.5213585,0.0104610326533661
1746064737.5391607,0.0104610326533661
1746064737.556909,0.0104610326533661
1746064737.5748062,0.0104610326533661
1746064737.592265,0.0104610326533661
1746064737.6099093,0.0104610326533661
1746064737.627633,0.0104610326533661
1746064737.645336,0.0104610326533661
1746064737.663051,0.0104610326533661
1746064737.680826,0.0104610326533661
1746064737.698664,0.0104610326533661
1746064737.7162635,0.0104610326533661
1746064737.7343702,0.0104610326533661
1746064737.7521574,0.0105357543151759
1746064737.7698689,0.0112082492714638
1746064737.7875316,0.0112082492714638
1746064737.805148,0.0112082492714638
1746064737.82277,0.0112082492714638
1746064737.840606,0.0112082492714638
1746064737.8583472,0.0112082492714638
1746064737.8759482,0.0112082492714638
1746064737.893694,0.0112082492714638
1746064737.9114597,0.0112082492714638
1746064737.9288025,0.0112082492714638
1746064737.9465597,0.0112082492714638
1746064737.9640176,0.0112082492714638
1746064737.9817429,0.0112082492714638
1746064737.999533,0.0112082492714638
1746064738.0172443,0.0112082492714638
1746064738.0346014,0.0112829709332735
1746064738.0523658,0.0119554658895614
1746064738.0703108,0.0119554658895614
1746064738.0881147,0.0119554658895614
1746064738.10591,0.0119554658895614
1746064738.1238627,0.0119554658895614
1746064738.1415894,0.0119554658895614
1746064738.1590197,0.0119554658895614
1746064738.1770363,0.0119554658895614
1746064738.1942449,0.0119554658895614
1746064738.212155,0.0119554658895614
1746064738.23017,0.0119554658895614
1746064738.2480488,0.0119554658895614
1746064738.2656531,0.0119554658895614
1746064738.2833796,0.0119554658895614
1746064738.3010929,0.0119554658895614
1746064738.3188057,0.0120301875513711
1746064738.3364267,0.0127026825076589
1746064738.3542168,0.0127026825076589
1746064738.371698,0.0127026825076589
1746064738.3892002,0.0127026825076589
1746064738.4068894,0.0127026825076589
1746064738.4247303,0.0127026825076589
1746064738.4426775,0.0127026825076589
1746064738.4601989,0.0127026825076589
1746064738.4779096,0.0127026825076589
1746064738.4955285,0.0127026825076589
1746064738.513182,0.0127026825076589
1746064738.5311182,0.0127026825076589
1746064738.5491529,0.0127026825076589
1746064738.5667708,0.0127026825076589
1746064738.5845358,0.0127026825076589
1746064738.602419,0.0127774041694687
1746064738.6202428,0.0134498991257565
1746064738.637772,0.0134498991257565
1746064738.6556313,0.0134498991257565
1746064738.6733758,0.0134498991257565
1746064738.6912005,0.0134498991257565
1746064738.7092946,0.0134498991257565
1746064738.727286,0.0134498991257565
1746064738.7446558,0.0134498991257565
1746064738.7623582,0.0134498991257565
