timestamp,gpu_cache_usage_perc
1746192062.4171174,0.0011955465889561
1746192062.575569,0.0119554658895614
1746192062.6045258,0.0119554658895614
1746192062.624123,0.0119554658895614
1746192062.641531,0.0119554658895614
1746192062.6610286,0.0120301875513711
1746192062.6784594,0.0126279608458491
1746192062.695855,0.0127026825076589
1746192062.7132022,0.0127026825076589
1746192062.7305098,0.0127026825076589
1746192062.7477489,0.0127026825076589
1746192062.765076,0.0127026825076589
1746192062.782685,0.0127026825076589
1746192062.8003674,0.0127026825076589
1746192062.8176568,0.0127026825076589
1746192062.8349378,0.0127026825076589
1746192062.8523428,0.0127026825076589
1746192062.869675,0.0127026825076589
1746192062.8871462,0.0127026825076589
1746192062.9049106,0.0127026825076589
1746192062.922393,0.0127026825076589
1746192062.9396825,0.0127774041694687
1746192062.9572258,0.0133751774639467
1746192062.9745526,0.0134498991257565
1746192062.9919486,0.0134498991257565
1746192063.009377,0.0134498991257565
1746192063.026629,0.0134498991257565
1746192063.044041,0.0134498991257565
1746192063.0613923,0.0134498991257565
1746192063.0793023,0.0134498991257565
1746192063.096697,0.0134498991257565
1746192063.1139648,0.0134498991257565
1746192063.131312,0.0134498991257565
1746192063.1485777,0.0134498991257565
1746192063.165958,0.0134498991257565
1746192063.183241,0.0134498991257565
1746192063.2006278,0.0134498991257565
1746192063.218721,0.0135246207875663
1746192063.23606,0.0141223940820444
1746192063.2533908,0.0141971157438541
1746192063.2707744,0.0141971157438541
1746192063.2880683,0.0141971157438541
1746192063.3054464,0.0141971157438541
1746192063.322687,0.0141971157438541
1746192063.3400557,0.0141971157438541
1746192063.35734,0.0141971157438541
1746192063.3746805,0.0141971157438541
1746192063.3920517,0.0141971157438541
1746192063.409742,0.0141971157438541
1746192063.4271083,0.0141971157438541
1746192063.4444182,0.0141971157438541
1746192063.461711,0.0141971157438541
1746192063.479049,0.0141971157438541
1746192063.496364,0.0142718374056639
1746192063.513758,0.0148696107001419
1746192063.531039,0.0149443323619516
1746192063.548357,0.0149443323619516
1746192063.565656,0.0149443323619516
1746192063.5829484,0.0149443323619516
1746192063.600252,0.0149443323619516
1746192063.6178055,0.0149443323619516
1746192063.635121,0.0149443323619516
1746192063.6525047,0.0149443323619516
1746192063.6697433,0.0149443323619516
1746192063.687132,0.0149443323619516
1746192063.7044835,0.0149443323619516
1746192063.722374,0.0149443323619516
1746192063.739771,0.0149443323619516
1746192063.757131,0.0149443323619516
1746192063.774653,0.0150190540237614
1746192063.7920885,0.0156168273182395
1746192063.809458,0.0156915489800493
1746192063.8284817,0.0156915489800493
1746192063.845792,0.0156915489800493
1746192063.8631592,0.0156915489800493
1746192063.880526,0.0156915489800493
1746192063.897822,0.0156915489800493
1746192063.9154897,0.0156915489800493
1746192063.9329298,0.0156915489800493
1746192063.9503157,0.0156915489800493
1746192063.96774,0.0156915489800493
1746192063.985139,0.0156915489800493
1746192064.002578,0.0156915489800493
1746192064.0198398,0.0156915489800493
1746192064.037318,0.0156915489800493
1746192064.0549514,0.015766270641859
1746192064.0725515,0.0163640439363371
1746192064.0899427,0.0164387655981469
1746192064.107446,0.0164387655981469
1746192064.124844,0.0164387655981469
1746192064.1423633,0.0164387655981469
1746192064.161678,0.0164387655981469
1746192064.1790578,0.0164387655981469
1746192064.1978424,0.0164387655981469
1746192064.2152162,0.0164387655981469
1746192064.2338445,0.0164387655981469
1746192064.251239,0.0164387655981469
1746192064.2685509,0.0164387655981469
1746192064.2859223,0.0164387655981469
1746192064.3031826,0.0164387655981469
1746192064.320679,0.0164387655981469
1746192064.3381014,0.0165134872599567
1746192064.3554811,0.0171112605544346
1746192064.3728378,0.0171859822162444
1746192064.390152,0.0171859822162444
1746192064.407539,0.0171859822162444
1746192064.4249053,0.0171859822162444
1746192064.442274,0.0171859822162444
1746192064.4600823,0.0171859822162444
1746192064.4776356,0.0171859822162444
1746192064.4950182,0.0171859822162444
1746192064.512437,0.0171859822162444
1746192064.5298183,0.0171859822162444
1746192064.5472496,0.0171859822162444
1746192064.5648868,0.0171859822162444
1746192064.5822637,0.0171859822162444
1746192064.5997016,0.0171859822162444
1746192064.6171105,0.0172607038780542
1746192064.634608,0.0178584771725323
1746192064.6519394,0.017933198834342
1746192064.669583,0.017933198834342
1746192064.6871362,0.017933198834342
1746192064.704633,0.017933198834342
1746192064.7221432,0.017933198834342
1746192064.7396371,0.017933198834342
1746192064.7571635,0.017933198834342
1746192064.7746704,0.017933198834342
1746192064.7921326,0.017933198834342
1746192064.8096666,0.017933198834342
1746192064.82706,0.017933198834342
1746192064.8447895,0.017933198834342
1746192064.8624475,0.017933198834342
1746192064.8799243,0.017933198834342
1746192064.897567,0.0180079204961518
1746192064.9150546,0.0186056937906299
1746192064.9328053,0.0186804154524397
1746192064.9503326,0.0186804154524397
1746192064.9678571,0.0186804154524397
1746192064.9854336,0.0186804154524397
1746192065.0029774,0.0186804154524397
1746192065.020492,0.0186804154524397
1746192065.0380042,0.0186804154524397
1746192065.0555966,0.0186804154524397
1746192065.0732431,0.0186804154524397
1746192065.0911918,0.0186804154524397
1746192065.1088798,0.0186804154524397
1746192065.126407,0.0186804154524397
1746192065.143962,0.0186804154524397
1746192065.161471,0.0186804154524397
1746192065.1789834,0.0187551371142494
1746192065.196775,0.0193529104087274
1746192065.2143354,0.0194276320705372
1746192065.2320735,0.0194276320705372
1746192065.2496428,0.0194276320705372
1746192065.2672555,0.0194276320705372
1746192065.284833,0.0194276320705372
1746192065.305931,0.0194276320705372
1746192065.3252916,0.0194276320705372
1746192065.3427722,0.0194276320705372
1746192065.3620422,0.0194276320705372
1746192065.3820548,0.0194276320705372
1746192065.3996148,0.0194276320705372
1746192065.4186056,0.0194276320705372
1746192065.436124,0.0194276320705372
1746192065.4592657,0.0194276320705372
1746192065.4769146,0.0195023537323469
1746192065.4944634,0.020100127026825
1746192065.5122705,0.0201748486886348
1746192065.5299768,0.0201748486886348
1746192065.5475066,0.0201748486886348
1746192065.5716665,0.0201748486886348
1746192065.5907743,0.0201748486886348
1746192065.6083283,0.0201748486886348
1746192065.627687,0.0201748486886348
1746192065.6452248,0.0201748486886348
1746192065.6626794,0.0201748486886348
1746192065.68025,0.0201748486886348
1746192065.6976986,0.0201748486886348
1746192065.715235,0.0201748486886348
1746192065.7327745,0.0201748486886348
1746192065.750266,0.0201748486886348
1746192065.7677631,0.0202495703504446
1746192065.785349,0.0208473436449226
1746192065.8028576,0.0209220653067324
1746192065.820421,0.0209220653067324
1746192065.8378744,0.0209220653067324
1746192065.8554082,0.0209220653067324
1746192065.8729348,0.0209220653067324
1746192065.89046,0.0209220653067324
1746192065.9082563,0.0209220653067324
1746192065.9259346,0.0209220653067324
1746192065.9436474,0.0209220653067324
1746192065.961267,0.0209220653067324
1746192065.979191,0.0209220653067324
1746192065.9967911,0.0209220653067324
1746192066.014307,0.0209220653067324
1746192066.0318477,0.0209220653067324
1746192066.049526,0.0209967869685421
1746192066.067168,0.0215945602630202
1746192066.084806,0.0216692819248299
1746192066.102697,0.0216692819248299
1746192066.1203218,0.0216692819248299
1746192066.1379733,0.0216692819248299
1746192066.155552,0.0216692819248299
1746192066.1731842,0.0216692819248299
1746192066.1908298,0.0216692819248299
1746192066.208432,0.0216692819248299
1746192066.2260978,0.0216692819248299
1746192066.2438145,0.0216692819248299
1746192066.2613358,0.0216692819248299
1746192066.278957,0.0216692819248299
1746192066.29651,0.0216692819248299
1746192066.3143013,0.0216692819248299
1746192066.3318777,0.0217440035866397
1746192066.349537,0.0223417768811178
1746192066.3671374,0.0224164985429276
1746192066.3848803,0.0224164985429276
1746192066.4025354,0.0224164985429276
1746192066.4201553,0.0224164985429276
1746192066.437816,0.0224164985429276
1746192066.455485,0.0224164985429276
1746192066.4732072,0.0224164985429276
1746192066.4908624,0.0224164985429276
1746192066.5084183,0.0224164985429276
1746192066.526027,0.0224164985429276
1746192066.5436232,0.0224164985429276
1746192066.5612345,0.0224164985429276
1746192066.5790665,0.0224164985429276
1746192066.5966113,0.0224164985429276
1746192066.6142356,0.0224912202047373
1746192066.631932,0.0230889934992154
1746192066.6497495,0.0231637151610252
1746192066.6676078,0.0231637151610252
1746192066.6852534,0.0231637151610252
1746192066.7028763,0.0231637151610252
1746192066.720425,0.0231637151610252
1746192066.7380269,0.0231637151610252
1746192066.75563,0.0231637151610252
1746192066.7732868,0.0231637151610252
1746192066.7908597,0.0231637151610252
1746192066.808793,0.0231637151610252
1746192066.826442,0.0231637151610252
1746192066.8440244,0.0231637151610252
1746192066.8615456,0.0231637151610252
1746192066.8791387,0.0231637151610252
1746192066.8967683,0.0232384368228348
1746192066.9144702,0.0238362101173129
1746192066.93234,0.0239109317791227
1746192066.9498837,0.0239109317791227
1746192066.9674318,0.0239109317791227
1746192066.9849958,0.0239109317791227
1746192067.0025802,0.0239109317791227
1746192067.0201516,0.0239109317791227
1746192067.0377078,0.0239109317791227
1746192067.055375,0.0239109317791227
1746192067.073075,0.0239109317791227
1746192067.0908384,0.0239109317791227
1746192067.108468,0.0239109317791227
1746192067.126108,0.0239109317791227
1746192067.1439652,0.0239109317791227
1746192067.161672,0.0239109317791227
1746192067.179385,0.0239856534409325
1746192067.1970727,0.0245834267354105
1746192067.2147574,0.0246581483972203
1746192067.2323496,0.0246581483972203
1746192067.2500951,0.0246581483972203
1746192067.2678585,0.0246581483972203
1746192067.2855794,0.0246581483972203
1746192067.3033037,0.0246581483972203
1746192067.321069,0.0246581483972203
1746192067.339,0.0246581483972203
1746192067.356962,0.0246581483972203
1746192067.374642,0.0246581483972203
1746192067.3922682,0.0246581483972203
1746192067.410044,0.0246581483972203
1746192067.427677,0.0246581483972203
1746192067.4453197,0.0246581483972203
1746192067.4629776,0.0247328700590301
1746192067.4805958,0.0253306433535082
1746192067.4982293,0.0254053650153179
1746192067.5158534,0.0254053650153179
1746192067.5334463,0.0254053650153179
1746192067.5511436,0.0254053650153179
1746192067.5689547,0.0254053650153179
1746192067.5865867,0.0254053650153179
1746192067.6041129,0.0254053650153179
1746192067.6217542,0.0254053650153179
1746192067.6394136,0.0254053650153179
1746192067.6573615,0.0254053650153179
1746192067.6750636,0.0254053650153179
1746192067.6928658,0.0254053650153179
1746192067.7104511,0.0254053650153179
1746192067.7281396,0.0254053650153179
1746192067.7460318,0.0254800866771276
1746192067.763755,0.0260778599716057
1746192067.7814667,0.0261525816334154
1746192067.799044,0.0261525816334154
1746192067.8165984,0.0261525816334154
1746192067.8341763,0.0261525816334154
1746192067.8518088,0.0261525816334154
1746192067.8695188,0.0261525816334154
1746192067.8872223,0.0261525816334154
1746192067.9048567,0.0261525816334154
1746192067.9225235,0.0261525816334154
1746192067.9401655,0.0261525816334154
1746192067.958117,0.0261525816334154
1746192067.9757912,0.0261525816334154
1746192067.9934552,0.0261525816334154
1746192068.0111134,0.0261525816334154
1746192068.028818,0.0262273032952252
1746192068.0465496,0.0268250765897033
1746192068.0641642,0.0268997982515131
1746192068.0818193,0.0268997982515131
1746192068.0995605,0.0268997982515131
1746192068.1172743,0.0268997982515131
1746192068.1350174,0.0268997982515131
1746192068.1528606,0.0268997982515131
1746192068.17083,0.0268997982515131
