timestamp,gpu_cache_usage_perc
1745641581.13702,0.0010461032653366
1745641581.298354,0.0104610326533661
1745641581.3161292,0.0104610326533661
1745641581.3368974,0.0104610326533661
1745641581.3546612,0.0104610326533661
1745641581.3722007,0.0105357543151759
1745641581.389806,0.0112082492714638
1745641581.4075131,0.0112082492714638
1745641581.425207,0.0112082492714638
1745641581.4429643,0.0112082492714638
1745641581.460956,0.0112082492714638
1745641581.4784875,0.0112082492714638
1745641581.496205,0.0112082492714638
1745641581.5138123,0.0112082492714638
1745641581.53203,0.0112082492714638
1745641581.5499964,0.0112082492714638
1745641581.56805,0.0112082492714638
1745641581.585638,0.0112082492714638
1745641581.6035163,0.0112082492714638
1745641581.621108,0.0112082492714638
1745641581.638813,0.0112082492714638
1745641581.6565,0.0112829709332735
1745641581.6740415,0.0119554658895614
1745641581.6914697,0.0119554658895614
1745641581.7097075,0.0119554658895614
1745641581.727387,0.0119554658895614
1745641581.7453716,0.0119554658895614
1745641581.7628314,0.0119554658895614
1745641581.780454,0.0119554658895614
1745641581.7979531,0.0119554658895614
1745641581.815436,0.0119554658895614
1745641581.833421,0.0119554658895614
1745641581.8508575,0.0119554658895614
1745641581.868592,0.0119554658895614
1745641581.886026,0.0119554658895614
1745641581.9035275,0.0119554658895614
1745641581.9210658,0.0119554658895614
1745641581.9391754,0.0120301875513711
1745641581.957272,0.0127026825076589
1745641581.9750707,0.0127026825076589
1745641581.9928622,0.0127026825076589
1745641582.010422,0.0127026825076589
1745641582.0279198,0.0127026825076589
1745641582.0454493,0.0127026825076589
1745641582.0630867,0.0127026825076589
1745641582.0808935,0.0127026825076589
1745641582.098651,0.0127026825076589
1745641582.116243,0.0127026825076589
1745641582.1343784,0.0127026825076589
1745641582.1522508,0.0127026825076589
1745641582.170252,0.0127026825076589
1745641582.1883647,0.0127026825076589
1745641582.2062838,0.0127026825076589
1745641582.2237754,0.0127774041694687
1745641582.2418203,0.0134498991257565
1745641582.259478,0.0134498991257565
1745641582.2770588,0.0134498991257565
1745641582.2945216,0.0134498991257565
1745641582.312536,0.0134498991257565
1745641582.330068,0.0134498991257565
1745641582.348122,0.0134498991257565
1745641582.3657954,0.0134498991257565
1745641582.383557,0.0134498991257565
1745641582.4011264,0.0134498991257565
1745641582.4186354,0.0134498991257565
1745641582.4362483,0.0134498991257565
1745641582.4542446,0.0134498991257565
1745641582.4720457,0.0134498991257565
1745641582.4898057,0.0134498991257565
1745641582.5078745,0.0135246207875663
1745641582.5253873,0.0141971157438541
1745641582.5433242,0.0141971157438541
1745641582.5612514,0.0141971157438541
1745641582.5789895,0.0141971157438541
1745641582.596973,0.0141971157438541
1745641582.6145444,0.0141971157438541
1745641582.6325088,0.0141971157438541
1745641582.650016,0.0141971157438541
1745641582.6680052,0.0141971157438541
1745641582.6862652,0.0141971157438541
1745641582.7042513,0.0141971157438541
1745641582.7218566,0.0141971157438541
1745641582.7398634,0.0141971157438541
1745641582.757522,0.0141971157438541
1745641582.7754133,0.0141971157438541
1745641582.7932692,0.0142718374056639
1745641582.810751,0.0149443323619516
1745641582.8284624,0.0149443323619516
1745641582.8462274,0.0149443323619516
1745641582.8637657,0.0149443323619516
1745641582.881564,0.0149443323619516
1745641582.8992395,0.0149443323619516
1745641582.9170723,0.0149443323619516
1745641582.9347613,0.0149443323619516
1745641582.9524271,0.0149443323619516
1745641582.9700727,0.0149443323619516
1745641582.9878852,0.0149443323619516
1745641583.0055733,0.0149443323619516
1745641583.0233176,0.0149443323619516
1745641583.040956,0.0149443323619516
1745641583.0585866,0.0149443323619516
1745641583.0762875,0.0150190540237614
1745641583.0943613,0.0156915489800493
1745641583.1121042,0.0156915489800493
1745641583.1299222,0.0156915489800493
1745641583.1473982,0.0156915489800493
1745641583.1648958,0.0156915489800493
1745641583.182444,0.0156915489800493
1745641583.2006145,0.0156915489800493
1745641583.2186384,0.0156915489800493
1745641583.236328,0.0156915489800493
1745641583.2543216,0.0156915489800493
1745641583.2718945,0.0156915489800493
1745641583.28946,0.0156915489800493
1745641583.3074577,0.0156915489800493
1745641583.3250024,0.0156915489800493
1745641583.3428874,0.0156915489800493
1745641583.36067,0.015766270641859
1745641583.3782706,0.0164387655981469
1745641583.3959212,0.0164387655981469
1745641583.413828,0.0164387655981469
1745641583.4319563,0.0164387655981469
1745641583.449591,0.0164387655981469
1745641583.4672203,0.0164387655981469
1745641583.4847455,0.0164387655981469
1745641583.502395,0.0164387655981469
1745641583.51996,0.0164387655981469
1745641583.538039,0.0164387655981469
1745641583.5560246,0.0164387655981469
1745641583.5739014,0.0164387655981469
1745641583.591439,0.0164387655981469
1745641583.609078,0.0164387655981469
1745641583.6266365,0.0164387655981469
1745641583.6443026,0.0165134872599567
1745641583.6619773,0.0171859822162444
1745641583.6802092,0.0171859822162444
1745641583.6977794,0.0171859822162444
1745641583.7152812,0.0171859822162444
1745641583.7328677,0.0171859822162444
1745641583.75095,0.0171859822162444
1745641583.768702,0.0171859822162444
1745641583.786294,0.0171859822162444
1745641583.803832,0.0171859822162444
