timestamp,gpu_cache_usage_perc
1746034054.8756263,0.000597773294478
1746034054.9759245,0.0059777329447806
1746034054.993648,0.0059777329447806
1746034055.0215375,0.0059777329447806
1746034055.0391772,0.0059777329447806
1746034055.0568206,0.0059777329447806
1746034055.074223,0.0060524546065904
1746034055.09183,0.0067249495628782
1746034055.1094868,0.0067249495628782
1746034055.1270518,0.0067249495628782
1746034055.1444843,0.0067249495628782
1746034055.1619086,0.0067249495628782
1746034055.1793747,0.0067249495628782
1746034055.1968906,0.0067249495628782
1746034055.2143362,0.0067249495628782
1746034055.2317138,0.0067249495628782
1746034055.249102,0.0067249495628782
1746034055.266456,0.0067249495628782
1746034055.2838292,0.0067249495628782
1746034055.3012614,0.0067249495628782
1746034055.3185987,0.0067249495628782
1746034055.3359623,0.0067249495628782
1746034055.353327,0.006799671224688
1746034055.3707633,0.0074721661809759
1746034055.388235,0.0074721661809759
1746034055.405523,0.0074721661809759
1746034055.422835,0.0074721661809759
1746034055.4403367,0.0074721661809759
1746034055.4577055,0.0074721661809759
1746034055.4752676,0.0074721661809759
1746034055.4926748,0.0074721661809759
1746034055.5100565,0.0074721661809759
1746034055.5274084,0.0074721661809759
1746034055.5448563,0.0074721661809759
1746034055.562369,0.0074721661809759
1746034055.5797503,0.0074721661809759
1746034055.5972147,0.0074721661809759
1746034055.614606,0.0074721661809759
1746034055.6318834,0.0075468878427856
1746034055.6494546,0.0082193827990734
1746034055.667015,0.0082193827990734
1746034055.6843522,0.0082193827990734
1746034055.7018063,0.0082193827990734
1746034055.7191396,0.0082193827990734
1746034055.7364948,0.0082193827990734
1746034055.7538817,0.0082193827990734
1746034055.7715113,0.0082193827990734
1746034055.789124,0.0082193827990734
1746034055.8066103,0.0082193827990734
1746034055.8240006,0.0082193827990734
1746034055.841405,0.0082193827990734
1746034055.8590393,0.0082193827990734
1746034055.8768904,0.0082193827990734
1746034055.8945005,0.0082193827990734
1746034055.9119215,0.0082941044608831
1746034055.9294438,0.008966599417171
1746034055.9468148,0.008966599417171
1746034055.964205,0.008966599417171
1746034055.9815738,0.008966599417171
1746034055.9989443,0.008966599417171
1746034056.016277,0.008966599417171
1746034056.034106,0.008966599417171
1746034056.051564,0.008966599417171
1746034056.0697613,0.008966599417171
1746034056.087132,0.008966599417171
1746034056.1045415,0.008966599417171
1746034056.1220298,0.008966599417171
1746034056.1393995,0.008966599417171
1746034056.1572385,0.008966599417171
1746034056.1746275,0.008966599417171
1746034056.191948,0.0090413210789808
1746034056.2094655,0.0097138160352686
1746034056.2269137,0.0097138160352686
1746034056.2443964,0.0097138160352686
1746034056.2618806,0.0097138160352686
1746034056.2797806,0.0097138160352686
1746034056.2976477,0.0097138160352686
1746034056.3151102,0.0097138160352686
1746034056.3325672,0.0097138160352686
1746034056.3500032,0.0097138160352686
1746034056.3674264,0.0097138160352686
1746034056.3848374,0.0097138160352686
1746034056.4022424,0.0097138160352686
1746034056.4196477,0.0097138160352686
1746034056.437012,0.0097138160352686
1746034056.4544003,0.0097138160352686
1746034056.4719183,0.0097885376970784
1746034056.48938,0.0104610326533661
1746034056.5067792,0.0104610326533661
1746034056.5241888,0.0104610326533661
1746034056.5416353,0.0104610326533661
1746034056.5591023,0.0104610326533661
1746034056.576583,0.0104610326533661
1746034056.594005,0.0104610326533661
1746034056.6115098,0.0104610326533661
1746034056.6289182,0.0104610326533661
1746034056.6462748,0.0104610326533661
1746034056.6636343,0.0104610326533661
1746034056.6809914,0.0104610326533661
1746034056.6984532,0.0104610326533661
1746034056.715844,0.0104610326533661
1746034056.734082,0.0104610326533661
1746034056.751547,0.0105357543151759
1746034056.7690575,0.0112082492714638
1746034056.7865152,0.0112082492714638
1746034056.803948,0.0112082492714638
1746034056.8217132,0.0112082492714638
1746034056.8391428,0.0112082492714638
1746034056.8566935,0.0112082492714638
1746034056.8741672,0.0112082492714638
1746034056.8917112,0.0112082492714638
1746034056.9091558,0.0112082492714638
1746034056.9265654,0.0112082492714638
1746034056.9444976,0.0112082492714638
1746034056.9623852,0.0112082492714638
1746034056.9805734,0.0112082492714638
1746034056.9983048,0.0112082492714638
1746034057.0157952,0.0112082492714638
1746034057.0332162,0.0112829709332735
1746034057.0507147,0.0119554658895614
1746034057.0682714,0.0119554658895614
1746034057.086085,0.0119554658895614
1746034057.103621,0.0119554658895614
1746034057.1217797,0.0119554658895614
1746034057.1396642,0.0119554658895614
1746034057.1572394,0.0119554658895614
1746034057.17478,0.0119554658895614
1746034057.1922746,0.0119554658895614
1746034057.2097583,0.0119554658895614
1746034057.2271907,0.0119554658895614
1746034057.2446308,0.0119554658895614
1746034057.2624557,0.0119554658895614
1746034057.2800508,0.0119554658895614
1746034057.297531,0.0119554658895614
1746034057.3163996,0.0120301875513711
1746034057.3343608,0.0127026825076589
1746034057.351852,0.0127026825076589
1746034057.369373,0.0127026825076589
1746034057.386896,0.0127026825076589
1746034057.4044292,0.0127026825076589
1746034057.4219494,0.0127026825076589
1746034057.439485,0.0127026825076589
1746034057.7573116,0.0127026825076589
1746034057.775087,0.0127026825076589
1746034057.7924926,0.0127026825076589
1746034057.8098853,0.0127026825076589
1746034057.8273273,0.0127026825076589
1746034057.8448489,0.0127026825076589
1746034057.8622732,0.0127026825076589
1746034057.8796651,0.0127026825076589
1746034057.8971226,0.0127774041694687
1746034057.9150596,0.0134498991257565
1746034057.9324317,0.0134498991257565
1746034057.949803,0.0134498991257565
1746034057.967223,0.0134498991257565
1746034057.9847217,0.0134498991257565
1746034058.002261,0.0134498991257565
1746034058.020606,0.0134498991257565
1746034058.0381134,0.0134498991257565
1746034058.0556123,0.0134498991257565
1746034058.0730617,0.0134498991257565
1746034058.0905232,0.0134498991257565
1746034058.107972,0.0134498991257565
1746034058.1253748,0.0134498991257565
1746034058.143857,0.0134498991257565
1746034058.1613276,0.0134498991257565
1746034058.1789312,0.0135246207875663
1746034058.1965735,0.0141971157438541
1746034058.2141137,0.0141971157438541
1746034058.232202,0.0141971157438541
1746034058.250142,0.0141971157438541
1746034058.2677438,0.0141971157438541
1746034058.2852385,0.0141971157438541
1746034058.3032758,0.0141971157438541
1746034058.3208055,0.0141971157438541
1746034058.3383346,0.0141971157438541
1746034058.3559,0.0141971157438541
1746034058.3734584,0.0141971157438541
1746034058.391122,0.0141971157438541
1746034058.4091504,0.0141971157438541
1746034058.4267144,0.0141971157438541
1746034058.4442074,0.0141971157438541
1746034058.461668,0.0142718374056639
1746034058.4794023,0.0149443323619516
1746034058.4970882,0.0149443323619516
1746034058.51557,0.0149443323619516
1746034058.53339,0.0149443323619516
1746034058.550944,0.0149443323619516
1746034058.569205,0.0149443323619516
1746034058.5868573,0.0149443323619516
1746034058.604509,0.0149443323619516
1746034058.621907,0.0149443323619516
1746034058.6393588,0.0149443323619516
1746034058.656741,0.0149443323619516
1746034058.674221,0.0149443323619516
1746034058.6916878,0.0149443323619516
1746034058.709271,0.0149443323619516
1746034058.7267137,0.0149443323619516
1746034058.7442656,0.0150190540237614
1746034058.7618458,0.0156915489800493
1746034058.7792482,0.0156915489800493
1746034058.796817,0.0156915489800493
1746034058.8144,0.0156915489800493
1746034058.8318462,0.0156915489800493
1746034058.8493018,0.0156915489800493
1746034058.8667314,0.0156915489800493
1746034058.8842618,0.0156915489800493
1746034058.9018688,0.0156915489800493
1746034058.919467,0.0156915489800493
1746034058.936816,0.0156915489800493
1746034058.9542031,0.0156915489800493
1746034058.9717004,0.0156915489800493
1746034058.9892995,0.0156915489800493
1746034059.006812,0.0156915489800493
1746034059.0243556,0.015766270641859
1746034059.0419388,0.0164387655981469
1746034059.0594275,0.0164387655981469
1746034059.0768986,0.0164387655981469
1746034059.094384,0.0164387655981469
1746034059.1118913,0.0164387655981469
1746034059.1293375,0.0164387655981469
1746034059.146763,0.0164387655981469
1746034059.1641977,0.0164387655981469
1746034059.181729,0.0164387655981469
1746034059.1997745,0.0164387655981469
1746034059.2171648,0.0164387655981469
1746034059.2345965,0.0164387655981469
1746034059.252045,0.0164387655981469
1746034059.2699423,0.0164387655981469
1746034059.2874324,0.0164387655981469
1746034059.3053143,0.0165134872599567
1746034059.3228796,0.0171859822162444
1746034059.3403993,0.0171859822162444
1746034059.357976,0.0171859822162444
1746034059.3754542,0.0171859822162444
1746034059.3929238,0.0171859822162444
1746034059.4104867,0.0171859822162444
1746034059.4279988,0.0171859822162444
1746034059.445623,0.0171859822162444
1746034059.4631698,0.0171859822162444
1746034059.4812558,0.0171859822162444
1746034059.4988475,0.0171859822162444
1746034059.5165164,0.0171859822162444
1746034059.5340605,0.0171859822162444
1746034059.5516913,0.0171859822162444
1746034059.5692089,0.0171859822162444
1746034059.5868442,0.0172607038780542
1746034059.6049452,0.017933198834342
1746034059.6230328,0.017933198834342
1746034059.6406715,0.017933198834342
1746034059.658234,0.017933198834342
1746034059.6758387,0.017933198834342
1746034059.693985,0.017933198834342
1746034059.7115772,0.017933198834342
1746034059.7291758,0.017933198834342
1746034059.7468598,0.017933198834342
1746034059.7650526,0.017933198834342
1746034059.7832,0.017933198834342
1746034059.801297,0.017933198834342
1746034059.8194091,0.017933198834342
1746034059.8374288,0.017933198834342
1746034059.855485,0.017933198834342
1746034059.8731892,0.0180079204961518
1746034059.8913918,0.0186804154524397
1746034059.9091892,0.0186804154524397
1746034059.926886,0.0186804154524397
1746034059.9445584,0.0186804154524397
1746034059.9622805,0.0186804154524397
1746034059.9799626,0.0186804154524397
1746034059.9977603,0.0186804154524397
1746034060.0155685,0.0186804154524397
1746034060.0362084,0.0186804154524397
1746034060.056506,0.0186804154524397
1746034060.07434,0.0186804154524397
1746034060.0924137,0.0186804154524397
1746034060.110063,0.0186804154524397
1746034060.127779,0.0186804154524397
1746034060.145501,0.0186804154524397
1746034060.1634765,0.0187551371142494
1746034060.18115,0.0194276320705372
1746034060.1995757,0.0194276320705372
1746034060.217777,0.0194276320705372
1746034060.2355711,0.0194276320705372
1746034060.25389,0.0194276320705372
1746034060.27211,0.0194276320705372
1746034060.289915,0.0194276320705372
1746034060.307758,0.0194276320705372
1746034060.325481,0.0194276320705372
1746034060.3432722,0.0194276320705372
1746034060.3610682,0.0194276320705372
1746034060.379424,0.0194276320705372
1746034060.397598,0.0194276320705372
1746034060.4155552,0.0194276320705372
1746034060.433679,0.0194276320705372
1746034060.4515302,0.0195023537323469
1746034060.4693322,0.0201748486886348
1746034060.4869838,0.0201748486886348
1746034060.5047216,0.0201748486886348
1746034060.5224102,0.0201748486886348
1746034060.5400434,0.0201748486886348
1746034060.5577917,0.0201748486886348
1746034060.575517,0.0201748486886348
1746034060.5932348,0.0201748486886348
1746034060.6109903,0.0201748486886348
1746034060.6288404,0.0201748486886348
1746034060.6466005,0.0201748486886348
1746034060.6642773,0.0201748486886348
1746034060.6819634,0.0201748486886348
1746034060.6995869,0.0201748486886348
1746034060.7174132,0.0201748486886348
1746034060.7351403,0.0202495703504446
1746034060.7529554,0.0209220653067324
1746034060.7708745,0.0209220653067324
1746034060.7886295,0.0209220653067324
1746034060.8065393,0.0209220653067324
1746034060.824332,0.0209220653067324
1746034060.842256,0.0209220653067324
1746034060.8600962,0.0209220653067324
1746034060.8783712,0.0209220653067324
1746034060.896273,0.0209220653067324
1746034060.9140315,0.0209220653067324
1746034060.9317982,0.0209220653067324
1746034060.9496102,0.0209220653067324
1746034060.9678504,0.0209220653067324
1746034060.9864948,0.0209220653067324
1746034061.0042322,0.0209220653067324
1746034061.0220416,0.0209967869685421
1746034061.039924,0.0216692819248299
1746034061.057735,0.0216692819248299
1746034061.075523,0.0216692819248299
1746034061.0933042,0.0216692819248299
1746034061.1110778,0.0216692819248299
1746034061.1288238,0.0216692819248299
1746034061.146501,0.0216692819248299
1746034061.1642528,0.0216692819248299
1746034061.1820507,0.0216692819248299
1746034061.1997766,0.0216692819248299
1746034061.2174911,0.0216692819248299
1746034061.2351165,0.0216692819248299
1746034061.2527966,0.0216692819248299
1746034061.2703762,0.0216692819248299
1746034061.287984,0.0216692819248299
1746034061.3056867,0.0217440035866397
1746034061.3234084,0.0224164985429276
1746034061.3411276,0.0224164985429276
1746034061.358811,0.0224164985429276
1746034061.376439,0.0224164985429276
1746034061.3941228,0.0224164985429276
1746034061.4117982,0.0224164985429276
1746034061.4294696,0.0224164985429276
1746034061.4471347,0.0224164985429276
1746034061.4648097,0.0224164985429276
1746034061.482505,0.0224164985429276
1746034061.5002491,0.0224164985429276
1746034061.517891,0.0224164985429276
1746034061.535683,0.0224164985429276
1746034061.5533428,0.0224164985429276
1746034061.5710983,0.0224164985429276
1746034061.5888488,0.0224912202047373
1746034061.6066113,0.0231637151610252
1746034061.62439,0.0231637151610252
1746034061.6420949,0.0231637151610252
1746034061.6597106,0.0231637151610252
1746034061.677359,0.0231637151610252
1746034061.695078,0.0231637151610252
1746034061.7129593,0.0231637151610252
1746034061.730713,0.0231637151610252
1746034061.7483606,0.0231637151610252
1746034061.765989,0.0231637151610252
1746034061.783774,0.0231637151610252
1746034061.8014252,0.0231637151610252
1746034061.819166,0.0231637151610252
1746034061.8369188,0.0231637151610252
1746034061.854596,0.0231637151610252
1746034061.8723605,0.0232384368228348
1746034061.8900945,0.0239109317791227
1746034061.9078596,0.0239109317791227
1746034061.925563,0.0239109317791227
1746034061.943289,0.0239109317791227
1746034061.9609933,0.0239109317791227
1746034061.978742,0.0239109317791227
1746034061.996484,0.0239109317791227
1746034062.0142374,0.0239109317791227
1746034062.0320194,0.0239109317791227
1746034062.0498953,0.0239109317791227
1746034062.0676277,0.0239109317791227
1746034062.0854073,0.0239109317791227
1746034062.103082,0.0239109317791227
1746034062.1210177,0.0239109317791227
1746034062.1387925,0.0239109317791227
1746034062.1566296,0.0239856534409325
1746034062.1744084,0.0246581483972203
1746034062.19213,0.0246581483972203
1746034062.209858,0.0246581483972203
1746034062.2275603,0.0246581483972203
1746034062.2452345,0.0246581483972203
1746034062.2629533,0.0246581483972203
1746034062.2806451,0.0246581483972203
1746034062.2983356,0.0246581483972203
1746034062.3160462,0.0246581483972203
