timestamp,gpu_cache_usage_perc
1745839222.343396,0.0038108047522976
1745839222.4949174,0.0127026825076589
1745839222.514783,0.0127026825076589
1745839222.53398,0.0127026825076589
1745839222.5517988,0.0127026825076589
1745839222.5696018,0.0127026825076589
1745839222.5874314,0.0127026825076589
1745839222.605454,0.0127026825076589
1745839222.6233306,0.0127026825076589
1745839222.6411588,0.0127026825076589
1745839222.6591082,0.0127026825076589
1745839222.6770782,0.0127026825076589
1745839222.6949685,0.0127026825076589
1745839222.713286,0.0127026825076589
1745839222.7309268,0.0127026825076589
1745839222.748729,0.0127026825076589
1745839222.7668035,0.0129268474930882
1745839222.7844224,0.0134498991257565
1745839222.8024373,0.0134498991257565
1745839222.8200314,0.0134498991257565
1745839222.8379202,0.0134498991257565
1745839222.855971,0.0134498991257565
1745839222.8738778,0.0134498991257565
1745839222.89175,0.0134498991257565
1745839222.9096274,0.0134498991257565
1745839222.9274623,0.0134498991257565
1745839222.945236,0.0134498991257565
1745839222.9631195,0.0134498991257565
1745839222.9809575,0.0134498991257565
1745839222.9987493,0.0134498991257565
1745839223.0167751,0.0134498991257565
1745839223.0346766,0.0134498991257565
1745839223.0528843,0.0136740641111858
1745839223.0709386,0.0141971157438541
1745839223.088694,0.0141971157438541
1745839223.106717,0.0141971157438541
1745839223.1246305,0.0141971157438541
1745839223.1428032,0.0141971157438541
1745839223.1604218,0.0141971157438541
1745839223.1783652,0.0141971157438541
1745839223.1961148,0.0141971157438541
1745839223.2137,0.0141971157438541
1745839223.2315943,0.0141971157438541
1745839223.249536,0.0141971157438541
1745839223.267732,0.0141971157438541
1745839223.2856302,0.0141971157438541
1745839223.3038175,0.0141971157438541
1745839223.3214557,0.0141971157438541
1745839223.3394766,0.0144212807292833
1745839223.3578856,0.0149443323619516
1745839223.375754,0.0149443323619516
1745839223.3937469,0.0149443323619516
1745839223.411533,0.0149443323619516
1745839223.429615,0.0149443323619516
1745839223.4478445,0.0149443323619516
1745839223.465643,0.0149443323619516
1745839223.483394,0.0149443323619516
1745839223.5014658,0.0149443323619516
1745839223.5195973,0.0149443323619516
1745839223.5373118,0.0149443323619516
1745839223.555284,0.0149443323619516
1745839223.5729442,0.0149443323619516
1745839223.5906355,0.0149443323619516
1745839223.6083615,0.0149443323619516
1745839223.6264172,0.015168497347381
1745839223.6441317,0.0156915489800493
1745839223.6623564,0.0156915489800493
1745839223.6800923,0.0156915489800493
1745839223.6981995,0.0156915489800493
1745839223.716355,0.0156915489800493
1745839223.7341003,0.0156915489800493
1745839223.7521546,0.0156915489800493
1745839223.770225,0.0156915489800493
1745839223.7883306,0.0156915489800493
1745839223.8062243,0.0156915489800493
1745839223.824393,0.0156915489800493
1745839223.842063,0.0156915489800493
1745839223.8597553,0.0156915489800493
1745839223.8779118,0.0156915489800493
1745839223.895594,0.0156915489800493
1745839223.9137385,0.0159157139654786
1745839223.9317818,0.0164387655981469
1745839223.949579,0.0164387655981469
1745839223.967477,0.0164387655981469
1745839223.9855332,0.0164387655981469
1745839224.00386,0.0164387655981469
1745839224.021896,0.0164387655981469
1745839224.040024,0.0164387655981469
1745839224.0577145,0.0164387655981469
1745839224.0753474,0.0164387655981469
1745839224.0933282,0.0164387655981469
1745839224.1112523,0.0164387655981469
1745839224.1289651,0.0164387655981469
1745839224.1466298,0.0164387655981469
1745839224.164496,0.0164387655981469
1745839224.182671,0.0164387655981469
1745839224.2003286,0.0166629305835761
1745839224.2184055,0.0171859822162444
1745839224.2364445,0.0171859822162444
1745839224.254399,0.0171859822162444
1745839224.272386,0.0171859822162444
1745839224.290695,0.0171859822162444
1745839224.3086443,0.0171859822162444
1745839224.3266852,0.0171859822162444
1745839224.3445876,0.0171859822162444
1745839224.362718,0.0171859822162444
1745839224.3804705,0.0171859822162444
1745839224.3983777,0.0171859822162444
1745839224.4165535,0.0171859822162444
1745839224.434502,0.0171859822162444
1745839224.4526803,0.0171859822162444
1745839224.4708784,0.0171859822162444
1745839224.489007,0.0174101472016737
1745839224.5069654,0.017933198834342
1745839224.5248015,0.017933198834342
1745839224.5425482,0.017933198834342
1745839224.5606682,0.017933198834342
1745839224.5787308,0.017933198834342
1745839224.596984,0.017933198834342
1745839224.6145866,0.017933198834342
1745839224.63246,0.017933198834342
1745839224.6504073,0.017933198834342
1745839224.6685245,0.017933198834342
1745839224.686217,0.017933198834342
1745839224.7043428,0.017933198834342
1745839224.7221832,0.017933198834342
1745839224.7404306,0.017933198834342
1745839224.7583165,0.017933198834342
1745839224.7762158,0.0181573638197714
1745839224.7942295,0.0186804154524397
1745839224.8125894,0.0186804154524397
1745839224.8307862,0.0186804154524397
1745839224.8485837,0.0186804154524397
1745839224.866774,0.0186804154524397
1745839224.884937,0.0186804154524397
1745839224.902714,0.0186804154524397
1745839224.920467,0.0186804154524397
1745839224.938234,0.0186804154524397
1745839224.9561486,0.0186804154524397
1745839224.9741292,0.0186804154524397
1745839224.992103,0.0186804154524397
1745839225.009956,0.0186804154524397
1745839225.0280848,0.0186804154524397
1745839225.0463543,0.0186804154524397
1745839225.0642457,0.0189045804378689
1745839225.0821066,0.0194276320705372
1745839225.1000602,0.0194276320705372
1745839225.1183689,0.0194276320705372
1745839225.136377,0.0194276320705372
1745839225.154288,0.0194276320705372
1745839225.172263,0.0194276320705372
1745839225.1901498,0.0194276320705372
1745839225.2082677,0.0194276320705372
1745839225.2260983,0.0194276320705372
1745839225.2439182,0.0194276320705372
1745839225.2618165,0.0194276320705372
1745839225.280135,0.0194276320705372
1745839225.297967,0.0194276320705372
1745839225.3163855,0.0194276320705372
1745839225.3341324,0.0194276320705372
1745839225.351931,0.0196517970559665
1745839225.3697972,0.0201748486886348
1745839225.3876932,0.0201748486886348
1745839225.4057956,0.0201748486886348
1745839225.423586,0.0201748486886348
1745839225.4415324,0.0201748486886348
1745839225.4593656,0.0201748486886348
1745839225.4775326,0.0201748486886348
1745839225.495708,0.0201748486886348
1745839225.5137117,0.0201748486886348
1745839225.531862,0.0201748486886348
1745839225.5501354,0.0201748486886348
1745839225.568437,0.0201748486886348
1745839225.5868402,0.0201748486886348
1745839225.6046836,0.0201748486886348
1745839225.62275,0.0201748486886348
1745839225.6410592,0.0203990136740641
1745839225.6593575,0.0209220653067324
1745839225.6771429,0.0209220653067324
1745839225.6954818,0.0209220653067324
1745839225.71374,0.0209220653067324
1745839225.7320626,0.0209220653067324
1745839225.7502484,0.0209220653067324
1745839225.768134,0.0209220653067324
1745839225.7864535,0.0209220653067324
1745839225.8043318,0.0209220653067324
1745839225.822596,0.0209220653067324
1745839225.8464406,0.0209220653067324
1745839225.8649497,0.0209220653067324
1745839225.8828168,0.0209220653067324
1745839225.900817,0.0209220653067324
1745839225.9185548,0.0209220653067324
1745839225.9364362,0.0211462302921616
1745839225.9542289,0.0216692819248299
1745839225.9727166,0.0216692819248299
1745839225.9905317,0.0216692819248299
1745839226.0084815,0.0216692819248299
1745839226.0263312,0.0216692819248299
1745839226.044843,0.0216692819248299
1745839226.063016,0.0216692819248299
1745839226.080892,0.0216692819248299
1745839226.0990696,0.0216692819248299
1745839226.1168673,0.0216692819248299
1745839226.1351686,0.0216692819248299
1745839226.1529431,0.0216692819248299
1745839226.171087,0.0216692819248299
1745839226.1889124,0.0216692819248299
1745839226.2071676,0.0216692819248299
1745839226.22498,0.0218934469102592
1745839226.242789,0.0224164985429276
1745839226.261444,0.0224164985429276
1745839226.2797587,0.0224164985429276
1745839226.297608,0.0224164985429276
1745839226.3154542,0.0224164985429276
1745839226.3332882,0.0224164985429276
1745839226.3510897,0.0224164985429276
1745839226.3689122,0.0224164985429276
1745839226.3867064,0.0224164985429276
1745839226.4044778,0.0224164985429276
1745839226.422438,0.0224164985429276
1745839226.4402883,0.0224164985429276
1745839226.458105,0.0224164985429276
1745839226.4758852,0.0224164985429276
1745839226.493665,0.0224164985429276
1745839226.511541,0.0226406635283569
1745839226.529487,0.0231637151610252
1745839226.5472968,0.0231637151610252
1745839226.5651257,0.0231637151610252
1745839226.5830302,0.0231637151610252
1745839226.600906,0.0231637151610252
1745839226.6188984,0.0231637151610252
1745839226.6367626,0.0231637151610252
1745839226.6545606,0.0231637151610252
1745839226.6723702,0.0231637151610252
1745839226.6904848,0.0231637151610252
1745839226.708247,0.0231637151610252
1745839226.7260756,0.0231637151610252
1745839226.7438598,0.0231637151610252
1745839226.7620432,0.0231637151610252
1745839226.7802982,0.0231637151610252
1745839226.7980754,0.0233878801464544
1745839226.816367,0.0239109317791227
1745839226.8344498,0.0239109317791227
1745839226.8522816,0.0239109317791227
1745839226.8706431,0.0239109317791227
1745839226.8888214,0.0239109317791227
1745839226.9066796,0.0239109317791227
1745839226.9244714,0.0239109317791227
1745839226.9424908,0.0239109317791227
1745839226.9603095,0.0239109317791227
1745839226.9781232,0.0239109317791227
1745839226.9959545,0.0239109317791227
1745839227.0138452,0.0239109317791227
1745839227.0317342,0.0239109317791227
1745839227.0496223,0.0239109317791227
1745839227.0674243,0.0239109317791227
1745839227.0852766,0.024135096764552
1745839227.1031022,0.0246581483972203
1745839227.1209068,0.0246581483972203
1745839227.1386948,0.0246581483972203
1745839227.1564803,0.0246581483972203
1745839227.174332,0.0246581483972203
1745839227.192189,0.0246581483972203
1745839227.2100823,0.0246581483972203
1745839227.2279356,0.0246581483972203
1745839227.2457795,0.0246581483972203
1745839227.2635944,0.0246581483972203
1745839227.28137,0.0246581483972203
1745839227.2991378,0.0246581483972203
1745839227.3168788,0.0246581483972203
1745839227.33469,0.0246581483972203
1745839227.3524776,0.0246581483972203
1745839227.3703804,0.0248823133826496
1745839227.3883088,0.0254053650153179
1745839227.40615,0.0254053650153179
1745839227.4239402,0.0254053650153179
1745839227.441851,0.0254053650153179
1745839227.4598298,0.0254053650153179
1745839227.4775815,0.0254053650153179
1745839227.4953637,0.0254053650153179
1745839227.513198,0.0254053650153179
1745839227.5310209,0.0254053650153179
1745839227.5487852,0.0254053650153179
1745839227.5666034,0.0254053650153179
1745839227.5844264,0.0254053650153179
1745839227.6023214,0.0254053650153179
1745839227.6201797,0.0254053650153179
1745839227.6381288,0.0254053650153179
1745839227.6562064,0.0256295300007471
1745839227.6741977,0.0261525816334154
1745839227.692066,0.0261525816334154
1745839227.7100997,0.0261525816334154
1745839227.7279649,0.0261525816334154
1745839227.74592,0.0261525816334154
1745839227.7638388,0.0261525816334154
1745839227.7816496,0.0261525816334154
1745839227.7994506,0.0261525816334154
1745839227.8173203,0.0261525816334154
1745839227.835161,0.0261525816334154
1745839227.853295,0.0261525816334154
1745839227.8714442,0.0261525816334154
1745839227.8896322,0.0261525816334154
1745839227.9077642,0.0261525816334154
1745839227.926516,0.0261525816334154
1745839227.944827,0.0263767466188448
1745839227.9629955,0.0268997982515131
1745839227.9810302,0.0268997982515131
1745839227.9999232,0.0268997982515131
1745839228.0184062,0.0268997982515131
1745839228.0364916,0.0268997982515131
