timestamp,gpu_cache_usage_perc
1746467922.0788708,0.047672420234626034
1746467922.101262,0.047672420234626034
1746467922.1227891,0.047672420234626034
1746467922.144298,0.047672420234626034
1746467922.16591,0.047672420234626034
1746467922.1873145,0.047672420234626034
1746467922.2088308,0.047672420234626034
1746467922.2303917,0.047672420234626034
1746467922.251973,0.047672420234626034
1746467922.2734292,0.047672420234626034
1746467922.2950091,0.047672420234626034
1746467922.3166268,0.04774714189643581
1746467922.3387465,0.04774714189643581
1746467922.3602524,0.04774714189643581
1746467922.3819065,0.04774714189643581
1746467922.4032483,0.04774714189643581
1746467922.424867,0.04774714189643581
1746467922.4467618,0.04774714189643581
1746467922.468365,0.04774714189643581
1746467922.4903228,0.04774714189643581
1746467922.5117755,0.04774714189643581
1746467922.5334194,0.04774714189643581
1746467922.5549133,0.04774714189643581
1746467922.5763295,0.04774714189643581
1746467922.597851,0.04774714189643581
1746467922.6193483,0.04774714189643581
1746467922.6407542,0.04774714189643581
1746467922.6621246,0.04782186355824558
1746467922.6836562,0.04782186355824558
1746467922.7053225,0.04782186355824558
1746467922.7273066,0.04782186355824558
1746467922.7487934,0.04782186355824558
1746467922.7702863,0.04782186355824558
1746467922.791655,0.04782186355824558
1746467922.8137834,0.04782186355824558
1746467922.835395,0.04782186355824558
1746467922.8568013,0.04782186355824558
1746467922.87879,0.04782186355824558
1746467922.90108,0.04782186355824558
1746467922.9229712,0.04782186355824558
1746467922.945538,0.04782186355824558
1746467922.9678097,0.04782186355824558
1746467922.990472,0.04782186355824558
1746467923.013505,0.04789658522005524
1746467923.03621,0.04789658522005524
1746467923.059443,0.04789658522005524
1746467923.0822184,0.04789658522005524
1746467923.1062176,0.04789658522005524
1746467923.131745,0.04789658522005524
1746467923.1551418,0.04789658522005524
1746467923.176983,0.04789658522005524
