timestamp,gpu_cache_usage_perc
1745597930.3948596,0.000597773294478
1745597930.498368,0.0060524546065904
1745597930.5157542,0.0067249495628782
1745597930.5356455,0.0067249495628782
1745597930.5527976,0.0067249495628782
1745597930.569972,0.0067249495628782
1745597930.587118,0.0067249495628782
1745597930.604315,0.0067249495628782
1745597930.6214085,0.0067249495628782
1745597930.6385355,0.0067249495628782
1745597930.6556714,0.0067249495628782
1745597930.6728086,0.0067249495628782
1745597930.689947,0.0067249495628782
1745597930.707136,0.0067249495628782
1745597930.7242267,0.0067249495628782
1745597930.7413669,0.0067249495628782
1745597930.7584813,0.0067249495628782
1745597930.775624,0.006799671224688
1745597930.7928014,0.0074721661809759
1745597930.809985,0.0074721661809759
1745597930.827135,0.0074721661809759
1745597930.844349,0.0074721661809759
1745597930.8615394,0.0074721661809759
1745597930.878642,0.0074721661809759
1745597930.8957343,0.0074721661809759
1745597930.9128697,0.0074721661809759
1745597930.93003,0.0074721661809759
1745597930.9472024,0.0074721661809759
1745597930.9643698,0.0074721661809759
1745597930.9814856,0.0074721661809759
1745597930.9986389,0.0074721661809759
1745597931.015943,0.0074721661809759
1745597931.0331244,0.0074721661809759
1745597931.0503974,0.0075468878427856
1745597931.0676284,0.0082193827990734
1745597931.0852273,0.0082193827990734
1745597931.1027832,0.0082193827990734
1745597931.1202,0.0082193827990734
1745597931.137398,0.0082193827990734
1745597931.154596,0.0082193827990734
1745597931.1717944,0.0082193827990734
1745597931.188969,0.0082193827990734
1745597931.2061725,0.0082193827990734
1745597931.2233083,0.0082193827990734
1745597931.2404194,0.0082193827990734
1745597931.2575908,0.0082193827990734
1745597931.2747886,0.0082193827990734
1745597931.2920132,0.0082193827990734
1745597931.3092103,0.0082193827990734
1745597931.32652,0.0082941044608831
1745597931.3437886,0.008966599417171
1745597931.3609035,0.008966599417171
1745597931.3780613,0.008966599417171
1745597931.3951716,0.008966599417171
1745597931.4122686,0.008966599417171
1745597931.4294193,0.008966599417171
1745597931.446493,0.008966599417171
1745597931.4637015,0.008966599417171
1745597931.4808493,0.008966599417171
1745597931.4979768,0.008966599417171
1745597931.5152102,0.008966599417171
1745597931.5323524,0.008966599417171
1745597931.5495334,0.008966599417171
1745597931.5666451,0.008966599417171
1745597931.583842,0.008966599417171
1745597931.601022,0.0090413210789808
1745597931.618227,0.0097138160352686
1745597931.6354115,0.0097138160352686
1745597931.6525345,0.0097138160352686
1745597931.6696966,0.0097138160352686
1745597931.6868188,0.0097138160352686
1745597931.7039971,0.0097138160352686
1745597931.7211175,0.0097138160352686
