timestamp,gpu_cache_usage_perc
1746457533.965912,0.0008219382799073
1746457534.1255991,0.0115071359187027
1746457534.1724217,0.0131510124785175
1746457534.1920886,0.0131510124785175
1746457534.2109506,0.0131510124785175
1746457534.2285628,0.0131510124785175
1746457534.246086,0.0131510124785175
1746457534.2636344,0.0131510124785175
1746457534.2811732,0.0131510124785175
1746457534.3001094,0.0131510124785175
1746457534.3286686,0.0131510124785175
1746457534.346321,0.0131510124785175
1746457534.3638544,0.0131510124785175
1746457534.381552,0.0131510124785175
1746457534.3990371,0.0132257341403272
1746457534.4167829,0.0141223940820444
1746457534.4346292,0.0143465590674736
1746457534.4579031,0.0143465590674736
1746457534.475531,0.0143465590674736
1746457534.494073,0.0143465590674736
1746457534.5117323,0.0143465590674736
1746457534.5294125,0.0143465590674736
1746457534.5470724,0.0143465590674736
1746457534.5646956,0.0143465590674736
1746457534.5823565,0.0143465590674736
1746457534.5998971,0.0143465590674736
1746457534.6174638,0.0143465590674736
1746457534.6350188,0.0143465590674736
1746457534.6527188,0.0143465590674736
1746457534.6702752,0.0143465590674736
1746457534.6879058,0.0144212807292833
1746457534.7059193,0.0153179406710005
1746457534.723641,0.0155421056564297
1746457534.7411432,0.0155421056564297
1746457534.7588582,0.0155421056564297
1746457534.776521,0.0155421056564297
1746457534.794651,0.0155421056564297
1746457534.8123472,0.0155421056564297
1746457534.8298593,0.0155421056564297
1746457534.8474948,0.0155421056564297
1746457534.8653586,0.0155421056564297
1746457534.8828695,0.0155421056564297
1746457534.9006069,0.0155421056564297
1746457534.9182432,0.0155421056564297
1746457534.935892,0.0155421056564297
1746457534.9538152,0.0155421056564297
1746457534.97152,0.0156168273182395
1746457534.9892316,0.0165134872599567
1746457535.0068662,0.0167376522453859
1746457535.0244644,0.0167376522453859
1746457535.042079,0.0167376522453859
1746457535.059903,0.0167376522453859
1746457535.0775554,0.0167376522453859
1746457535.095128,0.0167376522453859
1746457535.1127262,0.0167376522453859
1746457535.1306365,0.0167376522453859
1746457535.148296,0.0167376522453859
1746457535.165943,0.0167376522453859
1746457535.1837018,0.0167376522453859
1746457535.2012534,0.0167376522453859
1746457535.219001,0.0167376522453859
1746457535.2366707,0.0167376522453859
1746457535.254221,0.0168123739071957
1746457535.271949,0.0177090338489127
1746457535.289659,0.017933198834342
1746457535.307258,0.017933198834342
1746457535.32515,0.017933198834342
1746457535.3427718,0.017933198834342
1746457535.360402,0.017933198834342
1746457535.378139,0.017933198834342
1746457535.3958027,0.017933198834342
1746457535.4134076,0.017933198834342
1746457535.43114,0.017933198834342
1746457535.4490075,0.017933198834342
1746457535.4666915,0.017933198834342
1746457535.484357,0.017933198834342
1746457535.5020642,0.017933198834342
1746457535.5197062,0.017933198834342
1746457535.5374212,0.0180079204961518
1746457535.5550566,0.0189045804378689
1746457535.572659,0.0191287454232982
1746457535.5903614,0.0191287454232982
1746457535.6080673,0.0191287454232982
1746457535.6256738,0.0191287454232982
1746457535.6434474,0.0191287454232982
1746457535.661014,0.0191287454232982
1746457535.6786215,0.0191287454232982
1746457535.6962605,0.0191287454232982
1746457535.714107,0.0191287454232982
1746457535.731948,0.0191287454232982
1746457535.749554,0.0191287454232982
1746457535.767228,0.0191287454232982
1746457535.784942,0.0191287454232982
1746457535.8025675,0.0191287454232982
1746457535.820253,0.019203467085108
1746457535.8379986,0.020100127026825
1746457535.8556995,0.0203242920122543
1746457535.8733575,0.0203242920122543
1746457535.8911252,0.0203242920122543
1746457535.9087677,0.0203242920122543
1746457535.9264395,0.0203242920122543
1746457535.9444537,0.0203242920122543
1746457535.9625578,0.0203242920122543
1746457535.9826982,0.0203242920122543
1746457536.0006702,0.0203242920122543
1746457536.018495,0.0203242920122543
1746457536.0363262,0.0203242920122543
1746457536.0541298,0.0203242920122543
1746457536.0719492,0.0203242920122543
1746457536.0899136,0.0203242920122543
1746457536.1077406,0.0203990136740641
1746457536.1256363,0.0212956736157812
1746457536.1436927,0.0215198386012105
1746457536.161413,0.0215198386012105
1746457536.1792767,0.0215198386012105
1746457536.1969852,0.0215198386012105
1746457536.2148335,0.0215198386012105
1746457536.232772,0.0215198386012105
1746457536.2508285,0.0215198386012105
1746457536.268548,0.0215198386012105
1746457536.2862003,0.0215198386012105
1746457536.3039298,0.0215198386012105
1746457536.321775,0.0215198386012105
1746457536.3394887,0.0215198386012105
1746457536.3574364,0.0215198386012105
1746457536.3752296,0.0215198386012105
1746457536.3934298,0.0215945602630202
1746457536.411169,0.0224912202047373
1746457536.42897,0.0227153851901665
1746457536.4467485,0.0227153851901665
1746457536.4646482,0.0227153851901665
1746457536.4824862,0.0227153851901665
1746457536.5004025,0.0227153851901665
1746457536.518108,0.0227153851901665
1746457536.5358198,0.0227153851901665
1746457536.553507,0.0227153851901665
1746457536.571514,0.0227153851901665
1746457536.589394,0.0227153851901665
1746457536.6072707,0.0227153851901665
1746457536.6250951,0.0227153851901665
1746457536.642906,0.0227153851901665
1746457536.6607456,0.0227153851901665
1746457536.6785889,0.0227901068519763
1746457536.6963606,0.0236867667936935
1746457536.714165,0.0239109317791227
1746457536.7323766,0.0239109317791227
1746457536.7502687,0.0239109317791227
1746457536.7680273,0.0239109317791227
1746457536.7860806,0.0239109317791227
1746457536.8037772,0.0239109317791227
1746457536.8214943,0.0239109317791227
1746457536.8391683,0.0239109317791227
1746457536.8569205,0.0239109317791227
1746457536.8747537,0.0239109317791227
1746457536.8928423,0.0239109317791227
1746457536.9106424,0.0239109317791227
1746457536.928459,0.0239109317791227
1746457536.9462707,0.0239109317791227
1746457536.9640653,0.0239856534409325
1746457536.9819124,0.0248823133826496
1746457536.9999037,0.0251064783680788
1746457537.0177991,0.0251064783680788
1746457537.035617,0.0251064783680788
1746457537.053548,0.0251064783680788
1746457537.0712547,0.0251064783680788
1746457537.0890827,0.0251064783680788
1746457537.1068676,0.0251064783680788
1746457537.1248548,0.0251064783680788
1746457537.142753,0.0251064783680788
1746457537.16071,0.0251064783680788
1746457537.1788487,0.0251064783680788
1746457537.1966667,0.0251064783680788
1746457537.214712,0.0251064783680788
1746457537.2328165,0.0251064783680788
1746457537.2506945,0.0251812000298886
1746457537.2685845,0.0260778599716057
1746457537.286841,0.026302024957035
1746457537.304626,0.026302024957035
1746457537.3223925,0.026302024957035
1746457537.340206,0.026302024957035
1746457537.3580904,0.026302024957035
1746457537.3762045,0.026302024957035
1746457537.394107,0.026302024957035
1746457537.4119527,0.026302024957035
1746457537.4306347,0.026302024957035
1746457537.4484923,0.026302024957035
1746457537.4662125,0.026302024957035
1746457537.4840107,0.026302024957035
1746457537.501792,0.026302024957035
1746457537.5196414,0.026302024957035
1746457537.5374627,0.0263767466188448
1746457537.5552628,0.0272734065605618
1746457537.573254,0.0274975715459911
1746457537.59123,0.0274975715459911
1746457537.6090112,0.0274975715459911
1746457537.6268024,0.0274975715459911
1746457537.6450825,0.0274975715459911
1746457537.6628203,0.0274975715459911
1746457537.6806622,0.0274975715459911
1746457537.6985588,0.0274975715459911
1746457537.7162716,0.0274975715459911
1746457537.7339995,0.0274975715459911
1746457537.7518857,0.0274975715459911
1746457537.7696493,0.0274975715459911
1746457537.787723,0.0274975715459911
1746457537.8059528,0.0274975715459911
1746457537.8238451,0.0275722932078009
