timestamp,gpu_cache_usage_perc
1746366996.5510044,0.0110588059478442
1746366996.567741,0.0110588059478442
1746366996.5840647,0.0110588059478442
1746366996.6689372,0.0156168273182395
1746366996.6861408,0.0156168273182395
1746366996.7027974,0.0156168273182395
1746366996.719618,0.0156168273182395
1746366996.7365882,0.0156168273182395
1746366996.7530875,0.0156168273182395
1746366996.7697146,0.0156168273182395
1746366996.7867615,0.0156168273182395
1746366996.8032722,0.0156168273182395
1746366996.819801,0.015766270641859
1746366996.836379,0.015766270641859
1746366996.8528805,0.015766270641859
1746366996.8692966,0.015766270641859
1746366996.8860886,0.015766270641859
1746366996.9027407,0.015766270641859
1746366996.9192162,0.015766270641859
1746366996.935805,0.0158409923036688
1746366996.9523115,0.0158409923036688
1746366996.9687655,0.0158409923036688
1746366996.985465,0.0158409923036688
1746366997.002173,0.0158409923036688
1746366997.0186803,0.0158409923036688
1746366997.035234,0.0158409923036688
1746366997.0516913,0.0158409923036688
1746366997.0681846,0.0158409923036688
1746366997.0848172,0.0159904356272883
1746366997.101426,0.0159904356272883
1746366997.1179192,0.0159904356272883
1746366997.134519,0.0159904356272883
1746366997.1510856,0.0159904356272883
1746366997.1676655,0.0159904356272883
1746366997.184216,0.0159904356272883
1746366997.200741,0.016065157289098
1746366997.2175262,0.016065157289098
1746366997.2340117,0.016065157289098
1746366997.2505672,0.016065157289098
1746366997.2671382,0.016065157289098
1746366997.284117,0.016065157289098
1746366997.3011768,0.016065157289098
1746366997.3176503,0.016065157289098
1746366997.334227,0.016065157289098
1746366997.350846,0.0162146006127176
1746366997.3674386,0.0162146006127176
1746366997.3849237,0.0162146006127176
1746366997.4015837,0.0162146006127176
1746366997.4184418,0.0162146006127176
1746366997.4350762,0.0162146006127176
1746366997.452423,0.0162146006127176
1746366997.46918,0.0162893222745273
1746366997.48593,0.0162893222745273
1746366997.5029535,0.0162893222745273
1746366997.5195358,0.0162893222745273
1746366997.536631,0.0162893222745273
1746366997.5532618,0.0162893222745273
1746366997.5698698,0.0162893222745273
1746366997.586514,0.0162893222745273
1746366997.6032412,0.0162893222745273
1746366997.6200824,0.0164387655981469
1746366997.6366606,0.0164387655981469
1746366997.6532552,0.0164387655981469
1746366997.6699264,0.0164387655981469
1746366997.6864522,0.0164387655981469
1746366997.703578,0.0164387655981469
1746366997.7201097,0.0164387655981469
1746366997.736671,0.0165134872599567
1746366997.7533517,0.0165134872599567
1746366997.7699585,0.0165134872599567
1746366997.7872229,0.0165134872599567
1746366997.8038712,0.0165134872599567
1746366997.820506,0.0165134872599567
1746366997.8374104,0.0165134872599567
1746366997.8540711,0.0165134872599567
1746366997.870607,0.0165134872599567
1746366997.8872018,0.0166629305835761
1746366997.903889,0.0166629305835761
1746366997.920456,0.0166629305835761
1746366997.9374564,0.0166629305835761
1746366997.9541872,0.0166629305835761
1746366997.9717505,0.0166629305835761
1746366997.9889216,0.0166629305835761
1746366998.0057397,0.0167376522453859
1746366998.022889,0.0167376522453859
1746366998.040164,0.0167376522453859
1746366998.0567832,0.0167376522453859
1746366998.073716,0.0167376522453859
1746366998.0902767,0.0167376522453859
1746366998.1068864,0.0167376522453859
1746366998.1235056,0.0167376522453859
1746366998.1404345,0.0167376522453859
1746366998.157008,0.0168870955690054
1746366998.173618,0.0168870955690054
1746366998.1906462,0.0168870955690054
1746366998.2073598,0.0168870955690054
1746366998.2243354,0.0168870955690054
1746366998.241273,0.0168870955690054
1746366998.271566,0.0168870955690054
1746366998.2888458,0.0169618172308152
1746366998.3054883,0.0169618172308152
1746366998.322184,0.0169618172308152
1746366998.338843,0.0169618172308152
1746366998.3554375,0.0169618172308152
1746366998.372141,0.0169618172308152
1746366998.3890395,0.0169618172308152
1746366998.4057462,0.0169618172308152
1746366998.4223745,0.0169618172308152
1746366998.439405,0.0171112605544346
1746366998.4565878,0.0171112605544346
1746366998.473511,0.0171112605544346
1746366998.490164,0.0171112605544346
1746366998.506812,0.0171112605544346
1746366998.523396,0.0171112605544346
1746366998.540044,0.0171112605544346
1746366998.5565903,0.0171859822162444
1746366998.5736735,0.0171859822162444
1746366998.5903492,0.0171859822162444
1746366998.6071289,0.0171859822162444
1746366998.623742,0.0171859822162444
1746366998.6403267,0.0171859822162444
1746366998.6570446,0.0171859822162444
1746366998.6738288,0.0171859822162444
1746366998.6904168,0.0171859822162444
1746366998.7073765,0.017335425539864
1746366998.7239864,0.017335425539864
1746366998.7405438,0.017335425539864
1746366998.7576067,0.017335425539864
1746366998.7741644,0.017335425539864
1746366998.790748,0.017335425539864
1746366998.8078856,0.017335425539864
1746366998.8244083,0.0174101472016737
1746366998.8409872,0.0174101472016737
1746366998.857988,0.0174101472016737
1746366998.875147,0.0174101472016737
1746366998.8919256,0.0174101472016737
1746366998.908605,0.0174101472016737
1746366998.9251375,0.0174101472016737
1746366998.9415903,0.0174101472016737
1746366998.9580846,0.0174101472016737
1746366998.974586,0.0175595905252933
1746366998.991048,0.0175595905252933
1746366999.007591,0.0175595905252933
1746366999.024068,0.0175595905252933
1746366999.0405607,0.0175595905252933
1746366999.057098,0.0175595905252933
1746366999.073639,0.0175595905252933
1746366999.090345,0.017634312187103
1746366999.1072955,0.017634312187103
1746366999.1243017,0.017634312187103
1746366999.140947,0.017634312187103
1746366999.157997,0.017634312187103
1746366999.1755052,0.017634312187103
1746366999.1925366,0.017634312187103
1746366999.2092383,0.017634312187103
1746366999.2262945,0.017634312187103
1746366999.2429843,0.0177837555107225
1746366999.259657,0.0177837555107225
1746366999.2762792,0.0177837555107225
1746366999.2929614,0.0177837555107225
1746366999.3099918,0.0177837555107225
1746366999.326659,0.0177837555107225
1746366999.343549,0.0177837555107225
1746366999.3601563,0.0178584771725323
1746366999.3768046,0.0178584771725323
1746366999.3933969,0.0178584771725323
1746366999.4100916,0.0178584771725323
1746366999.426747,0.0178584771725323
1746366999.443365,0.0178584771725323
1746366999.4600303,0.0178584771725323
1746366999.477355,0.0178584771725323
1746366999.4942985,0.0178584771725323
1746366999.511118,0.0180079204961518
1746366999.5281923,0.0180079204961518
1746366999.5449464,0.0180079204961518
1746366999.5615332,0.0180079204961518
1746366999.5787458,0.0180079204961518
1746366999.595361,0.0180079204961518
1746366999.6121256,0.0180079204961518
1746366999.6288002,0.0180826421579616
1746366999.6454644,0.0180826421579616
1746366999.6621342,0.0180826421579616
1746366999.6787713,0.0180826421579616
1746366999.695408,0.0180826421579616
1746366999.7121155,0.0180826421579616
1746366999.729099,0.0180826421579616
1746366999.745745,0.0180826421579616
1746366999.762348,0.0180826421579616
1746366999.7789445,0.018232085481581
1746366999.7956345,0.018232085481581
1746366999.8122356,0.018232085481581
1746366999.8294792,0.018232085481581
1746366999.8461528,0.018232085481581
1746366999.8636112,0.018232085481581
1746366999.8802955,0.018232085481581
1746366999.8972323,0.0183068071433908
1746366999.9139338,0.0183068071433908
1746366999.9305778,0.0183068071433908
1746366999.9473634,0.0183068071433908
1746366999.9644291,0.0183068071433908
1746366999.980989,0.0183068071433908
1746366999.9977307,0.0183068071433908
1746367000.014814,0.0183068071433908
1746367000.031474,0.0183068071433908
1746367000.048123,0.0184562504670103
1746367000.0652795,0.0184562504670103
1746367000.0818105,0.0184562504670103
1746367000.0983596,0.0184562504670103
1746367000.1149015,0.0184562504670103
1746367000.1314995,0.0184562504670103
1746367000.1480925,0.0184562504670103
1746367000.1651587,0.0185309721288201
1746367000.181701,0.0185309721288201
1746367000.1985683,0.0185309721288201
1746367000.2151003,0.0185309721288201
1746367000.23174,0.0185309721288201
1746367000.2482708,0.0185309721288201
1746367000.264938,0.0185309721288201
1746367000.281491,0.0185309721288201
1746367000.2985191,0.0185309721288201
1746367000.315117,0.0186804154524397
1746367000.3322544,0.0186804154524397
1746367000.3489027,0.0186804154524397
1746367000.3663354,0.0186804154524397
1746367000.383463,0.0186804154524397
1746367000.400175,0.0186804154524397
1746367000.416826,0.0186804154524397
1746367000.4334707,0.0187551371142494
1746367000.4508345,0.0187551371142494
1746367000.4681911,0.0187551371142494
1746367000.4852734,0.0187551371142494
1746367000.501933,0.0187551371142494
1746367000.5185716,0.0187551371142494
1746367000.5352118,0.0187551371142494
1746367000.551853,0.0187551371142494
1746367000.568889,0.0187551371142494
1746367000.585776,0.0189045804378689
1746367000.602383,0.0189045804378689
1746367000.6190147,0.0189045804378689
1746367000.6355784,0.0189045804378689
1746367000.6524775,0.0189045804378689
1746367000.6693351,0.0189045804378689
1746367000.6859567,0.0189045804378689
1746367000.7025545,0.0189793020996786
1746367000.7191536,0.0189793020996786
1746367000.7358136,0.0189793020996786
1746367000.7526565,0.0189793020996786
1746367000.769207,0.0189793020996786
1746367000.7863088,0.0189793020996786
1746367000.8031795,0.0189793020996786
1746367000.819853,0.0189793020996786
1746367000.8365188,0.0189793020996786
1746367000.8530965,0.0191287454232982
1746367000.8697371,0.0191287454232982
1746367000.886444,0.0191287454232982
1746367000.9032197,0.0191287454232982
1746367000.9198904,0.0191287454232982
1746367000.936546,0.0191287454232982
1746367000.9537306,0.0191287454232982
1746367000.9705,0.019203467085108
1746367000.987368,0.019203467085108
1746367001.0043285,0.019203467085108
1746367001.0209258,0.019203467085108
1746367001.037733,0.019203467085108
1746367001.0543602,0.019203467085108
1746367001.0709507,0.019203467085108
1746367001.087494,0.019203467085108
1746367001.1041462,0.019203467085108
1746367001.1207132,0.0193529104087274
1746367001.137269,0.0193529104087274
1746367001.1538205,0.0193529104087274
1746367001.1704123,0.0193529104087274
1746367001.1870332,0.0193529104087274
1746367001.2036774,0.0193529104087274
1746367001.2204647,0.0193529104087274
1746367001.2372656,0.0194276320705372
1746367001.253792,0.0194276320705372
1746367001.2703872,0.0194276320705372
1746367001.286951,0.0194276320705372
1746367001.3035471,0.0194276320705372
1746367001.3201652,0.0194276320705372
1746367001.3371992,0.0194276320705372
1746367001.3537729,0.0194276320705372
1746367001.3703744,0.0194276320705372
1746367001.3870628,0.0195770753941567
1746367001.4037745,0.0195770753941567
1746367001.4203837,0.0195770753941567
1746367001.4372013,0.0195770753941567
1746367001.4538083,0.0195770753941567
1746367001.470374,0.0195770753941567
1746367001.4877596,0.0195770753941567
1746367001.504568,0.0196517970559665
1746367001.5219417,0.0196517970559665
1746367001.539229,0.0196517970559665
1746367001.556079,0.0196517970559665
1746367001.5731337,0.0196517970559665
1746367001.5901146,0.0196517970559665
1746367001.6068964,0.0196517970559665
1746367001.6235597,0.0196517970559665
1746367001.6402168,0.0196517970559665
1746367001.6569574,0.019801240379586
1746367001.6735656,0.019801240379586
1746367001.690179,0.019801240379586
1746367001.7069376,0.019801240379586
1746367001.723599,0.019801240379586
1746367001.740346,0.019801240379586
1746367001.757002,0.019801240379586
1746367001.773692,0.0198759620413958
1746367001.7903526,0.0198759620413958
1746367001.806997,0.0198759620413958
1746367001.8236449,0.0198759620413958
1746367001.8404093,0.0198759620413958
1746367001.8572483,0.0198759620413958
1746367001.8739152,0.0198759620413958
1746367001.8905358,0.0198759620413958
1746367001.9072225,0.0198759620413958
1746367001.9239054,0.0200254053650152
1746367001.940547,0.0200254053650152
1746367001.9571862,0.0200254053650152
1746367001.9738674,0.0200254053650152
1746367001.9905117,0.0200254053650152
1746367002.0071197,0.0200254053650152
1746367002.0238006,0.0200254053650152
1746367002.04054,0.020100127026825
1746367002.0572278,0.020100127026825
1746367002.0741582,0.020100127026825
1746367002.0907974,0.020100127026825
1746367002.1074586,0.020100127026825
1746367002.1241906,0.020100127026825
1746367002.1409967,0.020100127026825
1746367002.1581535,0.020100127026825
1746367002.174761,0.020100127026825
1746367002.1913435,0.0202495703504446
1746367002.2083936,0.0202495703504446
1746367002.2249627,0.0202495703504446
1746367002.24184,0.0202495703504446
1746367002.258595,0.0202495703504446
1746367002.2751975,0.0202495703504446
1746367002.2922137,0.0202495703504446
1746367002.3087502,0.0203242920122543
1746367002.3261938,0.0203242920122543
1746367002.3432934,0.0203242920122543
1746367002.3600614,0.0203242920122543
1746367002.377292,0.0203242920122543
1746367002.3938887,0.0203242920122543
1746367002.4104035,0.0203242920122543
1746367002.42736,0.0203242920122543
1746367002.4439163,0.0203242920122543
1746367002.460467,0.0204737353358738
1746367002.476997,0.0204737353358738
1746367002.4937794,0.0204737353358738
1746367002.5102909,0.0204737353358738
1746367002.5268428,0.0204737353358738
1746367002.5435927,0.0204737353358738
1746367002.560203,0.0204737353358738
1746367002.577719,0.0205484569976835
1746367002.5942228,0.0205484569976835
1746367002.6107566,0.0205484569976835
1746367002.6282516,0.0205484569976835
1746367002.6448889,0.0205484569976835
1746367002.6618743,0.0205484569976835
1746367002.6786969,0.0205484569976835
1746367002.6954048,0.0205484569976835
1746367002.7123942,0.0205484569976835
1746367002.729117,0.0206979003213031
1746367002.7458794,0.0206979003213031
1746367002.7625377,0.0206979003213031
1746367002.7792027,0.0206979003213031
1746367002.7958128,0.0206979003213031
1746367002.8124435,0.0206979003213031
1746367002.8290951,0.0206979003213031
1746367002.8457804,0.0207726219831129
1746367002.862417,0.0207726219831129
1746367002.8790598,0.0207726219831129
1746367002.8957934,0.0207726219831129
1746367002.9125814,0.0207726219831129
1746367002.9294786,0.0207726219831129
1746367002.9461722,0.0207726219831129
1746367002.9628031,0.0207726219831129
1746367002.979489,0.0207726219831129
1746367002.9961712,0.0209220653067324
1746367003.0127983,0.0209220653067324
1746367003.029356,0.0209220653067324
1746367003.0460002,0.0209220653067324
1746367003.0625706,0.0209220653067324
1746367003.0791864,0.0209220653067324
1746367003.0957563,0.0209220653067324
1746367003.1123986,0.0209967869685421
1746367003.1292255,0.0209967869685421
1746367003.1460233,0.0209967869685421
1746367003.162579,0.0209967869685421
1746367003.179138,0.0209967869685421
1746367003.1957686,0.0209967869685421
1746367003.2123804,0.0209967869685421
1746367003.228876,0.0209967869685421
1746367003.2454836,0.0209967869685421
1746367003.262054,0.0211462302921616
1746367003.2785673,0.0211462302921616
1746367003.2950344,0.0211462302921616
1746367003.311612,0.0211462302921616
1746367003.3281546,0.0211462302921616
1746367003.3450563,0.0211462302921616
1746367003.361666,0.0211462302921616
1746367003.3782425,0.0212209519539714
1746367003.394741,0.0212209519539714
1746367003.4113395,0.0212209519539714
1746367003.4278512,0.0212209519539714
1746367003.4444306,0.0212209519539714
1746367003.4610498,0.0212209519539714
1746367003.4775784,0.0212209519539714
1746367003.4941046,0.0212209519539714
1746367003.5106757,0.0212209519539714
1746367003.5272658,0.0213703952775909
1746367003.543824,0.0213703952775909
1746367003.5606177,0.0213703952775909
1746367003.5771494,0.0213703952775909
1746367003.5937111,0.0213703952775909
1746367003.6102843,0.0213703952775909
1746367003.6267765,0.0213703952775909
1746367003.6434486,0.0214451169394007
1746367003.6600184,0.0214451169394007
1746367003.676926,0.0214451169394007
1746367003.6936924,0.0214451169394007
1746367003.710341,0.0214451169394007
1746367003.7269242,0.0214451169394007
1746367003.744076,0.0214451169394007
1746367003.7609484,0.0214451169394007
1746367003.7781274,0.0214451169394007
1746367003.7948751,0.0215945602630202
1746367003.811494,0.0215945602630202
