timestamp,gpu_cache_usage_perc
1746109051.3825548,0.0004483299708585
1746109051.468004,0.0044832997085855
1746109051.4891734,0.0045580213703952
1746109051.5082705,0.0052305163266831
1746109051.5257003,0.0052305163266831
1746109051.5431075,0.0052305163266831
1746109051.5604906,0.0052305163266831
1746109051.5778103,0.0052305163266831
1746109051.5951948,0.0052305163266831
1746109051.612749,0.0052305163266831
1746109051.630307,0.0052305163266831
1746109051.647801,0.0052305163266831
1746109051.665316,0.0052305163266831
1746109051.6827898,0.0052305163266831
1746109051.7003396,0.0052305163266831
1746109051.7179286,0.0052305163266831
1746109051.7354078,0.0052305163266831
1746109051.7528334,0.0052305163266831
1746109051.770379,0.0053052379884929
1746109051.7878573,0.0059777329447806
1746109051.8053503,0.0059777329447806
1746109051.822834,0.0059777329447806
1746109051.8404126,0.0059777329447806
1746109051.8578892,0.0059777329447806
1746109051.8754137,0.0059777329447806
1746109051.8929725,0.0059777329447806
1746109051.9103413,0.0059777329447806
1746109051.9277616,0.0059777329447806
1746109051.9453204,0.0059777329447806
1746109051.9626951,0.0059777329447806
1746109051.9801114,0.0059777329447806
1746109051.9975026,0.0059777329447806
1746109052.0149727,0.0059777329447806
1746109052.0323386,0.0059777329447806
1746109052.0499835,0.0060524546065904
1746109052.0674677,0.0067249495628782
1746109052.0850446,0.0067249495628782
1746109052.1029062,0.0067249495628782
1746109052.120248,0.0067249495628782
1746109052.1377842,0.0067249495628782
1746109052.1552527,0.0067249495628782
1746109052.172749,0.0067249495628782
1746109052.1901424,0.0067249495628782
1746109052.2075508,0.0067249495628782
1746109052.225099,0.0067249495628782
1746109052.2424946,0.0067249495628782
1746109052.2599108,0.0067249495628782
1746109052.2773173,0.0067249495628782
1746109052.2947822,0.0067249495628782
1746109052.312269,0.0067249495628782
1746109052.3296683,0.006799671224688
1746109052.3471577,0.0074721661809759
1746109052.3647363,0.0074721661809759
1746109052.3822243,0.0074721661809759
1746109052.3999124,0.0074721661809759
1746109052.4173906,0.0074721661809759
1746109052.43477,0.0074721661809759
1746109052.4523532,0.0074721661809759
1746109052.4697783,0.0074721661809759
1746109052.4872007,0.0074721661809759
1746109052.5047245,0.0074721661809759
1746109052.5221744,0.0074721661809759
1746109052.5397031,0.0074721661809759
1746109052.557451,0.0074721661809759
1746109052.5748982,0.0074721661809759
1746109052.592507,0.0074721661809759
1746109052.6100206,0.0075468878427856
1746109052.6275983,0.0082193827990734
1746109052.645203,0.0082193827990734
1746109052.6627765,0.0082193827990734
1746109052.6801777,0.0082193827990734
1746109052.697745,0.0082193827990734
1746109052.715098,0.0082193827990734
1746109052.7325718,0.0082193827990734
1746109052.7501,0.0082193827990734
1746109052.767675,0.0082193827990734
1746109052.7852478,0.0082193827990734
1746109052.802816,0.0082193827990734
1746109052.8206804,0.0082193827990734
1746109052.838179,0.0082193827990734
1746109052.8557642,0.0082193827990734
1746109052.8732312,0.0082193827990734
1746109052.8907158,0.0082941044608831
1746109052.9083014,0.008966599417171
1746109052.925885,0.008966599417171
1746109052.9434576,0.008966599417171
1746109052.9609663,0.008966599417171
1746109052.9785097,0.008966599417171
1746109052.995996,0.008966599417171
1746109053.013485,0.008966599417171
1746109053.030903,0.008966599417171
1746109053.0485928,0.008966599417171
1746109053.0660956,0.008966599417171
1746109053.0835304,0.008966599417171
1746109053.1011224,0.008966599417171
1746109053.1186686,0.008966599417171
1746109053.1361406,0.008966599417171
1746109053.1536808,0.008966599417171
1746109053.1711938,0.0090413210789808
1746109053.1887994,0.0097138160352686
1746109053.2063713,0.0097138160352686
1746109053.2239325,0.0097138160352686
1746109053.2413664,0.0097138160352686
1746109053.258968,0.0097138160352686
1746109053.2765276,0.0097138160352686
1746109053.294122,0.0097138160352686
1746109053.355158,0.0097138160352686
1746109053.3727682,0.0097138160352686
1746109053.3902552,0.0097138160352686
1746109053.4078135,0.0097138160352686
1746109053.425389,0.0097138160352686
1746109053.442961,0.0097138160352686
1746109053.460654,0.0097138160352686
1746109053.4783158,0.0097138160352686
1746109053.4960012,0.0097885376970784
1746109053.5136588,0.0104610326533661
1746109053.5311527,0.0104610326533661
1746109053.5487058,0.0104610326533661
1746109053.5662796,0.0104610326533661
1746109053.5837717,0.0104610326533661
1746109053.601352,0.0104610326533661
1746109053.6189325,0.0104610326533661
1746109053.6364925,0.0104610326533661
1746109053.6539612,0.0104610326533661
1746109053.6714067,0.0104610326533661
1746109053.6888895,0.0104610326533661
1746109053.7065525,0.0104610326533661
1746109053.7241192,0.0104610326533661
1746109053.7417045,0.0104610326533661
1746109053.759102,0.0104610326533661
1746109053.7766876,0.0105357543151759
1746109053.7942078,0.0112082492714638
1746109053.8117845,0.0112082492714638
1746109053.82933,0.0112082492714638
1746109053.8468213,0.0112082492714638
1746109053.864448,0.0112082492714638
