timestamp,gpu_cache_usage_perc
1745633873.233435,0.0005230516326683
1745633873.320026,0.0052305163266831
1745633873.3379796,0.0052305163266831
1745633873.3588195,0.0052305163266831
1745633873.376408,0.0052305163266831
1745633873.3982792,0.0052305163266831
1745633873.4157946,0.0052305163266831
1745633873.4332478,0.0052305163266831
1745633873.4506466,0.0052305163266831
1745633873.4680364,0.0052305163266831
1745633873.485423,0.0052305163266831
1745633873.5028422,0.0052305163266831
1745633873.5202365,0.0052305163266831
1745633873.5375986,0.0052305163266831
1745633873.555029,0.0052305163266831
1745633873.5724144,0.0053052379884929
1745633873.589841,0.0059777329447806
1745633873.6072383,0.0059777329447806
1745633873.624577,0.0059777329447806
1745633873.641865,0.0059777329447806
1745633873.6592417,0.0059777329447806
1745633873.676624,0.0059777329447806
1745633873.6940017,0.0059777329447806
1745633873.7115307,0.0059777329447806
1745633873.7292292,0.0059777329447806
1745633873.747016,0.0059777329447806
1745633873.764418,0.0059777329447806
1745633873.7818606,0.0059777329447806
1745633873.7999833,0.0059777329447806
1745633873.8173614,0.0059777329447806
1745633873.8347914,0.0059777329447806
1745633873.8523312,0.0060524546065904
1745633873.8701873,0.0067249495628782
1745633873.8876214,0.0067249495628782
1745633873.905105,0.0067249495628782
1745633873.9225135,0.0067249495628782
1745633873.9402592,0.0067249495628782
1745633873.958063,0.0067249495628782
1745633873.975591,0.0067249495628782
1745633873.9930415,0.0067249495628782
1745633874.0106723,0.0067249495628782
1745633874.0282214,0.0067249495628782
1745633874.0456767,0.0067249495628782
1745633874.0630617,0.0067249495628782
1745633874.0804577,0.0067249495628782
1745633874.0978994,0.0067249495628782
1745633874.1200187,0.0067249495628782
1745633874.1375945,0.006799671224688
1745633874.1550038,0.0074721661809759
1745633874.172464,0.0074721661809759
1745633874.189868,0.0074721661809759
1745633874.2073035,0.0074721661809759
1745633874.2247813,0.0074721661809759
1745633874.242236,0.0074721661809759
1745633874.2596865,0.0074721661809759
1745633874.277209,0.0074721661809759
1745633874.294668,0.0074721661809759
1745633874.3121464,0.0074721661809759
1745633874.3295555,0.0074721661809759
1745633874.3469942,0.0074721661809759
1745633874.3644,0.0074721661809759
1745633874.381938,0.0074721661809759
1745633874.3993866,0.0074721661809759
1745633874.416813,0.0075468878427856
1745633874.4342048,0.0082193827990734
1745633874.451569,0.0082193827990734
1745633874.4690182,0.0082193827990734
1745633874.4864838,0.0082193827990734
1745633874.5041358,0.0082193827990734
1745633874.5216837,0.0082193827990734
1745633874.5391448,0.0082193827990734
1745633874.5566325,0.0082193827990734
1745633874.574072,0.0082193827990734
1745633874.5915363,0.0082193827990734
1745633874.608981,0.0082193827990734
1745633874.6263616,0.0082193827990734
1745633874.643746,0.0082193827990734
1745633874.661197,0.0082193827990734
1745633874.678602,0.0082193827990734
1745633874.6960297,0.0082941044608831
1745633874.7135403,0.008966599417171
1745633874.730976,0.008966599417171
1745633874.748442,0.008966599417171
1745633874.7659514,0.008966599417171
1745633874.7833412,0.008966599417171
1745633874.8007638,0.008966599417171
1745633874.8182514,0.008966599417171
1745633874.8356895,0.008966599417171
1745633874.853104,0.008966599417171
1745633874.8705204,0.008966599417171
1745633874.887971,0.008966599417171
1745633874.9054685,0.008966599417171
1745633874.9229789,0.008966599417171
1745633874.9404967,0.008966599417171
1745633874.957917,0.008966599417171
1745633874.9753575,0.0090413210789808
