timestamp,gpu_cache_usage_perc
1745652802.218096,0.0009713816035268
1745652802.3756492,0.0097138160352686
1745652802.3938034,0.0097138160352686
1745652802.4134495,0.0097138160352686
1745652802.4309392,0.0097138160352686
1745652802.4483783,0.0097885376970784
1745652802.4659362,0.0104610326533661
1745652802.4834275,0.0104610326533661
1745652802.5009656,0.0104610326533661
1745652802.51867,0.0104610326533661
1745652802.5367718,0.0104610326533661
1745652802.5547771,0.0104610326533661
1745652802.572725,0.0104610326533661
1745652802.590586,0.0104610326533661
1745652802.6083102,0.0104610326533661
1745652802.6261015,0.0104610326533661
1745652802.643955,0.0104610326533661
1745652802.6618853,0.0104610326533661
1745652802.679553,0.0104610326533661
1745652802.6971252,0.0104610326533661
1745652802.7148583,0.0104610326533661
1745652802.7323606,0.0105357543151759
1745652802.7501051,0.0112082492714638
1745652802.7681408,0.0112082492714638
1745652802.785941,0.0112082492714638
1745652802.8036587,0.0112082492714638
1745652802.8214064,0.0112082492714638
1745652802.839225,0.0112082492714638
1745652802.857087,0.0112082492714638
1745652802.8747172,0.0112082492714638
1745652802.892466,0.0112082492714638
1745652802.9100866,0.0112082492714638
1745652802.9276905,0.0112082492714638
1745652802.945554,0.0112082492714638
1745652802.9633656,0.0112082492714638
1745652802.9810948,0.0112082492714638
1745652802.99891,0.0112082492714638
1745652803.0168817,0.0112829709332735
1745652803.0350504,0.0119554658895614
1745652803.052673,0.0119554658895614
1745652803.0706336,0.0119554658895614
1745652803.0883603,0.0119554658895614
1745652803.1062536,0.0119554658895614
1745652803.1240258,0.0119554658895614
1745652803.1419966,0.0119554658895614
1745652803.159788,0.0119554658895614
1745652803.177412,0.0119554658895614
1745652803.1952524,0.0119554658895614
1745652803.213075,0.0119554658895614
1745652803.2311487,0.0119554658895614
1745652803.249089,0.0119554658895614
1745652803.267262,0.0119554658895614
1745652803.2854002,0.0119554658895614
1745652803.3031018,0.0120301875513711
1745652803.321184,0.0127026825076589
1745652803.3389544,0.0127026825076589
1745652803.356679,0.0127026825076589
1745652803.3744805,0.0127026825076589
1745652803.3921602,0.0127026825076589
1745652803.4097428,0.0127026825076589
1745652803.427848,0.0127026825076589
1745652803.445567,0.0127026825076589
1745652803.46336,0.0127026825076589
1745652803.4810593,0.0127026825076589
1745652803.4988177,0.0127026825076589
1745652803.5167909,0.0127026825076589
1745652803.534809,0.0127026825076589
1745652803.552731,0.0127026825076589
1745652803.5705552,0.0127026825076589
1745652803.5885007,0.0127774041694687
1745652803.6065526,0.0134498991257565
1745652803.6242778,0.0134498991257565
1745652803.6422024,0.0134498991257565
1745652803.660341,0.0134498991257565
1745652803.6946416,0.0134498991257565
1745652803.712437,0.0134498991257565
1745652803.7304704,0.0134498991257565
1745652803.748155,0.0134498991257565
1745652803.7658906,0.0134498991257565
1745652803.7836492,0.0134498991257565
1745652803.801484,0.0134498991257565
1745652803.819459,0.0134498991257565
1745652803.83719,0.0134498991257565
1745652803.855054,0.0134498991257565
1745652803.872969,0.0134498991257565
1745652803.8907912,0.0135246207875663
1745652803.9084213,0.0141971157438541
1745652803.9260612,0.0141971157438541
1745652803.944007,0.0141971157438541
1745652803.9617894,0.0141971157438541
1745652803.9795008,0.0141971157438541
1745652803.9974244,0.0141971157438541
1745652804.0155272,0.0141971157438541
1745652804.0337036,0.0141971157438541
1745652804.0517974,0.0141971157438541
1745652804.0693293,0.0141971157438541
1745652804.0870135,0.0141971157438541
1745652804.104612,0.0141971157438541
1745652804.1222088,0.0141971157438541
1745652804.1397614,0.0141971157438541
1745652804.157328,0.0141971157438541
1745652804.1749332,0.0142718374056639
1745652804.1925137,0.0149443323619516
1745652804.21004,0.0149443323619516
1745652804.2283275,0.0149443323619516
1745652804.245927,0.0149443323619516
1745652804.2639608,0.0149443323619516
1745652804.2815292,0.0149443323619516
1745652804.2991457,0.0149443323619516
1745652804.3173745,0.0149443323619516
1745652804.335348,0.0149443323619516
1745652804.3533225,0.0149443323619516
1745652804.370845,0.0149443323619516
1745652804.3885655,0.0149443323619516
1745652804.4062133,0.0149443323619516
1745652804.4238756,0.0149443323619516
1745652804.441623,0.0149443323619516
1745652804.4592395,0.0150190540237614
1745652804.4774184,0.0156915489800493
1745652804.49549,0.0156915489800493
1745652804.5131454,0.0156915489800493
1745652804.530769,0.0156915489800493
1745652804.5483344,0.0156915489800493
1745652804.566029,0.0156915489800493
1745652804.5836112,0.0156915489800493
1745652804.6012838,0.0156915489800493
1745652804.6189015,0.0156915489800493
1745652804.636511,0.0156915489800493
1745652804.6540928,0.0156915489800493
1745652804.6719737,0.0156915489800493
1745652804.6897063,0.0156915489800493
1745652804.707688,0.0156915489800493
1745652804.7256043,0.0156915489800493
1745652804.7435763,0.015766270641859
1745652804.7611918,0.0164387655981469
1745652804.7788258,0.0164387655981469
1745652804.7964182,0.0164387655981469
1745652804.8140934,0.0164387655981469
1745652804.831754,0.0164387655981469
1745652804.8498762,0.0164387655981469
1745652804.8675928,0.0164387655981469
1745652804.8858476,0.0164387655981469
1745652804.9035168,0.0164387655981469
1745652804.9211924,0.0164387655981469
1745652804.9392953,0.0164387655981469
1745652804.9572115,0.0164387655981469
1745652804.9751198,0.0164387655981469
1745652804.9927008,0.0164387655981469
1745652805.010452,0.0164387655981469
1745652805.0282676,0.0165134872599567
1745652805.0460112,0.0171859822162444
1745652805.0639262,0.0171859822162444
1745652805.081553,0.0171859822162444
1745652805.0993986,0.0171859822162444
1745652805.1170554,0.0171859822162444
1745652805.1351686,0.0171859822162444
1745652805.153229,0.0171859822162444
1745652805.1713617,0.0171859822162444
1745652805.189592,0.0171859822162444
1745652805.2078514,0.0171859822162444
1745652805.2263474,0.0171859822162444
1745652805.2443106,0.0171859822162444
1745652805.2621553,0.0171859822162444
1745652805.2804484,0.0171859822162444
1745652805.2983246,0.0171859822162444
1745652805.3164012,0.0172607038780542
1745652805.3343787,0.017933198834342
1745652805.3523874,0.017933198834342
1745652805.3700333,0.017933198834342
1745652805.388347,0.017933198834342
1745652805.4062147,0.017933198834342
1745652805.424236,0.017933198834342
1745652805.442161,0.017933198834342
1745652805.4602983,0.017933198834342
1745652805.4783394,0.017933198834342
1745652805.496382,0.017933198834342
1745652805.5140543,0.017933198834342
1745652805.5317557,0.017933198834342
1745652805.549913,0.017933198834342
1745652805.568138,0.017933198834342
1745652805.5857174,0.017933198834342
1745652805.6035645,0.0180079204961518
1745652805.6217282,0.0186804154524397
1745652805.6396706,0.0186804154524397
1745652805.6578538,0.0186804154524397
1745652805.6758604,0.0186804154524397
1745652805.6939452,0.0186804154524397
1745652805.7121491,0.0186804154524397
1745652805.730334,0.0186804154524397
1745652805.7484584,0.0186804154524397
1745652805.7662482,0.0186804154524397
1745652805.7843306,0.0186804154524397
1745652805.8026016,0.0186804154524397
1745652805.8208325,0.0186804154524397
1745652805.8390229,0.0186804154524397
1745652805.8571408,0.0186804154524397
1745652805.8750274,0.0186804154524397
1745652805.8933842,0.0187551371142494
1745652805.9113548,0.0194276320705372
