timestamp,gpu_cache_usage_perc
1746463173.7314787,0.0011955465889561
1746463173.887984,0.0119554658895614
1746463173.9160247,0.0119554658895614
1746463173.9346716,0.0119554658895614
1746463173.9515848,0.0119554658895614
1746463173.9684784,0.0120301875513711
1746463173.9854825,0.0126279608458491
1746463174.0024233,0.0127026825076589
1746463174.0198643,0.0127026825076589
1746463174.0371723,0.0127026825076589
1746463174.0543678,0.0127026825076589
1746463174.0712683,0.0127026825076589
1746463174.0881596,0.0127026825076589
1746463174.105118,0.0127026825076589
1746463174.121955,0.0127026825076589
1746463174.1387925,0.0127026825076589
1746463174.1556551,0.0127026825076589
1746463174.1725886,0.0127026825076589
1746463174.1894984,0.0127026825076589
1746463174.2064445,0.0127026825076589
1746463174.22335,0.0127026825076589
1746463174.2403605,0.0127774041694687
1746463174.2573435,0.0133751774639467
1746463174.274229,0.0134498991257565
1746463174.2914546,0.0134498991257565
1746463174.3083737,0.0134498991257565
1746463174.3252258,0.0134498991257565
1746463174.3426905,0.0134498991257565
1746463174.3596687,0.0134498991257565
1746463174.376585,0.0134498991257565
1746463174.393807,0.0134498991257565
1746463174.410674,0.0134498991257565
1746463174.4275844,0.0134498991257565
1746463174.4445307,0.0134498991257565
1746463174.4617531,0.0134498991257565
1746463174.478891,0.0134498991257565
1746463174.495817,0.0134498991257565
1746463174.513132,0.0135246207875663
1746463174.530056,0.0141223940820444
1746463174.546941,0.0141971157438541
1746463174.5638657,0.0141971157438541
1746463174.580753,0.0141971157438541
1746463174.5980246,0.0141971157438541
1746463174.6149151,0.0141971157438541
1746463174.6323216,0.0141971157438541
1746463174.649461,0.0141971157438541
1746463174.666972,0.0141971157438541
1746463174.683926,0.0141971157438541
1746463174.7007942,0.0141971157438541
1746463174.7177436,0.0141971157438541
1746463174.7349489,0.0141971157438541
1746463174.7519689,0.0141971157438541
1746463174.769175,0.0141971157438541
1746463174.786036,0.0142718374056639
1746463174.8030217,0.0148696107001419
1746463174.8199673,0.0149443323619516
1746463174.8368113,0.0149443323619516
1746463174.853763,0.0149443323619516
1746463174.8712182,0.0149443323619516
1746463174.8881907,0.0149443323619516
1746463174.905192,0.0149443323619516
1746463174.9222217,0.0149443323619516
1746463174.9394052,0.0149443323619516
1746463174.956279,0.0149443323619516
1746463174.9732554,0.0149443323619516
1746463174.9907064,0.0149443323619516
1746463175.007956,0.0149443323619516
1746463175.0248747,0.0149443323619516
1746463175.0421145,0.0149443323619516
1746463175.0590403,0.0150190540237614
1746463175.076128,0.0156168273182395
1746463175.0930438,0.0156915489800493
1746463175.1100135,0.0156915489800493
1746463175.1269958,0.0156915489800493
1746463175.1439393,0.0156915489800493
1746463175.1608503,0.0156915489800493
1746463175.1782844,0.0156915489800493
1746463175.1955843,0.0156915489800493
1746463175.212591,0.0156915489800493
1746463175.2300088,0.0156915489800493
1746463175.2469268,0.0156915489800493
1746463175.2639718,0.0156915489800493
1746463175.2809334,0.0156915489800493
1746463175.2979052,0.0156915489800493
1746463175.314882,0.0156915489800493
1746463175.3319027,0.015766270641859
1746463175.3492725,0.0163640439363371
1746463175.3662553,0.0164387655981469
1746463175.3834524,0.0164387655981469
1746463175.4003544,0.0164387655981469
1746463175.4173236,0.0164387655981469
1746463175.4345129,0.0164387655981469
1746463175.451471,0.0164387655981469
1746463175.468404,0.0164387655981469
1746463175.4853468,0.0164387655981469
1746463175.502216,0.0164387655981469
1746463175.5192027,0.0164387655981469
1746463175.536838,0.0164387655981469
1746463175.554187,0.0164387655981469
1746463175.571029,0.0164387655981469
1746463175.5880282,0.0164387655981469
1746463175.6049623,0.0165134872599567
1746463175.6221883,0.0171112605544346
1746463175.639162,0.0171859822162444
1746463175.6563716,0.0171859822162444
1746463175.6732652,0.0171859822162444
1746463175.6901689,0.0171859822162444
1746463175.7072566,0.0171859822162444
1746463175.7242603,0.0171859822162444
1746463175.7412796,0.0171859822162444
1746463175.758433,0.0171859822162444
1746463175.7753253,0.0171859822162444
1746463175.7922518,0.0171859822162444
1746463175.8091464,0.0171859822162444
1746463175.8260908,0.0171859822162444
1746463175.8433616,0.0171859822162444
1746463175.8605635,0.0171859822162444
1746463175.8774683,0.0172607038780542
1746463175.8944418,0.0178584771725323
1746463175.9114258,0.017933198834342
1746463175.928493,0.017933198834342
1746463175.945442,0.017933198834342
1746463175.962431,0.017933198834342
1746463175.979709,0.017933198834342
1746463175.996944,0.017933198834342
1746463176.0139165,0.017933198834342
1746463176.030805,0.017933198834342
1746463176.0481153,0.017933198834342
1746463176.0653346,0.017933198834342
1746463176.082254,0.017933198834342
1746463176.0991597,0.017933198834342
1746463176.1164298,0.017933198834342
1746463176.13367,0.017933198834342
1746463176.1508262,0.0180079204961518
1746463176.1691632,0.0186056937906299
1746463176.186889,0.0186804154524397
1746463176.2040193,0.0186804154524397
1746463176.2214217,0.0186804154524397
1746463176.2385204,0.0186804154524397
1746463176.2558837,0.0186804154524397
1746463176.273391,0.0186804154524397
1746463176.2911036,0.0186804154524397
1746463176.3083403,0.0186804154524397
1746463176.3253386,0.0186804154524397
1746463176.342405,0.0186804154524397
1746463176.3594906,0.0186804154524397
1746463176.3769112,0.0186804154524397
1746463176.394009,0.0186804154524397
1746463176.4113748,0.0186804154524397
1746463176.428416,0.0187551371142494
1746463176.445567,0.0193529104087274
1746463176.4626887,0.0194276320705372
1746463176.4797654,0.0194276320705372
1746463176.496827,0.0194276320705372
1746463176.5143893,0.0194276320705372
1746463176.5320318,0.0194276320705372
1746463176.5494082,0.0194276320705372
1746463176.5664864,0.0194276320705372
1746463176.5836115,0.0194276320705372
1746463176.6007044,0.0194276320705372
1746463176.6180809,0.0194276320705372
1746463176.635443,0.0194276320705372
1746463176.652578,0.0194276320705372
1746463176.6697245,0.0194276320705372
1746463176.686868,0.0194276320705372
1746463176.7043684,0.0195023537323469
1746463176.7214897,0.020100127026825
1746463176.7391076,0.0201748486886348
1746463176.7563348,0.0201748486886348
1746463176.773715,0.0201748486886348
