timestamp,gpu_cache_usage_perc
1746058156.3493466,0.0005230516326683
1746058156.4380374,0.0052305163266831
1746058156.455726,0.0052305163266831
1746058156.4767816,0.0052305163266831
1746058156.494417,0.0052305163266831
1746058156.51202,0.0052305163266831
1746058156.5305016,0.0052305163266831
1746058156.5481944,0.0052305163266831
1746058156.565935,0.0052305163266831
1746058156.5836914,0.0053052379884929
1746058156.6016035,0.0059777329447806
1746058156.619245,0.0059777329447806
1746058156.636959,0.0059777329447806
1746058156.6547842,0.0059777329447806
1746058156.672288,0.0059777329447806
1746058156.6900086,0.0059777329447806
1746058156.7077403,0.0059777329447806
1746058156.7255287,0.0059777329447806
1746058156.743287,0.0059777329447806
1746058156.7610514,0.0059777329447806
1746058156.7789135,0.0059777329447806
1746058156.796524,0.0059777329447806
1746058156.8142133,0.0059777329447806
1746058156.8321056,0.0059777329447806
1746058156.8498626,0.0059777329447806
1746058156.8675623,0.0060524546065904
1746058156.8857968,0.0067249495628782
1746058156.9037747,0.0067249495628782
1746058156.9216158,0.0067249495628782
1746058156.9394293,0.0067249495628782
1746058156.9573538,0.0067249495628782
1746058156.9755137,0.0067249495628782
1746058156.993518,0.0067249495628782
1746058157.0117233,0.0067249495628782
1746058157.029678,0.0067249495628782
1746058157.0476575,0.0067249495628782
1746058157.065586,0.0067249495628782
1746058157.0836294,0.0067249495628782
1746058157.1012018,0.0067249495628782
1746058157.11886,0.0067249495628782
1746058157.1373694,0.0067249495628782
1746058157.1549902,0.006799671224688
1746058157.172973,0.0074721661809759
1746058157.1908736,0.0074721661809759
1746058157.2086306,0.0074721661809759
1746058157.2263072,0.0074721661809759
1746058157.2441895,0.0074721661809759
1746058157.261968,0.0074721661809759
1746058157.2796764,0.0074721661809759
1746058157.297403,0.0074721661809759
1746058157.3151698,0.0074721661809759
1746058157.3327844,0.0074721661809759
1746058157.3506434,0.0074721661809759
1746058157.3684936,0.0074721661809759
1746058157.3863163,0.0074721661809759
1746058157.4043486,0.0074721661809759
1746058157.4220798,0.0074721661809759
1746058157.4399877,0.0075468878427856
1746058157.457699,0.0082193827990734
1746058157.4754293,0.0082193827990734
1746058157.493203,0.0082193827990734
1746058157.511129,0.0082193827990734
1746058157.5289884,0.0082193827990734
1746058157.546862,0.0082193827990734
1746058157.5646544,0.0082193827990734
1746058157.5825236,0.0082193827990734
1746058157.6003616,0.0082193827990734
1746058157.618085,0.0082193827990734
1746058157.6357913,0.0082193827990734
1746058157.6537812,0.0082193827990734
1746058157.6718714,0.0082193827990734
1746058157.6898737,0.0082193827990734
1746058157.7075627,0.0082193827990734
1746058157.7253537,0.0082941044608831
1746058157.7430992,0.008966599417171
1746058157.7610295,0.008966599417171
1746058157.7788534,0.008966599417171
1746058157.7965977,0.008966599417171
1746058157.8146093,0.008966599417171
1746058157.8324137,0.008966599417171
1746058157.8502512,0.008966599417171
1746058157.868054,0.008966599417171
1746058157.885776,0.008966599417171
1746058157.9034617,0.008966599417171
1746058157.9210556,0.008966599417171
1746058157.9387212,0.008966599417171
1746058157.9564931,0.008966599417171
1746058157.9744291,0.008966599417171
1746058157.99214,0.008966599417171
1746058158.0106692,0.0090413210789808
1746058158.0284977,0.0097138160352686
1746058158.0462115,0.0097138160352686
1746058158.0641465,0.0097138160352686
1746058158.081864,0.0097138160352686
1746058158.0994267,0.0097138160352686
1746058158.1171582,0.0097138160352686
1746058158.1349273,0.0097138160352686
1746058158.1527643,0.0097138160352686
1746058158.1702485,0.0097138160352686
1746058158.1880598,0.0097138160352686
1746058158.2058442,0.0097138160352686
1746058158.223845,0.0097138160352686
1746058158.241613,0.0097138160352686
1746058158.2594092,0.0097138160352686
1746058158.2772362,0.0097138160352686
1746058158.295122,0.0097885376970784
1746058158.3130772,0.0104610326533661
1746058158.3310618,0.0104610326533661
1746058158.3487244,0.0104610326533661
1746058158.366562,0.0104610326533661
1746058158.384412,0.0104610326533661
1746058158.4022174,0.0104610326533661
1746058158.4199083,0.0104610326533661
1746058158.4375956,0.0104610326533661
1746058158.4555075,0.0104610326533661
1746058158.4733386,0.0104610326533661
1746058158.4912844,0.0104610326533661
1746058158.5091045,0.0104610326533661
1746058158.5268233,0.0104610326533661
1746058158.5445113,0.0104610326533661
1746058158.5621383,0.0104610326533661
1746058158.5799675,0.0105357543151759
1746058158.59797,0.0112082492714638
1746058158.6157527,0.0112082492714638
1746058158.6337748,0.0112082492714638
1746058158.651747,0.0112082492714638
1746058158.669562,0.0112082492714638
1746058158.6872475,0.0112082492714638
