timestamp,gpu_cache_usage_perc
1746889061.132781,0.0007557700133713485
1746889061.1586452,0.0008139061682460591
1746889061.1775446,0.0008139061682460591
1746889061.1963363,0.0008139061682460591
1746889061.2161124,0.0008139061682460591
1746889061.2353551,0.0008139061682460591
1746889061.2547123,0.0008139061682460591
1746889061.273462,0.0008139061682460591
1746889061.292951,0.0008139061682460591
1746889061.3122914,0.0008139061682460591
1746889061.3310018,0.0008139061682460591
1746889061.3497102,0.0008139061682460591
1746889061.3684096,0.0008139061682460591
1746889061.387176,0.0008139061682460591
1746889061.4064248,0.0008139061682460591
1746889061.4256725,0.0008139061682460591
1746889061.4452198,0.0008139061682460591
1746889061.4639602,0.0008720423231207697
1746889061.483346,0.0008720423231207697
1746889061.502334,0.0008720423231207697
1746889061.5211995,0.0008720423231207697
1746889061.5402465,0.0008720423231207697
1746889061.559019,0.0008720423231207697
1746889061.5783117,0.0008720423231207697
1746889061.5970852,0.0008720423231207697
1746889061.615967,0.0008720423231207697
1746889061.6347263,0.0008720423231207697
1746889061.6542833,0.0008720423231207697
1746889061.6727393,0.0008720423231207697
1746889061.691242,0.0008720423231207697
1746889061.710113,0.0008720423231207697
1746889061.7288177,0.0008720423231207697
1746889061.7472692,0.0008720423231207697
1746889061.766003,0.0009301784779954803
1746889061.7844439,0.0009301784779954803
1746889061.8029299,0.0009301784779954803
1746889061.8214226,0.0009301784779954803
1746889061.8399458,0.0009301784779954803
1746889061.8584473,0.0009301784779954803
1746889061.878117,0.0009301784779954803
1746889061.8967464,0.0009301784779954803
1746889061.9152431,0.0009301784779954803
1746889061.933711,0.0009301784779954803
1746889061.9523103,0.0009301784779954803
1746889061.9712996,0.0009301784779954803
1746889061.9898202,0.0009301784779954803
1746889062.008596,0.0009301784779954803
1746889062.0271716,0.0009301784779954803
1746889062.045861,0.0009301784779954803
1746889062.064548,0.0009883146328701908
1746889062.0830598,0.0009883146328701908
1746889062.1025813,0.0009883146328701908
1746889062.1211019,0.0009883146328701908
1746889062.1396646,0.0009883146328701908
1746889062.1581576,0.0009883146328701908
1746889062.1767194,0.0009883146328701908
1746889062.1953337,0.0009883146328701908
1746889062.213872,0.0009883146328701908
1746889062.2323585,0.0009883146328701908
1746889062.2511058,0.0009883146328701908
1746889062.269578,0.0009883146328701908
1746889062.288428,0.0009883146328701908
1746889062.3078566,0.0009883146328701908
1746889062.3265936,0.0009883146328701908
1746889062.3452547,0.0009883146328701908
1746889062.3643425,0.0010464507877449014
1746889062.3828163,0.0010464507877449014
1746889062.401596,0.0010464507877449014
1746889062.4200673,0.0010464507877449014
1746889062.438781,0.0010464507877449014
1746889062.4574745,0.0010464507877449014
1746889062.4763021,0.0010464507877449014
1746889062.494716,0.0010464507877449014
1746889062.513796,0.0010464507877449014
1746889062.533468,0.0010464507877449014
1746889062.5522025,0.0010464507877449014
1746889062.5706353,0.0010464507877449014
1746889062.5894237,0.0010464507877449014
1746889062.6079106,0.0010464507877449014
1746889062.6264417,0.0010464507877449014
1746889062.644891,0.0010464507877449014
1746889062.663543,0.001104586942619612
1746889062.682022,0.001104586942619612
1746889062.7007942,0.001104586942619612
1746889062.7194927,0.001104586942619612
1746889062.7389908,0.001104586942619612
1746889062.7575274,0.001104586942619612
1746889062.7760906,0.001104586942619612
1746889062.794907,0.001104586942619612
1746889062.8140576,0.001104586942619612
1746889062.8330464,0.001104586942619612
1746889062.8515897,0.001104586942619612
1746889062.8700836,0.001104586942619612
1746889062.8888705,0.001104586942619612
1746889062.9073496,0.001104586942619612
1746889062.9273615,0.001104586942619612
1746889062.9459367,0.001104586942619612
1746889062.9655254,0.0011627230974943226
1746889062.984676,0.0011627230974943226
1746889063.0037982,0.0011627230974943226
1746889063.0228004,0.0011627230974943226
1746889063.0418777,0.0011627230974943226
1746889063.0606399,0.0011627230974943226
