timestamp,gpu_cache_usage_perc
1746628934.1098008,0.0056788462975416
1746628934.1968846,0.0099379810206978
1746628934.2151678,0.0099379810206978
1746628934.2330315,0.0099379810206978
1746628934.2500618,0.0099379810206978
1746628934.2669942,0.0099379810206978
1746628934.2840965,0.0102368676679369
1746628934.3013942,0.0104610326533661
1746628934.3185503,0.0104610326533661
1746628934.3353074,0.0104610326533661
1746628934.352266,0.0104610326533661
1746628934.3699458,0.0104610326533661
1746628934.3869944,0.0104610326533661
1746628934.404039,0.0104610326533661
1746628934.4210055,0.0104610326533661
1746628934.4379928,0.0104610326533661
1746628934.4546337,0.0104610326533661
1746628934.471242,0.0104610326533661
1746628934.488241,0.0104610326533661
1746628934.5050027,0.0104610326533661
1746628934.5220032,0.0104610326533661
1746628934.5388875,0.0104610326533661
1746628934.5560024,0.0107599193006052
1746628934.5732927,0.0109840842860344
1746628934.5902865,0.0109840842860344
1746628934.6072474,0.0109840842860344
1746628934.6241374,0.0109840842860344
1746628934.6409988,0.0109840842860344
1746628934.6578956,0.0109840842860344
1746628934.6747403,0.0109840842860344
1746628934.6916497,0.0109840842860344
1746628934.7085822,0.0109840842860344
1746628934.7255015,0.0109840842860344
1746628934.7424378,0.0109840842860344
1746628934.759616,0.0109840842860344
1746628934.7767246,0.0109840842860344
1746628934.7935867,0.0109840842860344
1746628934.810419,0.0109840842860344
1746628934.8271496,0.0112829709332735
1746628934.844043,0.0115071359187027
1746628934.860924,0.0115071359187027
1746628934.8778582,0.0115071359187027
1746628934.89474,0.0115071359187027
1746628934.911528,0.0115071359187027
1746628934.9285662,0.0115071359187027
1746628934.9455135,0.0115071359187027
1746628934.9624293,0.0115071359187027
1746628934.9794767,0.0115071359187027
1746628934.9962187,0.0115071359187027
1746628935.0130394,0.0115071359187027
1746628935.050759,0.0129268474930882
1746628935.0678475,0.0129268474930882
1746628935.085452,0.0129268474930882
1746628935.1023612,0.0129268474930882
1746628935.1193874,0.0132257341403272
1746628935.1364422,0.0134498991257565
1746628935.1537986,0.0135246207875663
1746628935.171006,0.0135246207875663
1746628935.1883302,0.0135246207875663
1746628935.205284,0.0135246207875663
1746628935.2222033,0.0135246207875663
1746628935.2391737,0.0135246207875663
1746628935.2561731,0.0135246207875663
1746628935.2730906,0.0135246207875663
1746628935.307431,0.0135246207875663
1746628935.324337,0.0135246207875663
1746628935.3413484,0.0135246207875663
1746628935.3582006,0.0135246207875663
1746628935.3751917,0.0135246207875663
1746628935.3924408,0.0135246207875663
1746628935.4090908,0.0138235074348053
1746628935.4259682,0.0140476724202346
1746628935.4430394,0.0141223940820444
1746628935.4598916,0.0141223940820444
1746628935.476805,0.0141223940820444
1746628935.4937336,0.0141223940820444
1746628935.5103755,0.0141223940820444
1746628935.527231,0.0141223940820444
1746628935.544006,0.0141223940820444
1746628935.5607166,0.0141223940820444
1746628935.577335,0.0141223940820444
1746628935.5942743,0.0141223940820444
1746628935.6121268,0.0141223940820444
1746628935.62872,0.0141223940820444
1746628935.645309,0.0141223940820444
1746628935.6619637,0.0141223940820444
1746628935.6786194,0.0144212807292833
1746628935.6953464,0.0146454457147127
1746628935.711902,0.0147201673765224
1746628935.7284884,0.0147201673765224
1746628935.7452278,0.0147201673765224
1746628935.7622008,0.0147201673765224
1746628935.7788763,0.0147201673765224
1746628935.79568,0.0147201673765224
1746628935.812698,0.0147201673765224
1746628935.8293033,0.0147201673765224
1746628935.846113,0.0147201673765224
1746628935.8665478,0.0147201673765224
1746628935.8831315,0.0147201673765224
1746628935.8999093,0.0147201673765224
1746628935.9165392,0.0147201673765224
1746628935.9332798,0.0147201673765224
1746628935.9499476,0.0150190540237614
1746628935.9666235,0.0152432190091907
1746628935.983841,0.0153179406710005
1746628936.0007937,0.0153179406710005
1746628936.0174458,0.0153179406710005
1746628936.034204,0.0153179406710005
1746628936.0510302,0.0153179406710005
