timestamp,gpu_cache_usage_perc
1746627046.7779553,0.0031383097960098
1746627046.9344506,0.0125532391840395
1746627046.952616,0.0127026825076589
1746627046.9703624,0.0131510124785175
1746627046.9870048,0.0131510124785175
1746627047.0036328,0.0131510124785175
1746627047.0202982,0.0131510124785175
1746627047.0370135,0.0131510124785175
1746627047.0536828,0.0131510124785175
1746627047.0706563,0.0131510124785175
1746627047.0874033,0.0131510124785175
1746627047.10429,0.0131510124785175
1746627047.1210012,0.0131510124785175
1746627047.1376235,0.0131510124785175
1746627047.1541858,0.0131510124785175
1746627047.1708405,0.0131510124785175
1746627047.1875348,0.0131510124785175
1746627047.2041962,0.0131510124785175
1746627047.220781,0.013300455802137
1746627047.2377102,0.0137487857729955
1746627047.2543032,0.0137487857729955
1746627047.2711372,0.0137487857729955
1746627047.2876935,0.0137487857729955
1746627047.304196,0.0137487857729955
1746627047.3208396,0.0137487857729955
1746627047.3373802,0.0137487857729955
1746627047.3545492,0.0137487857729955
1746627047.3712049,0.0137487857729955
1746627047.387718,0.0137487857729955
1746627047.4043174,0.0137487857729955
1746627047.4209664,0.0137487857729955
1746627047.437581,0.0137487857729955
1746627047.4543777,0.0137487857729955
1746627047.4712908,0.0137487857729955
1746627047.4880035,0.013898229096615
1746627047.5046597,0.0143465590674736
1746627047.5213652,0.0143465590674736
1746627047.5381532,0.0143465590674736
1746627047.554872,0.0143465590674736
1746627047.571549,0.0143465590674736
1746627047.5885446,0.0143465590674736
1746627047.6053648,0.0143465590674736
1746627047.6218498,0.0143465590674736
1746627047.638744,0.0143465590674736
1746627047.6557612,0.0143465590674736
1746627047.673109,0.0143465590674736
1746627047.6898174,0.0143465590674736
1746627047.7070763,0.0143465590674736
1746627047.723563,0.0143465590674736
1746627047.739997,0.0143465590674736
1746627047.7566164,0.0144960023910931
1746627047.77308,0.0149443323619516
1746627047.789832,0.0149443323619516
1746627047.8063872,0.0149443323619516
1746627047.8232565,0.0149443323619516
1746627047.83999,0.0149443323619516
1746627047.8565648,0.0149443323619516
1746627047.873256,0.0149443323619516
1746627047.8896968,0.0149443323619516
1746627047.9061253,0.0149443323619516
1746627047.922569,0.0149443323619516
1746627047.9390633,0.0149443323619516
1746627047.9558637,0.0149443323619516
1746627047.972237,0.0149443323619516
1746627047.988663,0.0149443323619516
1746627048.005131,0.0149443323619516
1746627048.021925,0.0150937756855712
1746627048.0383384,0.0155421056564297
1746627048.0547955,0.0155421056564297
1746627048.071205,0.0155421056564297
1746627048.08833,0.0155421056564297
1746627048.1047244,0.0155421056564297
1746627048.1211846,0.0155421056564297
1746627048.1375902,0.0155421056564297
1746627048.1544085,0.0155421056564297
1746627048.1713896,0.0155421056564297
1746627048.188053,0.0155421056564297
1746627048.2044177,0.0155421056564297
1746627048.221206,0.0155421056564297
1746627048.237703,0.0155421056564297
1746627048.2541895,0.0155421056564297
1746627048.270913,0.0155421056564297
1746627048.2979064,0.0156915489800493
1746627048.3144298,0.0161398789509078
1746627048.3312242,0.0161398789509078
1746627048.347782,0.0161398789509078
1746627048.3642335,0.0161398789509078
1746627048.3807333,0.0161398789509078
1746627048.3972864,0.0161398789509078
1746627048.4142203,0.0161398789509078
1746627048.4307408,0.0161398789509078
1746627048.4473124,0.0161398789509078
1746627048.4637935,0.0161398789509078
