timestamp,gpu_cache_usage_perc
1745776533.6309276,0.0011955465889561
1745776533.7967582,0.0119554658895614
1745776533.8257194,0.0119554658895614
1745776533.8473945,0.0119554658895614
1745776533.8648932,0.0119554658895614
1745776533.8823855,0.0119554658895614
1745776533.8999307,0.0120301875513711
1745776533.9174492,0.0126279608458491
1745776533.9349802,0.0127026825076589
1745776533.9524972,0.0127026825076589
1745776533.969972,0.0127026825076589
1745776533.9874568,0.0127026825076589
1745776534.0050635,0.0127026825076589
1745776534.022615,0.0127026825076589
1745776534.040124,0.0127026825076589
1745776534.0576286,0.0127026825076589
1745776534.075215,0.0127026825076589
1745776534.0927048,0.0127026825076589
1745776534.11031,0.0127026825076589
1745776534.1279192,0.0127026825076589
1745776534.145468,0.0127026825076589
1745776534.1630075,0.0127026825076589
1745776534.18055,0.0127774041694687
1745776534.1979873,0.0133751774639467
1745776534.2156,0.0134498991257565
1745776534.2331486,0.0134498991257565
1745776534.2506826,0.0134498991257565
1745776534.268208,0.0134498991257565
1745776534.2856631,0.0134498991257565
1745776534.3031476,0.0134498991257565
1745776534.320707,0.0134498991257565
1745776534.3381774,0.0134498991257565
1745776534.355656,0.0134498991257565
1745776534.3732438,0.0134498991257565
1745776534.3907084,0.0134498991257565
1745776534.408158,0.0134498991257565
1745776534.4257288,0.0134498991257565
1745776534.4434433,0.0134498991257565
1745776534.4609509,0.0135246207875663
1745776534.4785378,0.0141223940820444
1745776534.4961245,0.0141971157438541
1745776534.5136423,0.0141971157438541
1745776534.5311992,0.0141971157438541
1745776534.548707,0.0141971157438541
1745776534.5662537,0.0141971157438541
1745776534.5838337,0.0141971157438541
1745776534.6014044,0.0141971157438541
1745776534.618993,0.0141971157438541
1745776534.6365857,0.0141971157438541
1745776534.6540997,0.0141971157438541
1745776534.6716287,0.0141971157438541
1745776534.6891513,0.0141971157438541
1745776534.7066784,0.0141971157438541
1745776534.7243528,0.0141971157438541
1745776534.7419937,0.0142718374056639
1745776534.7596712,0.0148696107001419
1745776534.7772565,0.0149443323619516
1745776534.7948434,0.0149443323619516
1745776534.8124692,0.0149443323619516
1745776534.8301234,0.0149443323619516
1745776534.847763,0.0149443323619516
1745776534.8653338,0.0149443323619516
1745776534.882847,0.0149443323619516
1745776534.9004016,0.0149443323619516
1745776534.9178607,0.0149443323619516
1745776534.9353492,0.0149443323619516
1745776534.953016,0.0149443323619516
1745776534.9706435,0.0149443323619516
1745776534.988236,0.0149443323619516
1745776535.0061495,0.0149443323619516
1745776535.0238135,0.0150190540237614
1745776535.041396,0.0156168273182395
1745776535.058992,0.0156915489800493
1745776535.0766191,0.0156915489800493
1745776535.094159,0.0156915489800493
1745776535.1117485,0.0156915489800493
1745776535.12932,0.0156915489800493
1745776535.1468313,0.0156915489800493
1745776535.1644337,0.0156915489800493
1745776535.1820078,0.0156915489800493
1745776535.199688,0.0156915489800493
1745776535.217345,0.0156915489800493
1745776535.234975,0.0156915489800493
1745776535.2525911,0.0156915489800493
1745776535.2701309,0.0156915489800493
1745776535.2876406,0.0156915489800493
1745776535.3051393,0.015766270641859
1745776535.322624,0.0163640439363371
1745776535.340224,0.0164387655981469
1745776535.357746,0.0164387655981469
1745776535.3752844,0.0164387655981469
1745776535.3928256,0.0164387655981469
1745776535.410433,0.0164387655981469
1745776535.4281044,0.0164387655981469
1745776535.4456654,0.0164387655981469
1745776535.463289,0.0164387655981469
1745776535.481074,0.0164387655981469
1745776535.4988177,0.0164387655981469
1745776535.5164368,0.0164387655981469
1745776535.534126,0.0164387655981469
1745776535.5517356,0.0164387655981469
1745776535.5695715,0.0164387655981469
1745776535.587288,0.0165134872599567
1745776535.605001,0.0171112605544346
1745776535.622662,0.0171859822162444
1745776535.6402736,0.0171859822162444
1745776535.657862,0.0171859822162444
1745776535.675464,0.0171859822162444
1745776535.6931543,0.0171859822162444
1745776535.7108417,0.0171859822162444
1745776535.7283576,0.0171859822162444
1745776535.745863,0.0171859822162444
1745776535.763577,0.0171859822162444
1745776535.7811031,0.0171859822162444
1745776535.798826,0.0171859822162444
1745776535.816462,0.0171859822162444
1745776535.8340924,0.0171859822162444
1745776535.8516634,0.0171859822162444
1745776535.8693414,0.0172607038780542
1745776535.8869796,0.0178584771725323
1745776535.9046116,0.017933198834342
1745776535.9222171,0.017933198834342
1745776535.939823,0.017933198834342
1745776535.9574215,0.017933198834342
1745776535.9750648,0.017933198834342
1745776535.9926505,0.017933198834342
