timestamp,gpu_cache_usage_perc
1746674112.928718,0.0014197115743853
1746674113.0867765,0.0113576925950833
1746674113.1111226,0.0113576925950833
1746674113.1300654,0.0113576925950833
1746674113.1471534,0.0113576925950833
1746674113.163771,0.0113576925950833
1746674113.180751,0.0114324142568931
1746674113.1974154,0.0118807442277516
1746674113.21451,0.0119554658895614
1746674113.2314503,0.0119554658895614
1746674113.2485566,0.0119554658895614
1746674113.2651188,0.0119554658895614
1746674113.2820616,0.0119554658895614
1746674113.298965,0.0119554658895614
1746674113.3160253,0.0119554658895614
1746674113.3332877,0.0119554658895614
1746674113.3502228,0.0119554658895614
1746674113.3672988,0.0119554658895614
1746674113.3842146,0.0119554658895614
1746674113.4012315,0.0119554658895614
1746674113.418111,0.0119554658895614
1746674113.4347842,0.0119554658895614
1746674113.4518027,0.0120301875513711
1746674113.4685462,0.0124785175222297
1746674113.485453,0.0125532391840395
1746674113.5024898,0.0125532391840395
1746674113.5193806,0.0125532391840395
1746674113.5367424,0.0125532391840395
1746674113.553866,0.0125532391840395
1746674113.5709116,0.0125532391840395
1746674113.5881283,0.0125532391840395
1746674113.6052413,0.0125532391840395
1746674113.6224592,0.0125532391840395
1746674113.639963,0.0125532391840395
1746674113.657158,0.0125532391840395
1746674113.675095,0.0125532391840395
1746674113.6924453,0.0125532391840395
1746674113.7095454,0.0125532391840395
1746674113.7266176,0.0126279608458491
1746674113.7437108,0.0130762908167078
1746674113.7607594,0.0131510124785175
1746674113.7779086,0.0131510124785175
1746674113.7950168,0.0131510124785175
1746674113.8122318,0.0131510124785175
1746674113.8293097,0.0131510124785175
1746674113.84634,0.0131510124785175
1746674113.863533,0.0131510124785175
1746674113.8805351,0.0131510124785175
1746674113.8976395,0.0131510124785175
1746674113.9147012,0.0131510124785175
1746674113.9319108,0.0131510124785175
1746674113.949427,0.0131510124785175
1746674113.9663818,0.0131510124785175
1746674113.9834073,0.0131510124785175
1746674114.000343,0.0132257341403272
1746674114.01764,0.0136740641111858
1746674114.0346682,0.0137487857729955
1746674114.0516353,0.0137487857729955
1746674114.0687163,0.0137487857729955
1746674114.085715,0.0137487857729955
1746674114.1026664,0.0137487857729955
1746674114.119603,0.0137487857729955
1746674114.136677,0.0137487857729955
1746674114.154045,0.0137487857729955
1746674114.1708944,0.0137487857729955
1746674114.187884,0.0137487857729955
1746674114.2049832,0.0137487857729955
1746674114.2220502,0.0137487857729955
1746674114.2392066,0.0137487857729955
1746674114.2565086,0.0137487857729955
1746674114.2735784,0.0138235074348053
1746674114.290552,0.0142718374056639
1746674114.3074653,0.0143465590674736
1746674114.3244655,0.0143465590674736
1746674114.341783,0.0143465590674736
1746674114.3586936,0.0143465590674736
1746674114.3756664,0.0143465590674736
1746674114.3926818,0.0143465590674736
1746674114.4096773,0.0143465590674736
1746674114.4268088,0.0143465590674736
1746674114.4438374,0.0143465590674736
1746674114.460706,0.0143465590674736
1746674114.477654,0.0143465590674736
1746674114.4944713,0.0143465590674736
1746674114.5117106,0.0143465590674736
1746674114.5285983,0.0143465590674736
1746674114.5455515,0.0144212807292833
1746674114.5626464,0.0148696107001419
1746674114.5794756,0.0149443323619516
1746674114.5964692,0.0149443323619516
1746674114.6134095,0.0149443323619516
1746674114.6303768,0.0149443323619516
1746674114.6473453,0.0149443323619516
1746674114.6642678,0.0149443323619516
1746674114.6811285,0.0149443323619516
1746674114.697981,0.0149443323619516
1746674114.714849,0.0149443323619516
1746674114.731774,0.0149443323619516
1746674114.7489514,0.0149443323619516
1746674114.7662234,0.0149443323619516
1746674114.78327,0.0149443323619516
