timestamp,gpu_cache_usage_perc
1746175230.3277485,0.0008966599417170595
1746175230.5007925,0.00896659941717104
1746175230.5194874,0.00896659941717104
1746175230.5370026,0.00896659941717104
1746175230.5539074,0.00896659941717104
1746175230.5707998,0.00896659941717104
1746175230.5876348,0.00896659941717104
1746175230.604714,0.00896659941717104
1746175230.6216242,0.009041321078980813
1746175230.6386034,0.009713816035268663
1746175230.6561472,0.009713816035268663
1746175230.672998,0.009713816035268663
1746175230.6898406,0.009713816035268663
1746175230.706723,0.009713816035268663
1746175230.7235863,0.009713816035268663
1746175230.7404587,0.009713816035268663
1746175230.7572541,0.009713816035268663
1746175230.7741296,0.009713816035268663
1746175230.7909317,0.009713816035268663
1746175230.8077667,0.009713816035268663
1746175230.8247113,0.009713816035268663
1746175230.8416264,0.009713816035268663
1746175230.8590977,0.009713816035268663
1746175230.8759642,0.009713816035268663
1746175230.8927512,0.009788537697078437
1746175230.909659,0.010461032653366176
1746175230.9265392,0.010461032653366176
1746175230.9434328,0.010461032653366176
1746175230.96024,0.010461032653366176
1746175230.977052,0.010461032653366176
1746175230.9938972,0.010461032653366176
1746175231.0107481,0.010461032653366176
1746175231.0276399,0.010461032653366176
1746175231.0446546,0.010461032653366176
1746175231.0623426,0.010461032653366176
1746175231.0792277,0.010461032653366176
1746175231.0961268,0.010461032653366176
1746175231.1130278,0.010461032653366176
1746175231.1298542,0.010461032653366176
1746175231.146816,0.010461032653366176
1746175231.16368,0.01053575431517595
1746175231.180551,0.0112082492714638
1746175231.1974204,0.0112082492714638
1746175231.214298,0.0112082492714638
1746175231.2311237,0.0112082492714638
1746175231.2481277,0.0112082492714638
1746175231.2650306,0.0112082492714638
1746175231.2825546,0.0112082492714638
1746175231.2994368,0.0112082492714638
1746175231.3163958,0.0112082492714638
1746175231.3331919,0.0112082492714638
1746175231.3500087,0.0112082492714638
1746175231.366897,0.0112082492714638
1746175231.3837452,0.0112082492714638
1746175231.400557,0.0112082492714638
1746175231.4174747,0.0112082492714638
1746175231.4343264,0.011282970933273573
1746175231.4512115,0.011955465889561423
1746175231.46806,0.011955465889561423
1746175231.48551,0.011955465889561423
1746175231.5022862,0.011955465889561423
1746175231.519155,0.011955465889561423
1746175231.5359728,0.011955465889561423
1746175231.552833,0.011955465889561423
1746175231.5696876,0.011955465889561423
1746175231.5865538,0.011955465889561423
1746175231.6033478,0.011955465889561423
1746175231.6202352,0.011955465889561423
1746175231.637121,0.011955465889561423
1746175231.6539652,0.011955465889561423
1746175231.6708322,0.011955465889561423
1746175231.6877341,0.011955465889561423
1746175231.7052402,0.012030187551371196
1746175231.7221863,0.012702682507658936
1746175231.73902,0.012702682507658936
1746175231.7558637,0.012702682507658936
1746175231.7726858,0.012702682507658936
1746175231.789579,0.012702682507658936
1746175231.8063931,0.012702682507658936
1746175231.8233557,0.012702682507658936
1746175231.8403227,0.012702682507658936
1746175231.8572335,0.012702682507658936
1746175231.874138,0.012702682507658936
1746175231.8911812,0.012702682507658936
1746175231.9088333,0.012702682507658936
1746175231.9258509,0.012702682507658936
1746175231.9428189,0.012702682507658936
1746175231.959829,0.012702682507658936
1746175231.9767115,0.012777404169468709
1746175231.9936793,0.01344989912575656
1746175232.0106514,0.01344989912575656
1746175232.0276546,0.01344989912575656
1746175232.0446155,0.01344989912575656
1746175232.0615904,0.01344989912575656
1746175232.078594,0.01344989912575656
1746175232.0955496,0.01344989912575656
1746175232.1125417,0.01344989912575656
1746175232.1301992,0.01344989912575656
1746175232.148018,0.01344989912575656
1746175232.1650057,0.01344989912575656
1746175232.1819632,0.01344989912575656
1746175232.1989973,0.01344989912575656
1746175232.2159824,0.01344989912575656
1746175232.2330227,0.01344989912575656
1746175232.2499228,0.013524620787566333
1746175232.2669234,0.014197115743854183
1746175232.283906,0.014197115743854183
1746175232.3008425,0.014197115743854183
1746175232.3178298,0.014197115743854183
1746175232.3349,0.014197115743854183
1746175232.3527586,0.014197115743854183
1746175232.3700187,0.014197115743854183
1746175232.387293,0.014197115743854183
1746175232.4046097,0.014197115743854183
1746175232.4219723,0.014197115743854183
1746175232.4400249,0.014197115743854183
1746175232.4573176,0.014197115743854183
1746175232.4745777,0.014197115743854183
1746175232.4918156,0.014197115743854183
1746175232.5091488,0.014197115743854183
1746175232.5264325,0.014271837405663956
1746175232.5436842,0.014944332361951695
1746175232.5611496,0.014944332361951695
1746175232.5783505,0.014944332361951695
